label,trial,gait
rampdescent,5,1.004601e+01
rampdescent,5,3.504601e+01
rampdescent,5,6.004601e+01
rampdescent,5,8.504601e+01
rampdescent,5,1.001484e+01
rampdescent,5,3.501484e+01
rampdescent,5,6.001484e+01
rampdescent,5,8.501484e+01
rampdescent-walk,5,1.004954e+01
rampdescent-walk,5,3.503185e+01
rampdescent-walk,5,6.001415e+01
rampdescent-walk,5,8.506723e+01
idle,5,1.009709e+01
idle,5,3.514563e+01
idle,5,6.019417e+01
idle,5,8.504854e+01
idle,1,6.012121e+01
idle,1,8.509091e+01
walk-rampascent,1,1.003831e+01
walk-rampascent,1,3.501916e+01
walk-rampascent,1,6.007663e+01
walk-rampascent,1,8.505747e+01
rampascent,1,1.000814e+01
rampascent,1,3.506916e+01
rampascent,1,6.004882e+01
rampascent,1,8.502848e+01
rampascent,1,1.004710e+01
rampascent,1,3.500785e+01
rampascent,1,6.004710e+01
rampascent,1,8.500785e+01
rampascent,1,1.002349e+01
rampascent,1,3.500392e+01
rampascent,1,6.006265e+01
rampascent,1,8.504307e+01
rampascent-walk,1,1.005386e+01
rampascent-walk,1,3.500898e+01
rampascent-walk,1,6.002394e+01
idle,1,8.503890e+01
idle,1,1.002179e+01
idle,1,3.507625e+01
idle,1,6.002179e+01
idle,1,8.507625e+01
idle,1,1.003009e+01
idle,1,3.500502e+01
idle,1,6.003009e+01
idle,1,8.500502e+01
walk-rampdescent,1,1.007752e+01
walk-rampdescent,1,3.503876e+01
walk-rampdescent,1,6.007752e+01
walk-rampdescent,1,8.503876e+01
rampdescent,1,1.001684e+01
rampdescent,1,3.501684e+01
rampdescent,1,6.001684e+01
rampdescent,1,8.501684e+01
rampdescent,1,1.000820e+01
rampdescent,1,3.502871e+01
rampdescent,1,6.004922e+01
rampdescent,1,8.506973e+01
rampdescent,1,1.000863e+01
rampdescent,1,3.503020e+01
rampdescent,1,6.005177e+01
rampdescent,1,8.507334e+01
rampdescent,1,1.003063e+01
rampdescent,1,3.506891e+01
rampdescent,1,6.003063e+01
rampdescent,1,8.506891e+01
rampdescent-walk,1,1.007005e+01
rampdescent-walk,1,3.502627e+01
rampdescent-walk,1,6.007005e+01
rampdescent-walk,1,8.502627e+01
idle,2,6.002401e+01
idle,2,8.511405e+01
walk-rampascent,2,1.007874e+01
walk-rampascent,2,3.503937e+01
walk-rampascent,2,6.007874e+01
walk-rampascent,2,8.503937e+01
rampascent,2,1.004115e+01
rampascent,2,3.506173e+01
rampascent,2,6.008230e+01
rampascent,2,8.502058e+01
rampascent,2,1.004115e+01
rampascent,2,3.506173e+01
rampascent,2,6.008230e+01
rampascent,2,8.502058e+01
rampascent,2,1.007812e+01
rampascent,2,3.507812e+01
rampascent,2,6.007812e+01
rampascent,2,8.507812e+01
rampascent-walk,2,1.003806e+01
rampascent-walk,2,3.501427e+01
idle,2,6.003806e+01
idle,2,8.501427e+01
idle,2,1.004000e+01
idle,2,3.504000e+01
idle,2,6.004000e+01
idle,2,8.504000e+01
walk-rampdescent,2,1.006656e+01
walk-rampdescent,2,3.502496e+01
walk-rampdescent,2,6.006656e+01
walk-rampdescent,2,8.502496e+01
rampdescent,2,1.002639e+01
rampdescent,2,3.500440e+01
rampdescent,2,6.007036e+01
rampdescent,2,8.504837e+01
rampdescent,2,1.006289e+01
rampdescent,2,3.504043e+01
rampdescent,2,6.001797e+01
rampdescent,2,8.508535e+01
rampdescent,2,1.000870e+01
rampdescent,2,3.507398e+01
rampdescent,2,6.005222e+01
rampdescent,2,8.503046e+01
rampdescent,2,1.005968e+01
rampdescent,2,3.503836e+01
rampdescent,2,6.001705e+01
rampdescent,2,8.508099e+01
rampdescent-walk,2,1.000910e+01
rampdescent-walk,2,3.503185e+01
rampdescent-walk,2,6.005460e+01
rampdescent-walk,2,8.507734e+01
idle,3,6.012821e+01
idle,3,8.512821e+01
walk-rampascent,3,1.003953e+01
walk-rampascent,3,3.501976e+01
walk-rampascent,3,6.007905e+01
walk-rampascent,3,8.505929e+01
rampascent,3,1.005968e+01
rampascent,3,3.503836e+01
rampascent,3,6.001705e+01
rampascent,3,8.508099e+01
rampascent,3,1.002387e+01
rampascent,3,3.500398e+01
rampascent,3,6.006364e+01
rampascent,3,8.504375e+01
rampascent,3,1.004747e+01
rampascent,3,3.504747e+01
rampascent,3,6.004747e+01
rampascent,3,8.504747e+01
rampascent-walk,3,1.005988e+01
rampascent-walk,3,3.502994e+01
rampascent-walk,3,6.005988e+01
idle,3,8.502994e+01
idle,3,1.004415e+01
idle,3,3.509934e+01
idle,3,6.004415e+01
idle,3,8.509934e+01
idle,3,1.001517e+01
idle,3,3.505311e+01
idle,3,6.001517e+01
idle,3,8.505311e+01
idle,3,1.013216e+01
idle,3,3.524229e+01
idle,3,6.035242e+01
idle,3,8.502203e+01
idle,3,1.026490e+01
idle,3,3.509934e+01
idle,3,6.026490e+01
walk-rampdescent,3,8.509934e+01
walk-rampdescent,3,1.002331e+01
walk-rampdescent,3,3.504274e+01
walk-rampdescent,3,6.006216e+01
walk-rampdescent,3,8.500389e+01
rampdescent,3,1.003160e+01
rampdescent,3,3.507109e+01
rampdescent,3,6.003160e+01
rampdescent,3,8.507109e+01
rampdescent,3,1.001642e+01
rampdescent,3,3.505747e+01
rampdescent,3,6.001642e+01
rampdescent,3,8.505747e+01
rampdescent,3,1.004184e+01
rampdescent,3,3.506276e+01
rampdescent,3,6.008368e+01
rampdescent,3,8.502092e+01
rampdescent,3,1.005372e+01
rampdescent,3,3.507291e+01
rampdescent,3,6.001535e+01
rampdescent,3,8.503454e+01
rampdescent-walk,3,1.000886e+01
rampdescent-walk,3,3.507529e+01
rampdescent-walk,3,6.005314e+01
rampdescent-walk,3,8.503100e+01
idle,4,6.007905e+01
idle,4,8.511199e+01
walk-rampascent,4,1.004219e+01
walk-rampascent,4,3.502110e+01
walk-rampascent,4,6.008439e+01
walk-rampascent,4,8.506329e+01
rampascent,4,1.005068e+01
rampascent,4,3.505068e+01
rampascent,4,6.005068e+01
rampascent,4,8.505068e+01
rampascent,4,1.005025e+01
rampascent,4,3.500838e+01
rampascent,4,6.005025e+01
rampascent,4,8.500838e+01
rampascent,4,1.000776e+01
rampascent,4,3.506594e+01
rampascent,4,6.004655e+01
rampascent,4,8.502715e+01
rampascent-walk,4,1.005025e+01
rampascent-walk,4,3.505025e+01
rampascent-walk,4,6.005025e+01
idle,4,8.505025e+01
idle,4,1.004184e+01
idle,4,3.504184e+01
idle,4,6.004184e+01
idle,4,8.504184e+01
idle,4,1.000486e+01
idle,4,3.501700e+01
idle,4,6.002914e+01
idle,4,8.504128e+01
walk-rampdescent,4,1.003891e+01
walk-rampdescent,4,3.501946e+01
walk-rampdescent,4,6.007782e+01
walk-rampdescent,4,8.505837e+01
rampdescent,4,1.006547e+01
rampdescent,4,3.502455e+01
rampdescent,4,6.006547e+01
rampdescent,4,8.502455e+01
rampdescent,4,1.008130e+01
rampdescent,4,3.504065e+01
rampdescent,4,6.008130e+01
rampdescent,4,8.504065e+01
rampdescent,4,1.004082e+01
rampdescent,4,3.502041e+01
rampdescent,4,6.008163e+01
rampdescent,4,8.506122e+01
rampdescent,4,1.004532e+01
rampdescent,4,3.504532e+01
rampdescent,4,6.004532e+01
rampdescent,4,8.504532e+01
rampdescent-walk,4,1.005868e+01
rampdescent-walk,4,3.503772e+01
rampdescent-walk,4,6.001676e+01
rampdescent-walk,4,8.507963e+01
idle,5,6.004902e+01
idle,5,8.504902e+01
walk-rampascent,5,1.005542e+01
walk-rampascent,5,3.507522e+01
walk-rampascent,5,6.001584e+01
walk-rampascent,5,8.503563e+01
rampascent,5,1.000782e+01
rampascent,5,3.502737e+01
rampascent,5,6.004691e+01
rampascent,5,8.506646e+01
rampascent,5,1.000770e+01
rampascent,5,3.502694e+01
rampascent,5,6.004619e+01
rampascent,5,8.506543e+01
rampascent,5,1.001529e+01
rampascent,5,3.501529e+01
rampascent,5,6.001529e+01
rampascent,5,8.501529e+01
rampascent-walk,5,1.000859e+01
rampascent-walk,5,3.500859e+01
idle,5,6.000859e+01
idle,5,8.500859e+01
idle,5,1.004184e+01
idle,5,3.500697e+01
idle,5,6.001860e+01
idle,5,8.503022e+01
walk-rampdescent,5,1.003663e+01
walk-rampdescent,5,3.501832e+01
walk-rampdescent,5,6.007326e+01
walk-rampdescent,5,8.505495e+01
rampdescent,5,1.005414e+01
rampdescent,5,3.503480e+01
rampdescent,5,6.001547e+01
rampdescent,5,8.507347e+01
rampdescent,5,1.007519e+01
rampdescent,5,3.503759e+01
rampdescent,5,6.007519e+01
rampdescent,5,8.503759e+01
rampdescent,5,1.005677e+01
rampdescent,5,3.503650e+01
rampdescent,5,6.001622e+01
rampdescent,5,8.507705e+01
rampdescent,5,1.004566e+01
rampdescent,5,3.500761e+01
rampdescent,5,6.004566e+01
rampdescent,5,8.500761e+01
rampdescent-walk,5,1.000848e+01
rampdescent-walk,5,3.502969e+01
rampdescent-walk,5,6.005089e+01
rampdescent-walk,5,8.507209e+01
idle,1,3.506891e+01
idle,1,6.003063e+01
idle,1,8.506891e+01
walk-rampascent,1,1.006289e+01
walk-rampascent,1,3.506289e+01
walk-rampascent,1,6.006289e+01
walk-rampascent,1,8.506289e+01
rampascent,1,1.002486e+01
rampascent,1,3.504557e+01
rampascent,1,6.006628e+01
rampascent,1,8.500414e+01
rampascent,1,1.003317e+01
rampascent,1,3.507463e+01
rampascent,1,6.003317e+01
rampascent,1,8.507463e+01
rampascent-walk,1,1.005098e+01
rampascent-walk,1,3.503277e+01
rampascent-walk,1,6.001457e+01
rampascent-walk,1,8.506919e+01
idle,1,1.003040e+01
idle,1,3.505572e+01
idle,1,6.008105e+01
idle,1,8.500507e+01
idle,1,1.004274e+01
idle,1,3.504274e+01
idle,1,6.004274e+01
idle,1,8.504274e+01
idle,1,1.007143e+01
idle,1,3.507143e+01
idle,1,6.007143e+01
idle,1,8.507143e+01
idle,1,1.006390e+01
idle,1,3.506390e+01
idle,1,6.006390e+01
idle,1,8.506390e+01
walk-rampdescent,1,1.006019e+01
walk-rampdescent,1,3.508169e+01
walk-rampdescent,1,6.001720e+01
walk-rampdescent,1,8.503869e+01
rampdescent,1,1.008850e+01
rampdescent,1,3.504425e+01
rampdescent,1,6.008850e+01
rampdescent,1,8.504425e+01
rampdescent,1,1.001757e+01
rampdescent,1,3.506151e+01
rampdescent,1,6.001757e+01
rampdescent,1,8.506151e+01
rampdescent,1,1.006826e+01
rampdescent,1,3.506826e+01
rampdescent,1,6.006826e+01
rampdescent,1,8.506826e+01
rampdescent-walk,1,1.006240e+01
rampdescent-walk,1,3.502340e+01
rampdescent-walk,1,6.006240e+01
rampdescent-walk,1,8.502340e+01
idle,1,1.011236e+01
idle,1,3.501873e+01
idle,1,6.011236e+01
idle,1,8.501873e+01
idle,2,3.502737e+01
idle,2,6.004691e+01
idle,2,8.506646e+01
walk-rampascent,2,1.005587e+01
walk-rampascent,2,3.503591e+01
walk-rampascent,2,6.001596e+01
walk-rampascent,2,8.507582e+01
rampascent,2,1.004016e+01
rampascent,2,3.502008e+01
rampascent,2,6.008032e+01
rampascent,2,8.506024e+01
rampascent,2,1.001565e+01
rampascent,2,3.505477e+01
rampascent,2,6.001565e+01
rampascent,2,8.505477e+01
rampascent-walk,2,1.009464e+01
rampascent-walk,2,3.501577e+01
rampascent-walk,2,6.004206e+01
rampascent-walk,2,8.506835e+01
rampascent-walk,2,1.002088e+01
rampascent-walk,2,3.507307e+01
rampascent-walk,2,6.012526e+01
rampascent-walk,2,8.517745e+01
idle,2,1.001669e+01
idle,2,3.505843e+01
idle,2,6.001669e+01
idle,2,8.505843e+01
idle,2,1.010309e+01
idle,2,3.505155e+01
idle,2,6.010309e+01
idle,2,8.505155e+01
idle,2,1.007042e+01
idle,2,3.507042e+01
idle,2,6.007042e+01
idle,2,8.507042e+01
idle,2,1.002313e+01
idle,2,3.500386e+01
idle,2,6.006168e+01
idle,2,8.504241e+01
walk-rampdescent,2,1.004942e+01
walk-rampdescent,2,3.500824e+01
walk-rampdescent,2,6.004942e+01
walk-rampdescent,2,8.500824e+01
rampdescent,2,1.006233e+01
rampdescent,2,3.508459e+01
rampdescent,2,6.001781e+01
rampdescent,2,8.504007e+01
rampdescent,2,1.004255e+01
rampdescent,2,3.506383e+01
rampdescent,2,6.008511e+01
rampdescent,2,8.502128e+01
rampdescent,2,1.008547e+01
rampdescent,2,3.504274e+01
rampdescent,2,6.008547e+01
rampdescent,2,8.504274e+01
rampdescent-walk,2,1.005456e+01
rampdescent-walk,2,3.507405e+01
rampdescent-walk,2,6.001559e+01
rampdescent-walk,2,8.503507e+01
idle,2,1.001727e+01
idle,2,3.506045e+01
idle,2,6.010363e+01
idle,2,8.514680e+01
idle,3,3.501577e+01
idle,3,6.001577e+01
idle,3,8.501577e+01
walk-rampascent,3,1.007692e+01
walk-rampascent,3,3.507692e+01
walk-rampascent,3,6.007692e+01
walk-rampascent,3,8.507692e+01
rampascent,3,1.003401e+01
rampascent,3,3.503401e+01
rampascent,3,6.003401e+01
rampascent,3,8.503401e+01
rampascent,3,1.000820e+01
rampascent,3,3.502871e+01
rampascent,3,6.004922e+01
rampascent,3,8.506973e+01
rampascent-walk,3,1.006289e+01
rampascent-walk,3,3.501048e+01
rampascent-walk,3,6.002795e+01
rampascent-walk,3,8.504542e+01
idle,3,1.008729e+01
idle,3,3.501455e+01
idle,3,6.003880e+01
idle,3,8.506305e+01
idle,3,1.002893e+01
idle,3,3.500482e+01
idle,3,6.007715e+01
idle,3,8.505304e+01
idle,3,1.002406e+01
idle,3,3.504411e+01
idle,3,6.006415e+01
idle,3,8.500401e+01
idle,3,1.001441e+01
idle,3,3.501441e+01
idle,3,6.001441e+01
idle,3,8.501441e+01
walk-rampdescent,3,1.005456e+01
walk-rampdescent,3,3.507405e+01
walk-rampdescent,3,6.001559e+01
walk-rampdescent,3,8.503507e+01
rampdescent,3,1.008130e+01
rampdescent,3,3.504065e+01
rampdescent,3,6.008130e+01
rampdescent,3,8.504065e+01
rampdescent,3,1.005025e+01
rampdescent,3,3.500838e+01
rampdescent,3,6.005025e+01
rampdescent,3,8.500838e+01
rampdescent,3,1.005155e+01
rampdescent,3,3.505155e+01
rampdescent,3,6.005155e+01
rampdescent,3,8.505155e+01
rampdescent-walk,3,1.005331e+01
rampdescent-walk,3,3.503427e+01
rampdescent-walk,3,6.001523e+01
rampdescent-walk,3,8.507235e+01
idle,3,1.009934e+01
idle,3,3.509934e+01
idle,3,6.009934e+01
idle,3,8.509934e+01
idle,4,3.504532e+01
idle,4,6.004532e+01
idle,4,8.504532e+01
walk-rampascent,4,1.003891e+01
walk-rampascent,4,3.501946e+01
walk-rampascent,4,6.007782e+01
walk-rampascent,4,8.505837e+01
rampascent,4,1.005331e+01
rampascent,4,3.503427e+01
rampascent,4,6.001523e+01
rampascent,4,8.507235e+01
rampascent,4,1.000807e+01
rampascent,4,3.502825e+01
rampascent,4,6.004843e+01
rampascent,4,8.506860e+01
rampascent-walk,4,1.004989e+01
rampascent-walk,4,3.506771e+01
rampascent-walk,4,6.001426e+01
rampascent-walk,4,8.503207e+01
idle,4,1.008729e+01
idle,4,3.501455e+01
idle,4,6.003880e+01
idle,4,8.506305e+01
idle,4,1.007260e+01
idle,4,3.502722e+01
idle,4,6.007260e+01
idle,4,8.502722e+01
idle,4,1.008065e+01
idle,4,3.508065e+01
idle,4,6.008065e+01
idle,4,8.508065e+01
idle,4,1.004851e+01
idle,4,3.506584e+01
idle,4,6.001386e+01
idle,4,8.503119e+01
walk-rampdescent,4,1.007874e+01
walk-rampdescent,4,3.503937e+01
walk-rampdescent,4,6.007874e+01
walk-rampdescent,4,8.503937e+01
rampdescent,4,1.003984e+01
rampdescent,4,3.505976e+01
rampdescent,4,6.007968e+01
rampdescent,4,8.501992e+01
rampdescent,4,1.001656e+01
rampdescent,4,3.501656e+01
rampdescent,4,6.001656e+01
rampdescent,4,8.501656e+01
rampdescent,4,1.007137e+01
rampdescent,4,3.505155e+01
rampdescent,4,6.003172e+01
rampdescent,4,8.501190e+01
rampdescent-walk,4,1.006098e+01
rampdescent-walk,4,3.506098e+01
rampdescent-walk,4,6.006098e+01
rampdescent-walk,4,8.506098e+01
idle,4,1.009036e+01
idle,4,3.509036e+01
idle,4,6.009036e+01
idle,4,8.509036e+01
idle,5,3.505226e+01
idle,5,6.006969e+01
idle,5,8.501742e+01
walk-rampascent,5,1.007092e+01
walk-rampascent,5,3.503546e+01
walk-rampascent,5,6.007092e+01
walk-rampascent,5,8.503546e+01
rampascent,5,1.004464e+01
rampascent,5,3.504464e+01
rampascent,5,6.004464e+01
rampascent,5,8.504464e+01
rampascent,5,1.007576e+01
rampascent,5,3.507576e+01
rampascent,5,6.007576e+01
rampascent,5,8.507576e+01
rampascent-walk,5,1.005626e+01
rampascent-walk,5,3.502110e+01
rampascent-walk,5,6.005626e+01
rampascent-walk,5,8.502110e+01
idle,5,1.006656e+01
idle,5,3.502496e+01
idle,5,6.006656e+01
idle,5,8.502496e+01
idle,5,1.002893e+01
idle,5,3.500482e+01
idle,5,6.007715e+01
idle,5,8.505304e+01
idle,5,1.005780e+01
idle,5,3.502890e+01
idle,5,6.005780e+01
idle,5,8.502890e+01
idle,5,1.004043e+01
idle,5,3.504043e+01
idle,5,6.004043e+01
idle,5,8.504043e+01
walk-rampdescent,5,1.001451e+01
walk-rampdescent,5,3.505080e+01
walk-rampdescent,5,6.001451e+01
walk-rampdescent,5,8.505080e+01
rampdescent,5,1.006441e+01
rampdescent,5,3.502415e+01
rampdescent,5,6.006441e+01
rampdescent,5,8.502415e+01
rampdescent,5,1.004016e+01
rampdescent,5,3.502008e+01
rampdescent,5,6.008032e+01
rampdescent,5,8.506024e+01
rampdescent,5,1.000782e+01
rampdescent,5,3.502737e+01
rampdescent,5,6.004691e+01
rampdescent,5,8.506646e+01
rampdescent-walk,5,1.003690e+01
rampdescent-walk,5,3.505535e+01
rampdescent-walk,5,6.007380e+01
rampdescent-walk,5,8.501845e+01
idle,5,1.010249e+01
idle,5,3.513909e+01
idle,5,6.002928e+01
idle,5,8.506589e+01
idle,1,6.006944e+01
idle,1,8.506944e+01
walk-rampascent,1,1.007937e+01
walk-rampascent,1,3.507937e+01
walk-rampascent,1,6.007937e+01
walk-rampascent,1,8.507937e+01
rampascent,1,1.003289e+01
rampascent,1,3.503289e+01
rampascent,1,6.003289e+01
rampascent,1,8.503289e+01
rampascent,1,1.004983e+01
rampascent,1,3.504983e+01
rampascent,1,6.004983e+01
rampascent,1,8.504983e+01
rampascent,1,1.002368e+01
rampascent,1,3.504341e+01
rampascent,1,6.006314e+01
rampascent,1,8.500395e+01
rampascent-walk,1,1.001444e+01
rampascent-walk,1,3.500241e+01
idle,1,6.003852e+01
idle,1,8.502648e+01
idle,1,1.004464e+01
idle,1,3.504464e+01
idle,1,6.004464e+01
idle,1,8.504464e+01
idle,1,1.003071e+01
idle,1,3.500512e+01
idle,1,6.003071e+01
idle,1,8.500512e+01
walk-rampdescent,1,1.005155e+01
walk-rampdescent,1,3.505155e+01
walk-rampdescent,1,6.005155e+01
walk-rampdescent,1,8.505155e+01
rampdescent,1,1.005338e+01
rampdescent,1,3.505338e+01
rampdescent,1,6.005338e+01
rampdescent,1,8.505338e+01
rampdescent,1,1.000878e+01
rampdescent,1,3.503073e+01
rampdescent,1,6.005268e+01
rampdescent,1,8.507463e+01
rampdescent,1,1.005386e+01
rampdescent,1,3.500898e+01
rampdescent,1,6.005386e+01
rampdescent,1,8.500898e+01
rampdescent,1,1.004219e+01
rampdescent,1,3.502110e+01
rampdescent,1,6.008439e+01
rampdescent,1,8.506329e+01
rampdescent-walk,1,1.001757e+01
rampdescent-walk,1,3.506151e+01
rampdescent-walk,1,6.001757e+01
rampdescent-walk,1,8.506151e+01
idle,2,6.005435e+01
idle,2,8.505435e+01
walk-rampascent,2,1.004329e+01
walk-rampascent,2,3.506494e+01
walk-rampascent,2,6.008658e+01
walk-rampascent,2,8.502165e+01
rampascent,2,1.001698e+01
rampascent,2,3.505942e+01
rampascent,2,6.001698e+01
rampascent,2,8.505942e+01
rampascent,2,1.002465e+01
rampascent,2,3.500411e+01
rampascent,2,6.006574e+01
rampascent,2,8.504519e+01
rampascent,2,1.005677e+01
rampascent,2,3.503650e+01
rampascent,2,6.001622e+01
rampascent,2,8.507705e+01
rampascent-walk,2,1.005398e+01
rampascent-walk,2,3.502024e+01
rampascent-walk,2,6.005398e+01
idle,2,8.502024e+01
idle,2,1.001458e+01
idle,2,3.500243e+01
idle,2,6.001458e+01
idle,2,8.500243e+01
walk-rampdescent,2,1.005632e+01
walk-rampdescent,2,3.507643e+01
walk-rampdescent,2,6.001609e+01
walk-rampdescent,2,8.503620e+01
rampdescent,2,1.005338e+01
rampdescent,2,3.505338e+01
rampdescent,2,6.005338e+01
rampdescent,2,8.505338e+01
rampdescent,2,1.005535e+01
rampdescent,2,3.505535e+01
rampdescent,2,6.005535e+01
rampdescent,2,8.505535e+01
rampdescent,2,1.005435e+01
rampdescent,2,3.505435e+01
rampdescent,2,6.005435e+01
rampdescent,2,8.505435e+01
rampdescent,2,1.004405e+01
rampdescent,2,3.506608e+01
rampdescent,2,6.008811e+01
rampdescent,2,8.502203e+01
rampdescent-walk,2,1.006178e+01
rampdescent-walk,2,3.503972e+01
rampdescent-walk,2,6.001765e+01
rampdescent-walk,2,8.508385e+01
idle,3,6.005256e+01
idle,3,8.501971e+01
walk-rampascent,3,1.007311e+01
walk-rampascent,3,3.501219e+01
walk-rampascent,3,6.003249e+01
walk-rampascent,3,8.505280e+01
rampascent,3,1.007557e+01
rampascent,3,3.501259e+01
rampascent,3,6.003359e+01
rampascent,3,8.505458e+01
rampascent,3,1.002425e+01
rampascent,3,3.500404e+01
rampascent,3,6.006467e+01
rampascent,3,8.504446e+01
rampascent,3,1.007311e+01
rampascent,3,3.501219e+01
rampascent,3,6.003249e+01
rampascent,3,8.505280e+01
rampascent-walk,3,1.005188e+01
rampascent-walk,3,3.501946e+01
rampascent-walk,3,6.005188e+01
idle,3,8.501946e+01
idle,3,1.007345e+01
idle,3,3.504722e+01
idle,3,6.002099e+01
idle,3,8.509969e+01
idle,3,1.001076e+01
idle,3,3.503767e+01
idle,3,6.001076e+01
idle,3,8.503767e+01
walk-rampdescent,3,1.005868e+01
walk-rampdescent,3,3.503772e+01
walk-rampdescent,3,6.001676e+01
walk-rampdescent,3,8.507963e+01
rampdescent,3,1.009091e+01
rampdescent,3,3.509091e+01
rampdescent,3,6.009091e+01
rampdescent,3,8.509091e+01
rampdescent,3,1.006178e+01
rampdescent,3,3.503972e+01
rampdescent,3,6.001765e+01
rampdescent,3,8.508385e+01
rampdescent,3,1.000894e+01
rampdescent,3,3.503128e+01
rampdescent,3,6.005362e+01
rampdescent,3,8.507596e+01
rampdescent,3,1.000841e+01
rampdescent,3,3.507149e+01
rampdescent,3,6.005046e+01
rampdescent,3,8.502944e+01
rampdescent-walk,3,1.005068e+01
rampdescent-walk,3,3.505068e+01
rampdescent-walk,3,6.005068e+01
rampdescent-walk,3,8.505068e+01
idle,4,6.007958e+01
idle,4,8.501326e+01
walk-rampascent,4,1.004184e+01
walk-rampascent,4,3.506276e+01
walk-rampascent,4,6.008368e+01
walk-rampascent,4,8.502092e+01
rampascent,4,1.008475e+01
rampascent,4,3.508475e+01
rampascent,4,6.008475e+01
rampascent,4,8.508475e+01
rampascent,4,1.008403e+01
rampascent,4,3.504202e+01
rampascent,4,6.008403e+01
rampascent,4,8.504202e+01
rampascent,4,1.005771e+01
rampascent,4,3.503710e+01
rampascent,4,6.001649e+01
rampascent,4,8.507832e+01
rampascent-walk,4,1.002915e+01
rampascent-walk,4,3.504373e+01
rampascent-walk,4,6.005831e+01
idle,4,8.501458e+01
idle,4,1.007752e+01
idle,4,3.510520e+01
idle,4,6.002215e+01
idle,4,8.504983e+01
idle,4,1.000453e+01
idle,4,3.503848e+01
idle,4,6.002716e+01
idle,4,8.501584e+01
walk-rampdescent,4,1.002445e+01
walk-rampdescent,4,3.504482e+01
walk-rampdescent,4,6.006520e+01
walk-rampdescent,4,8.500407e+01
rampdescent,4,1.008929e+01
rampdescent,4,3.508929e+01
rampdescent,4,6.008929e+01
rampdescent,4,8.508929e+01
rampdescent,4,1.005639e+01
rampdescent,4,3.505639e+01
rampdescent,4,6.005639e+01
rampdescent,4,8.505639e+01
rampdescent,4,1.009259e+01
rampdescent,4,3.509259e+01
rampdescent,4,6.009259e+01
rampdescent,4,8.509259e+01
rampdescent,4,1.006019e+01
rampdescent,4,3.508169e+01
rampdescent,4,6.001720e+01
rampdescent,4,8.503869e+01
rampdescent-walk,4,1.005859e+01
rampdescent-walk,4,3.505859e+01
rampdescent-walk,4,6.005859e+01
rampdescent-walk,4,8.505859e+01
idle,5,6.012739e+01
idle,5,8.509554e+01
walk-rampascent,5,1.000770e+01
walk-rampascent,5,3.502694e+01
walk-rampascent,5,6.004619e+01
walk-rampascent,5,8.506543e+01
rampascent,5,1.007311e+01
rampascent,5,3.501219e+01
rampascent,5,6.003249e+01
rampascent,5,8.505280e+01
rampascent,5,1.002506e+01
rampascent,5,3.500418e+01
rampascent,5,6.006683e+01
rampascent,5,8.504595e+01
rampascent,5,1.000814e+01
rampascent,5,3.506916e+01
rampascent,5,6.004882e+01
rampascent,5,8.502848e+01
rampascent-walk,5,1.000599e+01
rampascent-walk,5,3.505093e+01
idle,5,6.003595e+01
idle,5,8.502097e+01
idle,5,1.005650e+01
idle,5,3.502825e+01
idle,5,6.011299e+01
idle,5,8.508475e+01
idle,5,1.001021e+01
idle,5,3.503575e+01
idle,5,6.001021e+01
idle,5,8.503575e+01
walk-rampdescent,5,1.004082e+01
walk-rampdescent,5,3.502041e+01
walk-rampdescent,5,6.008163e+01
walk-rampdescent,5,8.506122e+01
rampdescent,5,1.001712e+01
rampdescent,5,3.501712e+01
rampdescent,5,6.001712e+01
rampdescent,5,8.501712e+01
rampdescent,5,1.005068e+01
rampdescent,5,3.505068e+01
rampdescent,5,6.005068e+01
rampdescent,5,8.505068e+01
rampdescent,5,1.000841e+01
rampdescent,5,3.507149e+01
rampdescent,5,6.005046e+01
rampdescent,5,8.502944e+01
rampdescent,5,1.007752e+01
rampdescent,5,3.503876e+01
rampdescent,5,6.007752e+01
rampdescent,5,8.503876e+01
rampdescent-walk,5,1.001789e+01
rampdescent-walk,5,3.506261e+01
rampdescent-walk,5,6.001789e+01
rampdescent-walk,5,8.506261e+01
idle,1,3.508030e+01
idle,1,6.001691e+01
idle,1,8.503804e+01
walk-rampascent,1,1.004464e+01
walk-rampascent,1,3.504464e+01
walk-rampascent,1,6.004464e+01
walk-rampascent,1,8.504464e+01
rampascent,1,1.004747e+01
rampascent,1,3.504747e+01
rampascent,1,6.004747e+01
rampascent,1,8.504747e+01
rampascent,1,1.004016e+01
rampascent,1,3.502008e+01
rampascent,1,6.008032e+01
rampascent,1,8.506024e+01
rampascent-walk,1,1.003610e+01
rampascent-walk,1,3.501805e+01
rampascent-walk,1,6.007220e+01
rampascent-walk,1,8.505415e+01
idle,1,1.003672e+01
idle,1,3.500612e+01
idle,1,6.009792e+01
idle,1,8.506732e+01
idle,1,1.006711e+01
idle,1,3.501119e+01
idle,1,6.006711e+01
idle,1,8.501119e+01
idle,1,1.005098e+01
idle,1,3.503277e+01
idle,1,6.001457e+01
idle,1,8.506919e+01
idle,1,1.003373e+01
idle,1,3.507589e+01
idle,1,6.003373e+01
idle,1,8.507589e+01
walk-rampdescent,1,1.005917e+01
walk-rampdescent,1,3.508030e+01
walk-rampdescent,1,6.001691e+01
walk-rampdescent,1,8.503804e+01
rampdescent,1,1.004184e+01
rampdescent,1,3.506276e+01
