label,trial,gait
rampascent,4,3.506608e+01
rampascent,4,6.008811e+01
rampascent,4,8.502203e+01
rampascent-walk,4,1.001565e+01
rampascent-walk,4,3.505477e+01
rampascent-walk,4,6.001565e+01
rampascent-walk,4,8.505477e+01
idle,4,1.005319e+01
idle,4,3.505319e+01
idle,4,6.005319e+01
idle,4,8.505319e+01
idle,4,1.002950e+01
idle,4,3.501896e+01
idle,4,6.000843e+01
idle,4,8.504003e+01
idle,4,1.007937e+01
idle,4,3.507937e+01
idle,4,6.007937e+01
idle,4,8.507937e+01
walk-rampdescent,4,1.000870e+01
walk-rampdescent,4,3.507398e+01
walk-rampdescent,4,6.005222e+01
walk-rampdescent,4,8.503046e+01
rampdescent,4,1.000385e+01
rampdescent,4,3.501347e+01
rampdescent,4,6.002309e+01
rampdescent,4,8.503270e+01
rampdescent,4,1.002877e+01
rampdescent,4,3.501850e+01
rampdescent,4,6.000822e+01
rampdescent,4,8.503905e+01
rampdescent,4,1.006711e+01
rampdescent,4,3.504847e+01
rampdescent,4,6.002983e+01
rampdescent,4,8.501119e+01
rampdescent,4,1.002278e+01
rampdescent,4,3.500380e+01
rampdescent,4,6.006074e+01
rampdescent,4,8.504176e+01
rampdescent,4,1.001473e+01
rampdescent,4,3.505155e+01
rampdescent,4,6.001473e+01
rampdescent,4,8.505155e+01
rampdescent-walk,4,1.004566e+01
rampdescent-walk,4,3.506849e+01
rampdescent-walk,4,6.009132e+01
rampdescent-walk,4,8.502283e+01
idle,5,3.501997e+01
idle,5,6.005326e+01
idle,5,8.501997e+01
walk-rampascent,5,1.001590e+01
walk-rampascent,5,3.505564e+01
walk-rampascent,5,6.001590e+01
walk-rampascent,5,8.505564e+01
rampascent,5,1.008197e+01
rampascent,5,3.508197e+01
rampascent,5,6.008197e+01
rampascent,5,8.508197e+01
rampascent,5,1.007432e+01
rampascent,5,3.501239e+01
rampascent,5,6.003303e+01
rampascent,5,8.505367e+01
rampascent-walk,5,1.005789e+01
rampascent-walk,5,3.502171e+01
rampascent-walk,5,6.005789e+01
rampascent-walk,5,8.502171e+01
idle,5,1.004689e+01
idle,5,3.503014e+01
idle,5,6.001340e+01
idle,5,8.506363e+01
idle,5,1.000741e+01
idle,5,3.502595e+01
idle,5,6.000741e+01
idle,5,8.502595e+01
idle,5,1.003086e+01
idle,5,3.503086e+01
idle,5,6.003086e+01
idle,5,8.503086e+01
walk-rampdescent,5,1.007752e+01
walk-rampdescent,5,3.505599e+01
walk-rampdescent,5,6.003445e+01
walk-rampdescent,5,8.501292e+01
rampdescent,5,1.000863e+01
rampdescent,5,3.503020e+01
rampdescent,5,6.005177e+01
rampdescent,5,8.507334e+01
rampdescent,5,1.007494e+01
rampdescent,5,3.505412e+01
rampdescent,5,6.003331e+01
rampdescent,5,8.501249e+01
rampdescent-walk,5,1.007634e+01
rampdescent-walk,5,3.503817e+01
rampdescent-walk,5,6.007634e+01
rampdescent-walk,5,8.503817e+01
idle,5,1.005386e+01
idle,5,3.500898e+01
idle,5,6.014363e+01
idle,5,8.509874e+01
idle,6,3.505007e+01
idle,6,6.001431e+01
idle,6,8.505007e+01
walk-rampascent,6,1.008065e+01
walk-rampascent,6,3.508065e+01
walk-rampascent,6,6.008065e+01
walk-rampascent,6,8.508065e+01
rampascent,6,1.007958e+01
rampascent,6,3.501326e+01
rampascent,6,6.003537e+01
rampascent,6,8.505747e+01
rampascent,6,1.005724e+01
rampascent,6,3.507768e+01
rampascent,6,6.001635e+01
rampascent,6,8.503679e+01
rampascent-walk,6,1.001553e+01
rampascent-walk,6,3.501553e+01
rampascent-walk,6,6.001553e+01
rampascent-walk,6,8.501553e+01
idle,6,1.002760e+01
idle,6,3.500460e+01
idle,6,6.002760e+01
idle,6,8.500460e+01
idle,6,1.003780e+01
idle,6,3.502730e+01
idle,6,6.001680e+01
idle,6,8.500630e+01
idle,6,1.030043e+01
idle,6,3.519313e+01
idle,6,6.008584e+01
idle,6,8.540773e+01
idle,6,1.005693e+01
idle,6,3.500949e+01
idle,6,6.005693e+01
idle,6,8.500949e+01
walk-rampdescent,6,1.001698e+01
walk-rampdescent,6,3.505942e+01
walk-rampdescent,6,6.001698e+01
walk-rampdescent,6,8.505942e+01
rampdescent,6,1.006944e+01
rampdescent,6,3.506944e+01
rampdescent,6,6.006944e+01
rampdescent,6,8.506944e+01
rampdescent,6,1.006339e+01
rampdescent,6,3.502377e+01
rampdescent,6,6.006339e+01
rampdescent,6,8.502377e+01
rampdescent-walk,6,1.007519e+01
rampdescent-walk,6,3.503759e+01
rampdescent-walk,6,6.007519e+01
rampdescent-walk,6,8.503759e+01
idle,6,1.013384e+01
idle,6,3.518164e+01
idle,6,6.003824e+01
idle,6,8.508604e+01
idle,1,6.012048e+01
idle,1,8.506024e+01
walk-rampascent,1,1.004498e+01
walk-rampascent,1,3.500750e+01
walk-rampascent,1,6.004498e+01
walk-rampascent,1,8.500750e+01
rampascent,1,1.004115e+01
rampascent,1,3.506173e+01
rampascent,1,6.008230e+01
rampascent,1,8.502058e+01
rampascent,1,1.000834e+01
rampascent,1,3.502919e+01
rampascent,1,6.005004e+01
rampascent,1,8.507089e+01
rampascent,1,1.002486e+01
rampascent,1,3.504557e+01
rampascent,1,6.006628e+01
rampascent,1,8.500414e+01
rampascent-walk,1,1.004386e+01
rampascent-walk,1,3.504386e+01
idle,1,6.004386e+01
idle,1,8.504386e+01
idle,1,1.001115e+01
idle,1,3.502510e+01
idle,1,6.001115e+01
idle,1,8.502510e+01
walk-rampdescent,1,1.006601e+01
walk-rampdescent,1,3.506601e+01
walk-rampdescent,1,6.006601e+01
walk-rampdescent,1,8.506601e+01
rampdescent,1,1.006711e+01
rampdescent,1,3.509108e+01
rampdescent,1,6.001918e+01
rampdescent,1,8.504314e+01
rampdescent,1,1.008029e+01
rampdescent,1,3.505798e+01
rampdescent,1,6.003568e+01
rampdescent,1,8.501338e+01
rampdescent,1,1.006124e+01
rampdescent,1,3.508311e+01
rampdescent,1,6.001750e+01
rampdescent,1,8.503937e+01
rampdescent-walk,1,1.000855e+01
rampdescent-walk,1,3.507271e+01
rampdescent-walk,1,6.005133e+01
rampdescent-walk,1,8.502994e+01
idle,2,6.010568e+01
idle,2,8.507266e+01
walk-rampascent,2,1.007371e+01
walk-rampascent,2,3.505324e+01
walk-rampascent,2,6.003276e+01
walk-rampascent,2,8.501229e+01
rampascent,2,1.008101e+01
rampascent,2,3.501350e+01
rampascent,2,6.003600e+01
rampascent,2,8.505851e+01
rampascent,2,1.009174e+01
rampascent,2,3.504587e+01
rampascent,2,6.009174e+01
rampascent,2,8.504587e+01
rampascent,2,1.004292e+01
rampascent,2,3.502146e+01
rampascent,2,6.008584e+01
rampascent,2,8.506438e+01
rampascent-walk,2,1.006711e+01
rampascent-walk,2,3.504847e+01
rampascent-walk,2,6.002983e+01
rampascent-walk,2,8.501119e+01
idle,2,1.008333e+01
idle,2,3.508333e+01
idle,2,6.008333e+01
idle,2,8.508333e+01
idle,2,1.005155e+01
idle,2,3.505155e+01
idle,2,6.005155e+01
idle,2,8.505155e+01
idle,2,1.001585e+01
idle,2,3.502377e+01
idle,2,6.003170e+01
idle,2,8.500792e+01
walk-rampdescent,2,1.000814e+01
walk-rampdescent,2,3.506916e+01
walk-rampdescent,2,6.004882e+01
walk-rampdescent,2,8.502848e+01
rampdescent,2,1.007958e+01
rampdescent,2,3.501326e+01
rampdescent,2,6.003537e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.007958e+01
rampdescent,2,3.501326e+01
rampdescent,2,6.003537e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.001773e+01
rampdescent,2,3.501773e+01
rampdescent,2,6.001773e+01
rampdescent,2,8.501773e+01
rampdescent-walk,2,1.000801e+01
rampdescent-walk,2,3.506805e+01
rampdescent-walk,2,6.004804e+01
rampdescent-walk,2,8.502802e+01
idle,3,6.007282e+01
idle,3,8.507282e+01
walk-rampascent,3,1.005819e+01
walk-rampascent,3,3.507897e+01
walk-rampascent,3,6.001663e+01
walk-rampascent,3,8.503741e+01
rampascent,3,1.009009e+01
rampascent,3,3.504505e+01
rampascent,3,6.009009e+01
rampascent,3,8.504505e+01
rampascent,3,1.006019e+01
rampascent,3,3.508169e+01
rampascent,3,6.001720e+01
rampascent,3,8.503869e+01
rampascent,3,1.001629e+01
rampascent,3,3.501629e+01
rampascent,3,6.001629e+01
rampascent,3,8.501629e+01
rampascent-walk,3,1.001691e+01
rampascent-walk,3,3.503804e+01
idle,3,6.001691e+01
idle,3,8.503804e+01
idle,3,1.002291e+01
idle,3,3.502291e+01
idle,3,6.002291e+01
idle,3,8.502291e+01
walk-rampdescent,3,1.002549e+01
walk-rampdescent,3,3.500425e+01
walk-rampdescent,3,6.006797e+01
walk-rampdescent,3,8.504673e+01
rampdescent,3,1.005338e+01
rampdescent,3,3.505338e+01
rampdescent,3,6.005338e+01
rampdescent,3,8.505338e+01
rampdescent,3,1.004405e+01
rampdescent,3,3.506608e+01
rampdescent,3,6.008811e+01
rampdescent,3,8.502203e+01
rampdescent,3,1.004049e+01
rampdescent,3,3.506073e+01
rampdescent,3,6.008097e+01
rampdescent,3,8.502024e+01
rampdescent-walk,3,1.002465e+01
rampdescent-walk,3,3.500411e+01
rampdescent-walk,3,6.006574e+01
rampdescent-walk,3,8.504519e+01
idle,4,6.004932e+01
idle,4,8.508015e+01
walk-rampascent,4,1.006547e+01
walk-rampascent,4,3.502455e+01
walk-rampascent,4,6.006547e+01
walk-rampascent,4,8.502455e+01
rampascent,4,1.008929e+01
rampascent,4,3.508929e+01
rampascent,4,6.008929e+01
rampascent,4,8.508929e+01
rampascent,4,1.007326e+01
rampascent,4,3.507326e+01
rampascent,4,6.007326e+01
rampascent,4,8.507326e+01
rampascent,4,1.001669e+01
rampascent,4,3.505843e+01
rampascent,4,6.001669e+01
rampascent,4,8.505843e+01
rampascent-walk,4,1.001676e+01
rampascent-walk,4,3.503772e+01
idle,4,6.001676e+01
idle,4,8.503772e+01
idle,4,1.002483e+01
idle,4,3.500931e+01
idle,4,6.002483e+01
idle,4,8.500931e+01
walk-rampdescent,4,1.002486e+01
walk-rampdescent,4,3.504557e+01
walk-rampdescent,4,6.006628e+01
walk-rampdescent,4,8.500414e+01
rampdescent,4,1.001821e+01
rampdescent,4,3.506375e+01
rampdescent,4,6.001821e+01
rampdescent,4,8.506375e+01
rampdescent,4,1.008101e+01
rampdescent,4,3.501350e+01
rampdescent,4,6.003600e+01
rampdescent,4,8.505851e+01
rampdescent,4,1.008850e+01
rampdescent,4,3.504425e+01
rampdescent,4,6.008850e+01
rampdescent,4,8.504425e+01
rampdescent-walk,4,1.006711e+01
rampdescent-walk,4,3.506711e+01
rampdescent-walk,4,6.006711e+01
rampdescent-walk,4,8.506711e+01
idle,5,6.007702e+01
idle,5,8.510911e+01
walk-rampascent,5,1.003490e+01
walk-rampascent,5,3.507853e+01
walk-rampascent,5,6.003490e+01
walk-rampascent,5,8.507853e+01
rampascent,5,1.006178e+01
rampascent,5,3.503972e+01
rampascent,5,6.001765e+01
rampascent,5,8.508385e+01
rampascent,5,1.001855e+01
rampascent,5,3.506494e+01
rampascent,5,6.001855e+01
rampascent,5,8.506494e+01
rampascent,5,1.003236e+01
rampascent,5,3.503236e+01
rampascent,5,6.003236e+01
rampascent,5,8.503236e+01
rampascent-walk,5,1.001323e+01
rampascent-walk,5,3.502426e+01
idle,5,6.003529e+01
idle,5,8.500221e+01
idle,5,1.001084e+01
idle,5,3.501988e+01
idle,5,6.002891e+01
idle,5,8.500181e+01
walk-rampdescent,5,1.001684e+01
walk-rampdescent,5,3.501684e+01
walk-rampdescent,5,6.001684e+01
walk-rampdescent,5,8.501684e+01
rampdescent,5,1.001805e+01
rampdescent,5,3.501805e+01
rampdescent,5,6.001805e+01
rampdescent,5,8.501805e+01
rampdescent,5,1.000910e+01
rampdescent,5,3.503185e+01
rampdescent,5,6.005460e+01
rampdescent,5,8.507734e+01
rampdescent,5,1.001773e+01
rampdescent,5,3.501773e+01
rampdescent,5,6.001773e+01
rampdescent,5,8.501773e+01
rampdescent-walk,5,1.004016e+01
rampdescent-walk,5,3.502008e+01
rampdescent-walk,5,6.008032e+01
rampdescent-walk,5,8.506024e+01
idle,1,3.502269e+01
idle,1,6.006051e+01
idle,1,8.502269e+01
walk-rampascent,1,1.006547e+01
walk-rampascent,1,3.502455e+01
walk-rampascent,1,6.006547e+01
walk-rampascent,1,8.502455e+01
rampascent,1,1.001789e+01
rampascent,1,3.506261e+01
rampascent,1,6.001789e+01
rampascent,1,8.506261e+01
rampascent,1,1.006071e+01
rampascent,1,3.503903e+01
rampascent,1,6.001735e+01
rampascent,1,8.508239e+01
rampascent-walk,1,1.003086e+01
rampascent-walk,1,3.503086e+01
rampascent-walk,1,6.003086e+01
rampascent-walk,1,8.503086e+01
idle,1,1.003272e+01
idle,1,3.500545e+01
idle,1,6.003272e+01
idle,1,8.500545e+01
idle,1,1.001815e+01
idle,1,3.502722e+01
idle,1,6.003630e+01
idle,1,8.500907e+01
idle,1,1.002295e+01
idle,1,3.504208e+01
idle,1,6.006121e+01
idle,1,8.500383e+01
walk-rampdescent,1,1.000834e+01
walk-rampdescent,1,3.502919e+01
walk-rampdescent,1,6.005004e+01
walk-rampdescent,1,8.507089e+01
rampdescent,1,1.003650e+01
rampdescent,1,3.503650e+01
rampdescent,1,6.003650e+01
rampdescent,1,8.503650e+01
rampdescent,1,1.007067e+01
rampdescent,1,3.507067e+01
rampdescent,1,6.007067e+01
rampdescent,1,8.507067e+01
rampdescent-walk,1,1.007137e+01
rampdescent-walk,1,3.505155e+01
rampdescent-walk,1,6.003172e+01
rampdescent-walk,1,8.501190e+01
idle,1,1.005484e+01
idle,1,3.510055e+01
idle,1,6.014625e+01
idle,1,8.500914e+01
idle,2,3.504673e+01
idle,2,6.004673e+01
idle,2,8.504673e+01
walk-rampascent,2,1.000827e+01
walk-rampascent,2,3.507031e+01
walk-rampascent,2,6.004963e+01
walk-rampascent,2,8.502895e+01
rampascent,2,1.008696e+01
rampascent,2,3.504348e+01
rampascent,2,6.008696e+01
rampascent,2,8.504348e+01
rampascent,2,1.005025e+01
rampascent,2,3.500838e+01
rampascent,2,6.005025e+01
rampascent,2,8.500838e+01
rampascent-walk,2,1.005372e+01
rampascent-walk,2,3.507291e+01
rampascent-walk,2,6.001535e+01
rampascent-walk,2,8.503454e+01
idle,2,1.006160e+01
idle,2,3.504449e+01
idle,2,6.002738e+01
idle,2,8.501027e+01
idle,2,1.000776e+01
idle,2,3.502715e+01
idle,2,6.000776e+01
idle,2,8.502715e+01
idle,2,1.005499e+01
idle,2,3.503535e+01
idle,2,6.001571e+01
idle,2,8.507463e+01
walk-rampdescent,2,1.008547e+01
walk-rampdescent,2,3.504274e+01
walk-rampdescent,2,6.008547e+01
walk-rampdescent,2,8.504274e+01
rampdescent,2,1.006233e+01
rampdescent,2,3.508459e+01
rampdescent,2,6.001781e+01
rampdescent,2,8.504007e+01
rampdescent,2,1.007888e+01
rampdescent,2,3.505697e+01
rampdescent,2,6.003506e+01
rampdescent,2,8.501315e+01
rampdescent-walk,2,1.006144e+01
rampdescent-walk,2,3.502304e+01
rampdescent-walk,2,6.006144e+01
rampdescent-walk,2,8.502304e+01
idle,2,1.001965e+01
idle,2,3.516699e+01
idle,2,6.011788e+01
idle,2,8.506876e+01
idle,3,3.506173e+01
idle,3,6.008230e+01
idle,3,8.502058e+01
walk-rampascent,3,1.001757e+01
walk-rampascent,3,3.506151e+01
walk-rampascent,3,6.001757e+01
walk-rampascent,3,8.506151e+01
rampascent,3,1.004405e+01
rampascent,3,3.506608e+01
rampascent,3,6.008811e+01
rampascent,3,8.502203e+01
rampascent,3,1.004219e+01
rampascent,3,3.502110e+01
rampascent,3,6.008439e+01
rampascent,3,8.506329e+01
rampascent-walk,3,1.001484e+01
rampascent-walk,3,3.501484e+01
rampascent-walk,3,6.001484e+01
rampascent-walk,3,8.501484e+01
idle,3,1.005076e+01
idle,3,3.502538e+01
idle,3,6.005076e+01
idle,3,8.502538e+01
idle,3,1.000375e+01
idle,3,3.503185e+01
idle,3,6.002248e+01
idle,3,8.501311e+01
idle,3,1.006662e+01
idle,3,3.501110e+01
idle,3,6.002961e+01
idle,3,8.504811e+01
walk-rampdescent,3,1.002593e+01
walk-rampdescent,3,3.500432e+01
walk-rampdescent,3,6.006914e+01
walk-rampdescent,3,8.504754e+01
rampdescent,3,1.002710e+01
rampdescent,3,3.504968e+01
rampdescent,3,6.007227e+01
rampdescent,3,8.500452e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.500882e+01
rampdescent,3,6.005291e+01
rampdescent,3,8.500882e+01
rampdescent-walk,3,1.008065e+01
rampdescent-walk,3,3.508065e+01
rampdescent-walk,3,6.008065e+01
rampdescent-walk,3,8.508065e+01
idle,3,1.011609e+01
idle,3,3.515755e+01
idle,3,6.003317e+01
idle,3,8.507463e+01
idle,4,3.506594e+01
idle,4,6.004655e+01
idle,4,8.502715e+01
walk-rampascent,4,1.000820e+01
walk-rampascent,4,3.502871e+01
walk-rampascent,4,6.004922e+01
walk-rampascent,4,8.506973e+01
rampascent,4,1.000870e+01
rampascent,4,3.507398e+01
rampascent,4,6.005222e+01
rampascent,4,8.503046e+01
rampascent,4,1.007621e+01
rampascent,4,3.505504e+01
rampascent,4,6.003387e+01
rampascent,4,8.501270e+01
rampascent-walk,4,1.004566e+01
rampascent-walk,4,3.500761e+01
rampascent-walk,4,6.004566e+01
rampascent-walk,4,8.500761e+01
idle,4,1.001309e+01
idle,4,3.501309e+01
idle,4,6.001309e+01
idle,4,8.501309e+01
idle,4,1.000750e+01
idle,4,3.500750e+01
idle,4,6.000750e+01
idle,4,8.500750e+01
idle,4,1.005961e+01
idle,4,3.502235e+01
idle,4,6.005961e+01
idle,4,8.502235e+01
walk-rampdescent,4,1.006826e+01
walk-rampdescent,4,3.506826e+01
walk-rampdescent,4,6.006826e+01
walk-rampdescent,4,8.506826e+01
rampdescent,4,1.006124e+01
rampdescent,4,3.508311e+01
rampdescent,4,6.001750e+01
rampdescent,4,8.503937e+01
rampdescent,4,1.005199e+01
rampdescent,4,3.500867e+01
rampdescent,4,6.005199e+01
rampdescent,4,8.500867e+01
rampdescent-walk,4,1.004747e+01
rampdescent-walk,4,3.504747e+01
rampdescent-walk,4,6.004747e+01
rampdescent-walk,4,8.504747e+01
idle,4,1.012216e+01
idle,4,3.507853e+01
idle,4,6.003490e+01
idle,4,8.516579e+01
idle,5,3.504747e+01
idle,5,6.004747e+01
idle,5,8.504747e+01
walk-rampascent,5,1.001698e+01
walk-rampascent,5,3.505942e+01
walk-rampascent,5,6.001698e+01
walk-rampascent,5,8.505942e+01
rampascent,5,1.001712e+01
rampascent,5,3.501712e+01
rampascent,5,6.001712e+01
rampascent,5,8.501712e+01
rampascent,5,1.008547e+01
rampascent,5,3.504274e+01
rampascent,5,6.008547e+01
rampascent,5,8.504274e+01
rampascent-walk,5,1.003831e+01
rampascent-walk,5,3.501916e+01
rampascent-walk,5,6.007663e+01
rampascent-walk,5,8.505747e+01
idle,5,1.003717e+01
idle,5,3.502685e+01
idle,5,6.001652e+01
idle,5,8.500620e+01
idle,5,1.003317e+01
idle,5,3.503317e+01
idle,5,6.003317e+01
idle,5,8.503317e+01
idle,5,1.001565e+01
idle,5,3.505477e+01
idle,5,6.001565e+01
idle,5,8.505477e+01
walk-rampdescent,5,1.001821e+01
walk-rampdescent,5,3.506375e+01
walk-rampdescent,5,6.001821e+01
walk-rampdescent,5,8.506375e+01
rampdescent,5,1.008029e+01
rampdescent,5,3.505798e+01
rampdescent,5,6.003568e+01
rampdescent,5,8.501338e+01
rampdescent,5,1.004405e+01
rampdescent,5,3.506608e+01
rampdescent,5,6.008811e+01
rampdescent,5,8.502203e+01
rampdescent-walk,5,1.002406e+01
rampdescent-walk,5,3.504411e+01
rampdescent-walk,5,6.006415e+01
rampdescent-walk,5,8.500401e+01
idle,5,1.010638e+01
idle,5,3.510638e+01
idle,5,6.010638e+01
idle,5,8.510638e+01
idle,1,6.011364e+01
idle,1,8.511364e+01
walk-rampascent,1,1.003040e+01
walk-rampascent,1,3.503040e+01
walk-rampascent,1,6.003040e+01
walk-rampascent,1,8.503040e+01
rampascent,1,1.005068e+01
rampascent,1,3.505068e+01
rampascent,1,6.005068e+01
rampascent,1,8.505068e+01
rampascent,1,1.002549e+01
rampascent,1,3.500425e+01
rampascent,1,6.006797e+01
rampascent,1,8.504673e+01
rampascent,1,1.001642e+01
rampascent,1,3.505747e+01
rampascent,1,6.001642e+01
rampascent,1,8.505747e+01
rampascent-walk,1,1.003053e+01
rampascent-walk,1,3.501962e+01
idle,1,6.000872e+01
idle,1,8.504143e+01
idle,1,1.003135e+01
idle,1,3.500522e+01
idle,1,6.001393e+01
idle,1,8.502264e+01
walk-rampdescent,1,1.000801e+01
walk-rampdescent,1,3.506805e+01
walk-rampdescent,1,6.004804e+01
walk-rampdescent,1,8.502802e+01
rampdescent,1,1.009174e+01
rampdescent,1,3.504587e+01
rampdescent,1,6.009174e+01
rampdescent,1,8.504587e+01
rampdescent,1,1.006124e+01
rampdescent,1,3.508311e+01
rampdescent,1,6.001750e+01
rampdescent,1,8.503937e+01
rampdescent,1,1.005155e+01
rampdescent,1,3.505155e+01
rampdescent,1,6.005155e+01
rampdescent,1,8.505155e+01
rampdescent-walk,1,1.004942e+01
rampdescent-walk,1,3.500824e+01
rampdescent-walk,1,6.004942e+01
rampdescent-walk,1,8.500824e+01
idle,2,6.004843e+01
idle,2,8.510896e+01
walk-rampascent,2,1.006885e+01
walk-rampascent,2,3.502582e+01
walk-rampascent,2,6.006885e+01
walk-rampascent,2,8.502582e+01
rampascent,2,1.001773e+01
rampascent,2,3.501773e+01
rampascent,2,6.001773e+01
rampascent,2,8.501773e+01
rampascent,2,1.002549e+01
rampascent,2,3.500425e+01
rampascent,2,6.006797e+01
rampascent,2,8.504673e+01
rampascent,2,1.003185e+01
rampascent,2,3.503185e+01
rampascent,2,6.003185e+01
rampascent,2,8.503185e+01
rampascent-walk,2,1.002625e+01
rampascent-walk,2,3.501312e+01
rampascent-walk,2,6.005249e+01
idle,2,8.503937e+01
idle,2,1.028807e+01
idle,2,3.539095e+01
idle,2,6.008230e+01
idle,2,8.518519e+01
idle,2,1.001347e+01
idle,2,3.500225e+01
idle,2,6.001347e+01
idle,2,8.500225e+01
walk-rampdescent,2,1.003922e+01
walk-rampdescent,2,3.505882e+01
walk-rampdescent,2,6.007843e+01
walk-rampdescent,2,8.501961e+01
rampdescent,2,1.002639e+01
rampdescent,2,3.500440e+01
rampdescent,2,6.007036e+01
rampdescent,2,8.504837e+01
rampdescent,2,1.007819e+01
rampdescent,2,3.501303e+01
rampdescent,2,6.003475e+01
rampdescent,2,8.505647e+01
rampdescent,2,1.003373e+01
rampdescent,2,3.507589e+01
rampdescent,2,6.003373e+01
rampdescent,2,8.507589e+01
rampdescent-walk,2,1.005771e+01
rampdescent-walk,2,3.503710e+01
rampdescent-walk,2,6.001649e+01
rampdescent-walk,2,8.507832e+01
idle,3,6.002491e+01
idle,3,8.505604e+01
walk-rampascent,3,1.005632e+01
walk-rampascent,3,3.507643e+01
walk-rampascent,3,6.001609e+01
walk-rampascent,3,8.503620e+01
rampascent,3,1.002506e+01
rampascent,3,3.500418e+01
rampascent,3,6.006683e+01
rampascent,3,8.504595e+01
rampascent,3,1.005068e+01
rampascent,3,3.505068e+01
rampascent,3,6.005068e+01
rampascent,3,8.505068e+01
rampascent,3,1.004184e+01
rampascent,3,3.506276e+01
rampascent,3,6.008368e+01
rampascent,3,8.502092e+01
rampascent-walk,3,1.003599e+01
rampascent-walk,3,3.502599e+01
idle,3,6.001599e+01
idle,3,8.500600e+01
idle,3,1.001395e+01
idle,3,3.500697e+01
idle,3,6.002789e+01
idle,3,8.502092e+01
walk-rampdescent,3,1.003210e+01
walk-rampdescent,3,3.507223e+01
walk-rampdescent,3,6.003210e+01
walk-rampdescent,3,8.507223e+01
rampdescent,3,1.000834e+01
rampdescent,3,3.502919e+01
rampdescent,3,6.005004e+01
rampdescent,3,8.507089e+01
rampdescent,3,1.001629e+01
rampdescent,3,3.501629e+01
rampdescent,3,6.001629e+01
rampdescent,3,8.501629e+01
rampdescent,3,1.005771e+01
rampdescent,3,3.503710e+01
rampdescent,3,6.001649e+01
rampdescent,3,8.507832e+01
rampdescent-walk,3,1.004444e+01
rampdescent-walk,3,3.502222e+01
rampdescent-walk,3,6.008889e+01
rampdescent-walk,3,8.506667e+01
idle,4,6.007326e+01
idle,4,8.510379e+01
walk-rampascent,4,1.007557e+01
walk-rampascent,4,3.501259e+01
walk-rampascent,4,6.003359e+01
walk-rampascent,4,8.505458e+01
rampascent,4,1.003431e+01
rampascent,4,3.507719e+01
rampascent,4,6.003431e+01
rampascent,4,8.507719e+01
rampascent,4,1.007494e+01
rampascent,4,3.505412e+01
rampascent,4,6.003331e+01
rampascent,4,8.501249e+01
rampascent,4,1.006918e+01
rampascent,4,3.504996e+01
rampascent,4,6.003075e+01
rampascent,4,8.501153e+01
rampascent-walk,4,1.002533e+01
rampascent-walk,4,3.503438e+01
idle,4,6.000724e+01
idle,4,8.501629e+01
idle,4,1.001979e+01
idle,4,3.500742e+01
idle,4,6.001979e+01
idle,4,8.500742e+01
walk-rampdescent,4,1.003063e+01
walk-rampdescent,4,3.506891e+01
walk-rampdescent,4,6.003063e+01
walk-rampdescent,4,8.506891e+01
rampdescent,4,1.006071e+01
rampdescent,4,3.503903e+01
rampdescent,4,6.001735e+01
rampdescent,4,8.508239e+01
rampdescent,4,1.004942e+01
rampdescent,4,3.500824e+01
rampdescent,4,6.004942e+01
rampdescent,4,8.500824e+01
rampdescent,4,1.000848e+01
rampdescent,4,3.502969e+01
rampdescent,4,6.005089e+01
rampdescent,4,8.507209e+01
rampdescent-walk,4,1.004902e+01
rampdescent-walk,4,3.504902e+01
rampdescent-walk,4,6.004902e+01
rampdescent-walk,4,8.504902e+01
idle,5,6.012121e+01
idle,5,8.509091e+01
walk-rampascent,5,1.004823e+01
walk-rampascent,5,3.504823e+01
walk-rampascent,5,6.004823e+01
walk-rampascent,5,8.504823e+01
rampascent,5,1.003317e+01
rampascent,5,3.507463e+01
rampascent,5,6.003317e+01
rampascent,5,8.507463e+01
rampascent,5,1.001727e+01
rampascent,5,3.506045e+01
rampascent,5,6.001727e+01
rampascent,5,8.506045e+01
rampascent,5,1.005414e+01
rampascent,5,3.503480e+01
rampascent,5,6.001547e+01
rampascent,5,8.507347e+01
rampascent-walk,5,1.002582e+01
rampascent-walk,5,3.502582e+01
idle,5,6.002582e+01
idle,5,8.502582e+01
idle,5,1.001112e+01
idle,5,3.501112e+01
idle,5,6.001112e+01
idle,5,8.501112e+01
walk-rampdescent,5,1.002349e+01
walk-rampdescent,5,3.500392e+01
walk-rampdescent,5,6.006265e+01
walk-rampdescent,5,8.504307e+01
rampdescent,5,1.008696e+01
rampdescent,5,3.504348e+01
rampdescent,5,6.008696e+01
rampdescent,5,8.504348e+01
rampdescent,5,1.000827e+01
rampdescent,5,3.507031e+01
rampdescent,5,6.004963e+01
rampdescent,5,8.502895e+01
rampdescent,5,1.005724e+01
rampdescent,5,3.507768e+01
rampdescent,5,6.001635e+01
rampdescent,5,8.503679e+01
rampdescent-walk,5,1.000807e+01
rampdescent-walk,5,3.502825e+01
rampdescent-walk,5,6.004843e+01
rampdescent-walk,5,8.506860e+01
idle,1,3.505393e+01
idle,1,6.001541e+01
idle,1,8.505393e+01
walk-rampascent,1,1.007311e+01
walk-rampascent,1,3.501219e+01
walk-rampascent,1,6.003249e+01
walk-rampascent,1,8.505280e+01
rampascent,1,1.002486e+01
