label,trial,gait
idle,3,8.508230e+01
walk-rampdescent,3,1.007812e+01
walk-rampdescent,3,3.507812e+01
walk-rampdescent,3,6.007812e+01
walk-rampdescent,3,8.507812e+01
rampdescent,3,1.005819e+01
rampdescent,3,3.507897e+01
rampdescent,3,6.001663e+01
rampdescent,3,8.503741e+01
rampdescent,3,1.000841e+01
rampdescent,3,3.507149e+01
rampdescent,3,6.005046e+01
rampdescent,3,8.502944e+01
rampdescent,3,1.004942e+01
rampdescent,3,3.500824e+01
rampdescent,3,6.004942e+01
rampdescent,3,8.500824e+01
rampdescent-walk,3,1.001757e+01
rampdescent-walk,3,3.506151e+01
rampdescent-walk,3,6.001757e+01
rampdescent-walk,3,8.506151e+01
idle,4,8.512898e+01
walk-rampascent,4,1.008000e+01
walk-rampascent,4,3.504000e+01
walk-rampascent,4,6.008000e+01
walk-rampascent,4,8.504000e+01
rampascent,4,1.002445e+01
rampascent,4,3.504482e+01
rampascent,4,6.006520e+01
rampascent,4,8.500407e+01
rampascent,4,1.006656e+01
rampascent,4,3.502496e+01
rampascent,4,6.006656e+01
rampascent,4,8.502496e+01
rampascent,4,1.006289e+01
rampascent,4,3.506289e+01
rampascent,4,6.006289e+01
rampascent,4,8.506289e+01
rampascent-walk,4,1.008483e+01
rampascent-walk,4,3.506126e+01
rampascent-walk,4,6.003770e+01
rampascent-walk,4,8.501414e+01
idle,4,1.004747e+01
idle,4,3.504747e+01
idle,4,6.004747e+01
idle,4,8.504747e+01
walk-rampdescent,4,1.004862e+01
walk-rampdescent,4,3.500810e+01
walk-rampdescent,4,6.004862e+01
walk-rampdescent,4,8.500810e+01
rampdescent,4,1.000827e+01
rampdescent,4,3.507031e+01
rampdescent,4,6.004963e+01
rampdescent,4,8.502895e+01
rampdescent,4,1.000820e+01
rampdescent,4,3.502871e+01
rampdescent,4,6.004922e+01
rampdescent,4,8.506973e+01
rampdescent,4,1.000770e+01
rampdescent,4,3.502694e+01
rampdescent,4,6.004619e+01
rampdescent,4,8.506543e+01
rampdescent-walk,4,1.001669e+01
rampdescent-walk,4,3.505843e+01
rampdescent-walk,4,6.001669e+01
rampdescent-walk,4,8.505843e+01
idle,5,8.512658e+01
walk-rampascent,5,1.005068e+01
walk-rampascent,5,3.505068e+01
walk-rampascent,5,6.005068e+01
walk-rampascent,5,8.505068e+01
rampascent,5,1.006656e+01
rampascent,5,3.502496e+01
rampascent,5,6.006656e+01
rampascent,5,8.502496e+01
rampascent,5,1.007888e+01
rampascent,5,3.505697e+01
rampascent,5,6.003506e+01
rampascent,5,8.501315e+01
rampascent,5,1.005868e+01
rampascent,5,3.503772e+01
rampascent,5,6.001676e+01
rampascent,5,8.507963e+01
rampascent-walk,5,1.003899e+01
rampascent-walk,5,3.508772e+01
rampascent-walk,5,6.003899e+01
rampascent-walk,5,8.508772e+01
idle,5,1.004747e+01
idle,5,3.504747e+01
idle,5,6.004747e+01
idle,5,8.504747e+01
walk-rampdescent,5,1.001656e+01
walk-rampdescent,5,3.501656e+01
walk-rampdescent,5,6.001656e+01
walk-rampdescent,5,8.501656e+01
rampdescent,5,1.007819e+01
rampdescent,5,3.501303e+01
rampdescent,5,6.003475e+01
rampdescent,5,8.505647e+01
rampdescent,5,1.004525e+01
rampdescent,5,3.502262e+01
rampdescent,5,6.009050e+01
rampdescent,5,8.506787e+01
rampdescent,5,1.004329e+01
rampdescent,5,3.506494e+01
rampdescent,5,6.008658e+01
rampdescent,5,8.502165e+01
rampdescent-walk,5,1.005917e+01
rampdescent-walk,5,3.508030e+01
rampdescent-walk,5,6.001691e+01
rampdescent-walk,5,8.503804e+01
idle,1,3.506608e+01
idle,1,6.008811e+01
idle,1,8.502203e+01
walk-rampascent,1,1.005771e+01
walk-rampascent,1,3.503710e+01
walk-rampascent,1,6.001649e+01
walk-rampascent,1,8.507832e+01
rampascent,1,1.004484e+01
rampascent,1,3.506726e+01
rampascent,1,6.008969e+01
rampascent,1,8.502242e+01
rampascent,1,1.007194e+01
rampascent,1,3.507194e+01
rampascent,1,6.007194e+01
rampascent,1,8.507194e+01
rampascent-walk,1,1.003373e+01
rampascent-walk,1,3.507589e+01
rampascent-walk,1,6.003373e+01
rampascent-walk,1,8.507589e+01
idle,1,1.011111e+01
idle,1,3.511111e+01
idle,1,6.011111e+01
idle,1,8.511111e+01
idle,1,1.005587e+01
idle,1,3.500931e+01
idle,1,6.005587e+01
idle,1,8.500931e+01
idle,1,1.006464e+01
idle,1,3.508772e+01
idle,1,6.001847e+01
idle,1,8.504155e+01
walk-rampdescent,1,1.005338e+01
walk-rampdescent,1,3.505338e+01
walk-rampdescent,1,6.005338e+01
walk-rampdescent,1,8.505338e+01
rampdescent,1,1.005747e+01
rampdescent,1,3.505747e+01
rampdescent,1,6.005747e+01
rampdescent,1,8.505747e+01
rampdescent,1,1.001789e+01
rampdescent,1,3.506261e+01
rampdescent,1,6.001789e+01
rampdescent,1,8.506261e+01
rampdescent-walk,1,1.004566e+01
rampdescent-walk,1,3.506849e+01
rampdescent-walk,1,6.009132e+01
rampdescent-walk,1,8.502283e+01
idle,1,1.013133e+01
idle,1,3.508443e+01
idle,1,6.003752e+01
idle,1,8.517824e+01
idle,2,3.508424e+01
idle,2,6.005946e+01
idle,2,8.503469e+01
walk-rampascent,2,1.004149e+01
walk-rampascent,2,3.502075e+01
walk-rampascent,2,6.008299e+01
walk-rampascent,2,8.506224e+01
rampascent,2,1.005386e+01
rampascent,2,3.500898e+01
rampascent,2,6.005386e+01
rampascent,2,8.500898e+01
rampascent,2,1.006178e+01
rampascent,2,3.503972e+01
rampascent,2,6.001765e+01
rampascent,2,8.508385e+01
rampascent-walk,2,1.005724e+01
rampascent-walk,2,3.507768e+01
rampascent-walk,2,6.001635e+01
rampascent-walk,2,8.503679e+01
idle,2,1.008403e+01
idle,2,3.501401e+01
idle,2,6.003735e+01
idle,2,8.506069e+01
idle,2,1.006979e+01
idle,2,3.509472e+01
idle,2,6.001994e+01
idle,2,8.504487e+01
idle,2,1.008621e+01
idle,2,3.508621e+01
idle,2,6.008621e+01
idle,2,8.508621e+01
walk-rampdescent,2,1.005386e+01
walk-rampdescent,2,3.500898e+01
walk-rampdescent,2,6.005386e+01
walk-rampdescent,2,8.500898e+01
rampdescent,2,1.006178e+01
rampdescent,2,3.503972e+01
rampdescent,2,6.001765e+01
rampdescent,2,8.508385e+01
rampdescent,2,1.004405e+01
rampdescent,2,3.506608e+01
rampdescent,2,6.008811e+01
rampdescent,2,8.502203e+01
rampdescent-walk,2,1.007130e+01
rampdescent-walk,2,3.502674e+01
rampdescent-walk,2,6.007130e+01
rampdescent-walk,2,8.502674e+01
idle,2,1.009174e+01
idle,2,3.504587e+01
idle,2,6.018349e+01
idle,2,8.513761e+01
idle,3,3.507389e+01
idle,3,6.009852e+01
idle,3,8.502463e+01
walk-rampascent,3,1.008264e+01
walk-rampascent,3,3.504132e+01
walk-rampascent,3,6.008264e+01
walk-rampascent,3,8.504132e+01
rampascent,3,1.001789e+01
rampascent,3,3.506261e+01
rampascent,3,6.001789e+01
rampascent,3,8.506261e+01
rampascent,3,1.005338e+01
rampascent,3,3.505338e+01
rampascent,3,6.005338e+01
rampascent,3,8.505338e+01
rampascent-walk,3,1.006826e+01
rampascent-walk,3,3.506826e+01
rampascent-walk,3,6.006826e+01
rampascent-walk,3,8.506826e+01
idle,3,1.001431e+01
idle,3,3.505007e+01
idle,3,6.008584e+01
idle,3,8.512160e+01
idle,3,1.002604e+01
idle,3,3.502604e+01
idle,3,6.002604e+01
idle,3,8.502604e+01
idle,3,1.008304e+01
idle,3,3.511269e+01
idle,3,6.002372e+01
idle,3,8.505338e+01
idle,3,1.005587e+01
idle,3,3.500931e+01
idle,3,6.005587e+01
idle,3,8.500931e+01
walk-rampdescent,3,1.005435e+01
walk-rampdescent,3,3.505435e+01
walk-rampdescent,3,6.005435e+01
walk-rampdescent,3,8.505435e+01
rampdescent,3,1.009174e+01
rampdescent,3,3.504587e+01
rampdescent,3,6.009174e+01
rampdescent,3,8.504587e+01
rampdescent,3,1.007130e+01
rampdescent,3,3.502674e+01
rampdescent,3,6.007130e+01
rampdescent,3,8.502674e+01
rampdescent-walk,3,1.005338e+01
rampdescent-walk,3,3.505338e+01
rampdescent-walk,3,6.005338e+01
rampdescent-walk,3,8.505338e+01
idle,3,1.010453e+01
idle,3,3.501742e+01
idle,3,6.010453e+01
idle,3,8.501742e+01
idle,4,3.500949e+01
idle,4,6.005693e+01
idle,4,8.500949e+01
walk-rampascent,4,1.001698e+01
walk-rampascent,4,3.505942e+01
walk-rampascent,4,6.001698e+01
walk-rampascent,4,8.505942e+01
rampascent,4,1.008696e+01
rampascent,4,3.504348e+01
rampascent,4,6.008696e+01
rampascent,4,8.504348e+01
rampascent,4,1.000870e+01
rampascent,4,3.507398e+01
rampascent,4,6.005222e+01
rampascent,4,8.503046e+01
rampascent-walk,4,1.001656e+01
rampascent-walk,4,3.501656e+01
rampascent-walk,4,6.001656e+01
rampascent-walk,4,8.501656e+01
idle,4,1.002155e+01
idle,4,3.502155e+01
idle,4,6.002155e+01
idle,4,8.502155e+01
idle,4,1.005199e+01
idle,4,3.500867e+01
idle,4,6.005199e+01
idle,4,8.500867e+01
idle,4,1.008101e+01
idle,4,3.501350e+01
idle,4,6.003600e+01
idle,4,8.505851e+01
walk-rampdescent,4,1.005338e+01
walk-rampdescent,4,3.505338e+01
walk-rampdescent,4,6.005338e+01
walk-rampdescent,4,8.505338e+01
rampdescent,4,1.004484e+01
rampdescent,4,3.506726e+01
rampdescent,4,6.008969e+01
rampdescent,4,8.502242e+01
rampdescent,4,1.001757e+01
rampdescent,4,3.506151e+01
rampdescent,4,6.001757e+01
rampdescent,4,8.506151e+01
rampdescent-walk,4,1.004255e+01
rampdescent-walk,4,3.506383e+01
rampdescent-walk,4,6.008511e+01
rampdescent-walk,4,8.502128e+01
idle,4,1.012658e+01
idle,4,3.508137e+01
idle,4,6.003617e+01
idle,4,8.517179e+01
idle,5,3.502488e+01
idle,5,6.009950e+01
idle,5,8.507463e+01
walk-rampascent,5,1.006826e+01
walk-rampascent,5,3.506826e+01
walk-rampascent,5,6.006826e+01
walk-rampascent,5,8.506826e+01
rampascent,5,1.000886e+01
rampascent,5,3.507529e+01
rampascent,5,6.005314e+01
rampascent,5,8.503100e+01
rampascent,5,1.000863e+01
rampascent,5,3.503020e+01
rampascent,5,6.005177e+01
rampascent,5,8.507334e+01
rampascent-walk,5,1.006768e+01
rampascent-walk,5,3.502538e+01
rampascent-walk,5,6.006768e+01
rampascent-walk,5,8.502538e+01
idle,5,1.007752e+01
idle,5,3.507752e+01
idle,5,6.007752e+01
idle,5,8.507752e+01
idle,5,1.003102e+01
idle,5,3.505688e+01
idle,5,6.008273e+01
idle,5,8.500517e+01
idle,5,1.000886e+01
idle,5,3.507529e+01
idle,5,6.005314e+01
idle,5,8.503100e+01
walk-rampdescent,5,1.000894e+01
walk-rampdescent,5,3.503128e+01
walk-rampdescent,5,6.005362e+01
walk-rampdescent,5,8.507596e+01
rampdescent,5,1.000935e+01
rampdescent,5,3.507951e+01
rampdescent,5,6.005613e+01
rampdescent,5,8.503274e+01
rampdescent,5,1.000927e+01
rampdescent,5,3.503244e+01
rampdescent,5,6.005561e+01
rampdescent,5,8.507878e+01
rampdescent-walk,5,1.004444e+01
rampdescent-walk,5,3.502222e+01
rampdescent-walk,5,6.008889e+01
rampdescent-walk,5,8.506667e+01
idle,5,1.012891e+01
idle,5,3.517495e+01
idle,5,6.003683e+01
idle,5,8.508287e+01
idle,1,6.014085e+01
idle,1,8.507042e+01
walk-rampascent,1,1.003460e+01
walk-rampascent,1,3.503460e+01
walk-rampascent,1,6.003460e+01
walk-rampascent,1,8.503460e+01
rampascent,1,1.005968e+01
rampascent,1,3.503836e+01
rampascent,1,6.001705e+01
rampascent,1,8.508099e+01
rampascent,1,1.006289e+01
rampascent,1,3.504043e+01
rampascent,1,6.001797e+01
rampascent,1,8.508535e+01
rampascent,1,1.008475e+01
rampascent,1,3.508475e+01
rampascent,1,6.008475e+01
rampascent,1,8.508475e+01
rampascent-walk,1,1.002893e+01
rampascent-walk,1,3.500482e+01
rampascent-walk,1,6.007715e+01
rampascent-walk,1,8.505304e+01
idle,1,1.002692e+01
idle,1,3.506057e+01
idle,1,6.002692e+01
idle,1,8.506057e+01
walk-rampdescent,1,1.004255e+01
walk-rampdescent,1,3.506383e+01
walk-rampdescent,1,6.008511e+01
walk-rampdescent,1,8.502128e+01
rampdescent,1,1.008174e+01
rampdescent,1,3.505904e+01
rampdescent,1,6.003633e+01
rampdescent,1,8.501362e+01
rampdescent,1,1.003617e+01
rampdescent,1,3.508137e+01
rampdescent,1,6.003617e+01
rampdescent,1,8.508137e+01
rampdescent,1,1.002616e+01
rampdescent,1,3.504795e+01
rampdescent,1,6.006975e+01
rampdescent,1,8.500436e+01
rampdescent-walk,1,1.004149e+01
rampdescent-walk,1,3.502075e+01
rampdescent-walk,1,6.008299e+01
rampdescent-walk,1,8.506224e+01
idle,2,6.008287e+01
idle,2,8.508287e+01
walk-rampascent,2,1.003490e+01
walk-rampascent,2,3.507853e+01
walk-rampascent,2,6.003490e+01
walk-rampascent,2,8.507853e+01
rampascent,2,1.005968e+01
rampascent,2,3.503836e+01
rampascent,2,6.001705e+01
rampascent,2,8.508099e+01
rampascent,2,1.005155e+01
rampascent,2,3.505155e+01
rampascent,2,6.005155e+01
rampascent,2,8.505155e+01
rampascent,2,1.007937e+01
rampascent,2,3.507937e+01
rampascent,2,6.007937e+01
rampascent,2,8.507937e+01
rampascent-walk,2,1.001757e+01
rampascent-walk,2,3.506151e+01
rampascent-walk,2,6.001757e+01
rampascent-walk,2,8.506151e+01
idle,2,1.000807e+01
idle,2,3.502825e+01
idle,2,6.004843e+01
idle,2,8.506860e+01
walk-rampdescent,2,1.003263e+01
walk-rampdescent,2,3.507341e+01
walk-rampdescent,2,6.003263e+01
walk-rampdescent,2,8.507341e+01
rampdescent,2,1.007067e+01
rampdescent,2,3.507067e+01
rampdescent,2,6.007067e+01
rampdescent,2,8.507067e+01
rampdescent,2,1.003552e+01
rampdescent,2,3.507993e+01
rampdescent,2,6.003552e+01
rampdescent,2,8.507993e+01
rampdescent,2,1.002571e+01
rampdescent,2,3.504713e+01
rampdescent,2,6.006855e+01
rampdescent,2,8.500428e+01
rampdescent-walk,2,1.005155e+01
rampdescent-walk,2,3.505155e+01
rampdescent-walk,2,6.005155e+01
rampdescent-walk,2,8.505155e+01
idle,3,6.011158e+01
idle,3,8.507671e+01
walk-rampascent,3,1.006071e+01
walk-rampascent,3,3.503903e+01
walk-rampascent,3,6.001735e+01
walk-rampascent,3,8.508239e+01
rampascent,3,1.001742e+01
rampascent,3,3.501742e+01
rampascent,3,6.001742e+01
rampascent,3,8.501742e+01
rampascent,3,1.006178e+01
rampascent,3,3.503972e+01
rampascent,3,6.001765e+01
rampascent,3,8.508385e+01
rampascent,3,1.006768e+01
rampascent,3,3.502538e+01
rampascent,3,6.006768e+01
rampascent,3,8.502538e+01
rampascent-walk,3,1.009901e+01
rampascent-walk,3,3.504950e+01
rampascent-walk,3,6.009901e+01
rampascent-walk,3,8.504950e+01
idle,3,1.002886e+01
idle,3,3.506494e+01
idle,3,6.002886e+01
idle,3,8.506494e+01
walk-rampdescent,3,1.004082e+01
walk-rampdescent,3,3.502041e+01
walk-rampdescent,3,6.008163e+01
walk-rampdescent,3,8.506122e+01
rampdescent,3,1.001757e+01
rampdescent,3,3.506151e+01
rampdescent,3,6.001757e+01
rampdescent,3,8.506151e+01
rampdescent,3,1.008483e+01
rampdescent,3,3.506126e+01
rampdescent,3,6.003770e+01
rampdescent,3,8.501414e+01
rampdescent,3,1.001727e+01
rampdescent,3,3.506045e+01
rampdescent,3,6.001727e+01
rampdescent,3,8.506045e+01
rampdescent-walk,3,1.001855e+01
rampdescent-walk,3,3.506494e+01
rampdescent-walk,3,6.001855e+01
rampdescent-walk,3,8.506494e+01
idle,4,8.501577e+01
walk-rampascent,4,1.005155e+01
walk-rampascent,4,3.505155e+01
walk-rampascent,4,6.005155e+01
walk-rampascent,4,8.505155e+01
rampascent,4,1.004184e+01
rampascent,4,3.506276e+01
rampascent,4,6.008368e+01
rampascent,4,8.502092e+01
rampascent,4,1.005111e+01
rampascent,4,3.500852e+01
rampascent,4,6.005111e+01
rampascent,4,8.500852e+01
rampascent,4,1.005868e+01
rampascent,4,3.503772e+01
rampascent,4,6.001676e+01
rampascent,4,8.507963e+01
rampascent-walk,4,1.002735e+01
rampascent-walk,4,3.500456e+01
rampascent-walk,4,6.007293e+01
rampascent-walk,4,8.505014e+01
idle,4,1.004739e+01
idle,4,3.507109e+01
idle,4,6.009479e+01
idle,4,8.502370e+01
idle,4,1.002475e+01
idle,4,3.502475e+01
idle,4,6.002475e+01
idle,4,8.502475e+01
walk-rampdescent,4,1.002527e+01
walk-rampdescent,4,3.504634e+01
walk-rampdescent,4,6.006740e+01
walk-rampdescent,4,8.500421e+01
rampdescent,4,1.004785e+01
rampdescent,4,3.502392e+01
rampdescent,4,6.009569e+01
rampdescent,4,8.507177e+01
rampdescent,4,1.001890e+01
rampdescent,4,3.506616e+01
rampdescent,4,6.001890e+01
rampdescent,4,8.506616e+01
rampdescent,4,1.005291e+01
rampdescent,4,3.500882e+01
rampdescent,4,6.005291e+01
rampdescent,4,8.500882e+01
rampdescent-walk,4,1.000918e+01
rampdescent-walk,4,3.507805e+01
rampdescent-walk,4,6.005510e+01
rampdescent-walk,4,8.503214e+01
idle,5,8.504983e+01
walk-rampascent,5,1.005535e+01
walk-rampascent,5,3.505535e+01
walk-rampascent,5,6.005535e+01
walk-rampascent,5,8.505535e+01
rampascent,5,1.000902e+01
rampascent,5,3.507665e+01
rampascent,5,6.005410e+01
rampascent,5,8.503156e+01
rampascent,5,1.001873e+01
rampascent,5,3.501873e+01
rampascent,5,6.001873e+01
rampascent,5,8.501873e+01
rampascent,5,1.000878e+01
rampascent,5,3.503073e+01
rampascent,5,6.005268e+01
rampascent,5,8.507463e+01
rampascent-walk,5,1.006404e+01
rampascent-walk,5,3.504117e+01
rampascent-walk,5,6.001830e+01
rampascent-walk,5,8.508692e+01
idle,5,1.000606e+01
idle,5,3.505155e+01
idle,5,6.003639e+01
idle,5,8.502122e+01
walk-rampdescent,5,1.005868e+01
walk-rampdescent,5,3.503772e+01
walk-rampdescent,5,6.001676e+01
walk-rampdescent,5,8.507963e+01
rampdescent,5,1.008929e+01
rampdescent,5,3.508929e+01
rampdescent,5,6.008929e+01
rampdescent,5,8.508929e+01
rampdescent,5,1.008772e+01
rampdescent,5,3.508772e+01
rampdescent,5,6.008772e+01
rampdescent,5,8.508772e+01
rampdescent,5,1.006601e+01
rampdescent,5,3.506601e+01
rampdescent,5,6.006601e+01
rampdescent,5,8.506601e+01
rampdescent-walk,5,1.004367e+01
rampdescent-walk,5,3.502183e+01
rampdescent-walk,5,6.008734e+01
rampdescent-walk,5,8.506550e+01
idle,1,3.506616e+01
idle,1,6.001890e+01
idle,1,8.506616e+01
walk-rampascent,1,1.008696e+01
walk-rampascent,1,3.504348e+01
walk-rampascent,1,6.008696e+01
walk-rampascent,1,8.504348e+01
rampascent,1,1.001773e+01
rampascent,1,3.501773e+01
rampascent,1,6.001773e+01
rampascent,1,8.501773e+01
rampascent,1,1.004405e+01
rampascent,1,3.506608e+01
rampascent,1,6.008811e+01
rampascent,1,8.502203e+01
rampascent-walk,1,1.001684e+01
rampascent-walk,1,3.501684e+01
rampascent-walk,1,6.001684e+01
rampascent-walk,1,8.501684e+01
idle,1,1.000834e+01
idle,1,3.502919e+01
idle,1,6.005004e+01
idle,1,8.507089e+01
idle,1,1.003263e+01
idle,1,3.507341e+01
idle,1,6.003263e+01
idle,1,8.507341e+01
idle,1,1.001698e+01
idle,1,3.505942e+01
idle,1,6.001698e+01
idle,1,8.505942e+01
walk-rampdescent,1,1.002639e+01
walk-rampdescent,1,3.500440e+01
walk-rampdescent,1,6.007036e+01
walk-rampdescent,1,8.504837e+01
rampdescent,1,1.000953e+01
rampdescent,1,3.508103e+01
rampdescent,1,6.005720e+01
rampdescent,1,8.503337e+01
rampdescent,1,1.004695e+01
rampdescent,1,3.502347e+01
rampdescent,1,6.009390e+01
rampdescent,1,8.507042e+01
rampdescent-walk,1,1.001773e+01
rampdescent-walk,1,3.501773e+01
rampdescent-walk,1,6.001773e+01
rampdescent-walk,1,8.501773e+01
idle,1,1.010274e+01
idle,1,3.510274e+01
idle,1,6.010274e+01
idle,1,8.510274e+01
idle,2,3.503369e+01
idle,2,6.005775e+01
idle,2,8.508181e+01
walk-rampascent,2,1.005199e+01
walk-rampascent,2,3.500867e+01
walk-rampascent,2,6.005199e+01
walk-rampascent,2,8.500867e+01
rampascent,2,1.001805e+01
rampascent,2,3.501805e+01
rampascent,2,6.001805e+01
rampascent,2,8.501805e+01
rampascent,2,1.004405e+01
rampascent,2,3.506608e+01
rampascent,2,6.008811e+01
rampascent,2,8.502203e+01
rampascent-walk,2,1.001656e+01
rampascent-walk,2,3.501656e+01
rampascent-walk,2,6.001656e+01
rampascent-walk,2,8.501656e+01
idle,2,1.001065e+01
idle,2,3.503727e+01
idle,2,6.006390e+01
idle,2,8.509052e+01
idle,2,1.007752e+01
idle,2,3.510520e+01
idle,2,6.002215e+01
idle,2,8.504983e+01
idle,2,1.004566e+01
idle,2,3.506849e+01
idle,2,6.009132e+01
idle,2,8.502283e+01
walk-rampdescent,2,1.008174e+01
walk-rampdescent,2,3.505904e+01
walk-rampdescent,2,6.003633e+01
walk-rampdescent,2,8.501362e+01
rampdescent,2,1.007533e+01
rampdescent,2,3.502825e+01
rampdescent,2,6.007533e+01
rampdescent,2,8.502825e+01
rampdescent,2,1.000927e+01
rampdescent,2,3.503244e+01
rampdescent,2,6.005561e+01
rampdescent,2,8.507878e+01
rampdescent-walk,2,1.004651e+01
rampdescent-walk,2,3.506977e+01
rampdescent-walk,2,6.009302e+01
rampdescent-walk,2,8.502326e+01
idle,2,1.003717e+01
idle,2,3.513011e+01
idle,2,6.003717e+01
idle,2,8.513011e+01
idle,3,3.503717e+01
idle,3,6.003717e+01
idle,3,8.503717e+01
walk-rampascent,3,1.006944e+01
walk-rampascent,3,3.506944e+01
walk-rampascent,3,6.006944e+01
walk-rampascent,3,8.506944e+01
rampascent,3,1.005484e+01
rampascent,3,3.500914e+01
rampascent,3,6.005484e+01
rampascent,3,8.500914e+01
rampascent,3,1.008929e+01
rampascent,3,3.508929e+01
rampascent,3,6.008929e+01
rampascent,3,8.508929e+01
rampascent-walk,3,1.008403e+01
rampascent-walk,3,3.504202e+01
rampascent-walk,3,6.008403e+01
rampascent-walk,3,8.504202e+01
idle,3,1.001267e+01
idle,3,3.510773e+01
idle,3,6.007605e+01
idle,3,8.504436e+01
idle,3,1.003135e+01
idle,3,3.500522e+01
idle,3,6.008359e+01
idle,3,8.505747e+01
idle,3,1.005291e+01
idle,3,3.500882e+01
idle,3,6.005291e+01
idle,3,8.500882e+01
walk-rampdescent,3,1.008563e+01
walk-rampdescent,3,3.501427e+01
walk-rampdescent,3,6.003806e+01
walk-rampdescent,3,8.506185e+01
rampdescent,3,1.001890e+01
rampdescent,3,3.506616e+01
rampdescent,3,6.001890e+01
rampdescent,3,8.506616e+01
rampdescent,3,1.005338e+01
rampdescent,3,3.505338e+01
rampdescent,3,6.005338e+01
rampdescent,3,8.505338e+01
rampdescent-walk,3,1.009009e+01
rampdescent-walk,3,3.504505e+01
rampdescent-walk,3,6.009009e+01
rampdescent-walk,3,8.504505e+01
idle,3,1.011609e+01
idle,3,3.515755e+01
idle,3,6.003317e+01
idle,3,8.507463e+01
idle,4,3.505060e+01
idle,4,6.007360e+01
idle,4,8.500460e+01
walk-rampascent,4,1.000834e+01
walk-rampascent,4,3.502919e+01
walk-rampascent,4,6.005004e+01
walk-rampascent,4,8.507089e+01
rampascent,4,1.004444e+01
rampascent,4,3.502222e+01
rampascent,4,6.008889e+01
rampascent,4,8.506667e+01
rampascent,4,1.005338e+01
rampascent,4,3.505338e+01
rampascent,4,6.005338e+01
rampascent,4,8.505338e+01
rampascent-walk,4,1.003236e+01
rampascent-walk,4,3.503236e+01
rampascent-walk,4,6.003236e+01
rampascent-walk,4,8.503236e+01
idle,4,1.001065e+01
idle,4,3.503727e+01
idle,4,6.006390e+01
idle,4,8.509052e+01
idle,4,1.006637e+01
idle,4,3.506637e+01
idle,4,6.006637e+01
idle,4,8.506637e+01
idle,4,1.002639e+01
idle,4,3.500440e+01
idle,4,6.007036e+01
idle,4,8.504837e+01
walk-rampdescent,4,1.004484e+01
walk-rampdescent,4,3.506726e+01
walk-rampdescent,4,6.008969e+01
walk-rampdescent,4,8.502242e+01
rampdescent,4,1.005484e+01
rampdescent,4,3.500914e+01
rampdescent,4,6.005484e+01
rampdescent,4,8.500914e+01
rampdescent,4,1.006124e+01
rampdescent,4,3.508311e+01
rampdescent,4,6.001750e+01
rampdescent,4,8.503937e+01
rampdescent-walk,4,1.000863e+01
rampdescent-walk,4,3.503020e+01
rampdescent-walk,4,6.005177e+01
rampdescent-walk,4,8.507334e+01
idle,4,1.001757e+01
idle,4,3.514938e+01
idle,4,6.010545e+01
idle,4,8.506151e+01
idle,5,3.503185e+01
idle,5,6.008493e+01
idle,5,8.503185e+01
walk-rampascent,5,1.009009e+01
walk-rampascent,5,3.504505e+01
walk-rampascent,5,6.009009e+01
walk-rampascent,5,8.504505e+01
rampascent,5,1.001855e+01
rampascent,5,3.506494e+01
rampascent,5,6.001855e+01
rampascent,5,8.506494e+01
rampascent,5,1.009259e+01
rampascent,5,3.509259e+01
rampascent,5,6.009259e+01
rampascent,5,8.509259e+01
rampascent-walk,5,1.005917e+01
rampascent-walk,5,3.508030e+01
rampascent-walk,5,6.001691e+01
rampascent-walk,5,8.503804e+01
idle,5,1.001353e+01
idle,5,3.504736e+01
idle,5,6.008119e+01
idle,5,8.511502e+01
idle,5,1.001206e+01
idle,5,3.510253e+01
idle,5,6.007238e+01
idle,5,8.504222e+01
idle,5,1.000902e+01
idle,5,3.507665e+01
idle,5,6.005410e+01
idle,5,8.503156e+01
walk-rampdescent,5,1.009174e+01
walk-rampdescent,5,3.504587e+01
walk-rampdescent,5,6.009174e+01
walk-rampdescent,5,8.504587e+01
rampdescent,5,1.001908e+01
rampdescent,5,3.501908e+01
rampdescent,5,6.001908e+01
rampdescent,5,8.501908e+01
rampdescent,5,1.005386e+01
rampdescent,5,3.500898e+01
rampdescent,5,6.005386e+01
rampdescent,5,8.500898e+01
rampdescent-walk,5,1.000870e+01
rampdescent-walk,5,3.507398e+01
rampdescent-walk,5,6.005222e+01
rampdescent-walk,5,8.503046e+01
idle,5,1.009464e+01
idle,5,3.501577e+01
idle,5,6.009464e+01
idle,5,8.501577e+01
idle,1,6.010855e+01
idle,1,8.507463e+01
walk-rampascent,1,1.006768e+01
walk-rampascent,1,3.502538e+01
walk-rampascent,1,6.006768e+01
walk-rampascent,1,8.502538e+01
rampascent,1,1.002549e+01
rampascent,1,3.500425e+01
rampascent,1,6.006797e+01
rampascent,1,8.504673e+01
rampascent,1,1.008850e+01
rampascent,1,3.504425e+01
rampascent,1,6.008850e+01
rampascent,1,8.504425e+01
rampascent,1,1.007686e+01
rampascent,1,3.501281e+01
rampascent,1,6.003416e+01
rampascent,1,8.505551e+01
rampascent-walk,1,1.008130e+01
rampascent-walk,1,3.504065e+01
rampascent-walk,1,6.008130e+01
idle,1,8.504065e+01
idle,1,1.010101e+01
idle,1,3.510101e+01
idle,1,6.010101e+01
idle,1,8.510101e+01
idle,1,1.008065e+01
idle,1,3.508065e+01
idle,1,6.008065e+01
idle,1,8.508065e+01
