label,trial,gait
rampdescent,5,8.504983e+01
rampdescent-walk,5,1.001603e+01
rampdescent-walk,5,3.501603e+01
rampdescent-walk,5,6.001603e+01
rampdescent-walk,5,8.501603e+01
idle,5,1.008264e+01
idle,5,3.504132e+01
idle,5,6.016529e+01
idle,5,8.512397e+01
idle,1,6.011004e+01
idle,1,8.500688e+01
walk-rampascent,1,1.004673e+01
walk-rampascent,1,3.504673e+01
walk-rampascent,1,6.004673e+01
walk-rampascent,1,8.504673e+01
rampascent,1,1.001553e+01
rampascent,1,3.501553e+01
rampascent,1,6.001553e+01
rampascent,1,8.501553e+01
rampascent,1,1.001629e+01
rampascent,1,3.501629e+01
rampascent,1,6.001629e+01
rampascent,1,8.501629e+01
rampascent,1,1.000794e+01
rampascent,1,3.502780e+01
rampascent,1,6.004766e+01
rampascent,1,8.506751e+01
rampascent,1,1.002387e+01
rampascent,1,3.500398e+01
rampascent,1,6.006364e+01
rampascent,1,8.504375e+01
rampascent-walk,1,1.005331e+01
rampascent-walk,1,3.503427e+01
rampascent-walk,1,6.001523e+01
rampascent-walk,1,8.507235e+01
idle,1,1.006579e+01
idle,1,3.506579e+01
idle,1,6.006579e+01
idle,1,8.506579e+01
idle,1,1.002227e+01
idle,1,3.504083e+01
idle,1,6.005939e+01
idle,1,8.500371e+01
idle,1,1.023256e+01
idle,1,3.511628e+01
idle,1,6.023256e+01
idle,1,8.511628e+01
idle,1,1.018100e+01
idle,1,3.506787e+01
idle,1,6.018100e+01
idle,1,8.506787e+01
walk-rampdescent,1,1.004902e+01
walk-rampdescent,1,3.504902e+01
walk-rampdescent,1,6.004902e+01
walk-rampdescent,1,8.504902e+01
rampdescent,1,1.005968e+01
rampdescent,1,3.503836e+01
rampdescent,1,6.001705e+01
rampdescent,1,8.508099e+01
rampdescent,1,1.004444e+01
rampdescent,1,3.502222e+01
rampdescent,1,6.008889e+01
rampdescent,1,8.506667e+01
rampdescent,1,1.006071e+01
rampdescent,1,3.503903e+01
rampdescent,1,6.001735e+01
rampdescent,1,8.508239e+01
rampdescent,1,1.000794e+01
rampdescent,1,3.502780e+01
rampdescent,1,6.004766e+01
rampdescent,1,8.506751e+01
rampdescent-walk,1,1.004184e+01
rampdescent-walk,1,3.506276e+01
rampdescent-walk,1,6.008368e+01
rampdescent-walk,1,8.502092e+01
idle,2,3.511628e+01
idle,2,6.023256e+01
idle,2,8.511628e+01
walk-rampascent,2,1.004785e+01
walk-rampascent,2,3.500797e+01
walk-rampascent,2,6.004785e+01
walk-rampascent,2,8.500797e+01
rampascent,2,1.006601e+01
rampascent,2,3.506601e+01
rampascent,2,6.006601e+01
rampascent,2,8.506601e+01
rampascent,2,1.000801e+01
rampascent,2,3.506805e+01
rampascent,2,6.004804e+01
rampascent,2,8.502802e+01
rampascent,2,1.006390e+01
rampascent,2,3.506390e+01
rampascent,2,6.006390e+01
rampascent,2,8.506390e+01
rampascent,2,1.008000e+01
rampascent,2,3.504000e+01
rampascent,2,6.008000e+01
rampascent,2,8.504000e+01
rampascent-walk,2,1.004710e+01
rampascent-walk,2,3.500785e+01
rampascent-walk,2,6.004710e+01
rampascent-walk,2,8.500785e+01
idle,2,1.005338e+01
idle,2,3.505338e+01
idle,2,6.005338e+01
idle,2,8.505338e+01
idle,2,1.013699e+01
idle,2,3.506849e+01
idle,2,6.013699e+01
idle,2,8.506849e+01
idle,2,1.015625e+01
idle,2,3.515625e+01
idle,2,6.015625e+01
idle,2,8.515625e+01
walk-rampdescent,2,1.004785e+01
walk-rampdescent,2,3.500797e+01
walk-rampdescent,2,6.004785e+01
walk-rampdescent,2,8.500797e+01
rampdescent,2,1.001742e+01
rampdescent,2,3.501742e+01
rampdescent,2,6.001742e+01
rampdescent,2,8.501742e+01
rampdescent,2,1.000855e+01
rampdescent,2,3.507271e+01
rampdescent,2,6.005133e+01
rampdescent,2,8.502994e+01
rampdescent,2,1.000863e+01
rampdescent,2,3.503020e+01
rampdescent,2,6.005177e+01
rampdescent,2,8.507334e+01
rampdescent,2,1.003861e+01
rampdescent,2,3.505792e+01
rampdescent,2,6.007722e+01
rampdescent,2,8.501931e+01
rampdescent-walk,2,1.005499e+01
rampdescent-walk,2,3.503535e+01
rampdescent-walk,2,6.001571e+01
rampdescent-walk,2,8.507463e+01
idle,3,8.516484e+01
walk-rampascent,3,1.001381e+01
walk-rampascent,3,3.501381e+01
walk-rampascent,3,6.001381e+01
walk-rampascent,3,8.501381e+01
rampascent,3,1.004983e+01
rampascent,3,3.504983e+01
rampascent,3,6.004983e+01
rampascent,3,8.504983e+01
rampascent,3,1.004016e+01
rampascent,3,3.502008e+01
rampascent,3,6.008032e+01
rampascent,3,8.506024e+01
rampascent,3,1.001590e+01
rampascent,3,3.505564e+01
rampascent,3,6.001590e+01
rampascent,3,8.505564e+01
rampascent,3,1.003317e+01
rampascent,3,3.507463e+01
rampascent,3,6.003317e+01
rampascent,3,8.507463e+01
rampascent-walk,3,1.005917e+01
rampascent-walk,3,3.505917e+01
rampascent-walk,3,6.005917e+01
rampascent-walk,3,8.505917e+01
idle,3,1.005819e+01
idle,3,3.507897e+01
idle,3,6.001663e+01
idle,3,8.503741e+01
idle,3,1.008197e+01
idle,3,3.508197e+01
idle,3,6.008197e+01
idle,3,8.508197e+01
walk-rampdescent,3,1.004049e+01
walk-rampdescent,3,3.506073e+01
walk-rampdescent,3,6.008097e+01
walk-rampdescent,3,8.502024e+01
rampdescent,3,1.005771e+01
rampdescent,3,3.503710e+01
rampdescent,3,6.001649e+01
rampdescent,3,8.507832e+01
rampdescent,3,1.000863e+01
rampdescent,3,3.503020e+01
rampdescent,3,6.005177e+01
rampdescent,3,8.507334e+01
rampdescent,3,1.004255e+01
rampdescent,3,3.506383e+01
rampdescent,3,6.008511e+01
rampdescent,3,8.502128e+01
rampdescent,3,1.005499e+01
rampdescent,3,3.503535e+01
rampdescent,3,6.001571e+01
rampdescent,3,8.507463e+01
rampdescent-walk,3,1.000814e+01
rampdescent-walk,3,3.506916e+01
rampdescent-walk,3,6.004882e+01
rampdescent-walk,3,8.502848e+01
idle,4,6.007802e+01
idle,4,8.504551e+01
walk-rampascent,4,1.007252e+01
walk-rampascent,4,3.505238e+01
walk-rampascent,4,6.003223e+01
walk-rampascent,4,8.501209e+01
rampascent,4,1.005771e+01
rampascent,4,3.503710e+01
rampascent,4,6.001649e+01
rampascent,4,8.507832e+01
rampascent,4,1.007371e+01
rampascent,4,3.505324e+01
rampascent,4,6.003276e+01
rampascent,4,8.501229e+01
rampascent,4,1.003236e+01
rampascent,4,3.503236e+01
rampascent,4,6.003236e+01
rampascent,4,8.503236e+01
rampascent,4,1.002349e+01
rampascent,4,3.500392e+01
rampascent,4,6.006265e+01
rampascent,4,8.504307e+01
rampascent-walk,4,1.003387e+01
rampascent-walk,4,3.501270e+01
idle,4,6.003387e+01
idle,4,8.501270e+01
idle,4,1.000855e+01
idle,4,3.507271e+01
idle,4,6.005133e+01
idle,4,8.502994e+01
walk-rampdescent,4,1.004566e+01
walk-rampdescent,4,3.500761e+01
walk-rampdescent,4,6.004566e+01
walk-rampdescent,4,8.500761e+01
rampdescent,4,1.000855e+01
rampdescent,4,3.507271e+01
rampdescent,4,6.005133e+01
rampdescent,4,8.502994e+01
rampdescent,4,1.005968e+01
rampdescent,4,3.503836e+01
rampdescent,4,6.001705e+01
rampdescent,4,8.508099e+01
rampdescent,4,1.007621e+01
rampdescent,4,3.505504e+01
rampdescent,4,6.003387e+01
rampdescent,4,8.501270e+01
rampdescent,4,1.005542e+01
rampdescent,4,3.507522e+01
rampdescent,4,6.001584e+01
rampdescent,4,8.503563e+01
rampdescent-walk,4,1.004673e+01
rampdescent-walk,4,3.504673e+01
rampdescent-walk,4,6.004673e+01
rampdescent-walk,4,8.504673e+01
idle,5,8.500824e+01
idle,5,1.003937e+01
idle,5,3.503937e+01
idle,5,6.003937e+01
idle,5,8.503937e+01
idle,5,1.006979e+01
idle,5,3.509472e+01
idle,5,6.001994e+01
idle,5,8.504487e+01
walk-rampascent,5,1.003984e+01
walk-rampascent,5,3.505976e+01
walk-rampascent,5,6.007968e+01
walk-rampascent,5,8.501992e+01
rampascent,5,1.004862e+01
rampascent,5,3.500810e+01
rampascent,5,6.004862e+01
rampascent,5,8.500810e+01
rampascent,5,1.005961e+01
rampascent,5,3.502235e+01
rampascent,5,6.005961e+01
rampascent,5,8.502235e+01
rampascent-walk,5,1.004444e+01
rampascent-walk,5,3.502222e+01
rampascent-walk,5,6.008889e+01
rampascent-walk,5,8.506667e+01
rampascent-walk,5,1.015326e+01
rampascent-walk,5,3.505747e+01
rampascent-walk,5,6.015326e+01
rampascent-walk,5,8.505747e+01
idle,5,1.002102e+01
idle,5,3.503854e+01
idle,5,6.005606e+01
idle,5,8.500350e+01
idle,5,1.000622e+01
idle,5,3.502175e+01
idle,5,6.000622e+01
idle,5,8.502175e+01
idle,5,1.000981e+01
idle,5,3.503435e+01
idle,5,6.005888e+01
idle,5,8.508342e+01
walk-rampdescent,5,1.012048e+01
walk-rampdescent,5,3.506024e+01
walk-rampdescent,5,6.012048e+01
walk-rampdescent,5,8.506024e+01
rampdescent,5,1.002445e+01
rampdescent,5,3.508557e+01
rampdescent,5,6.002445e+01
rampdescent,5,8.508557e+01
rampdescent,5,1.004415e+01
rampdescent,5,3.509934e+01
rampdescent,5,6.004415e+01
rampdescent,5,8.509934e+01
rampdescent,5,1.002304e+01
rampdescent,5,3.502304e+01
rampdescent,5,6.002304e+01
rampdescent,5,8.502304e+01
rampdescent-walk,5,1.002004e+01
rampdescent-walk,5,3.507014e+01
rampdescent-walk,5,6.002004e+01
rampdescent-walk,5,8.507014e+01
idle,5,1.009464e+01
idle,5,3.501577e+01
idle,5,6.009464e+01
idle,5,8.501577e+01
idle,6,6.007557e+01
idle,6,8.501259e+01
walk-rampascent,6,1.007252e+01
walk-rampascent,6,3.505238e+01
walk-rampascent,6,6.003223e+01
walk-rampascent,6,8.501209e+01
rampascent,6,1.000863e+01
rampascent,6,3.503020e+01
rampascent,6,6.005177e+01
rampascent,6,8.507334e+01
rampascent,6,1.001712e+01
rampascent,6,3.501712e+01
rampascent,6,6.001712e+01
rampascent,6,8.501712e+01
rampascent,6,1.008130e+01
rampascent,6,3.504065e+01
rampascent,6,6.008130e+01
rampascent,6,8.504065e+01
rampascent,6,1.005819e+01
rampascent,6,3.507897e+01
rampascent,6,6.001663e+01
rampascent,6,8.503741e+01
rampascent-walk,6,1.007463e+01
rampascent-walk,6,3.507463e+01
rampascent-walk,6,6.007463e+01
rampascent-walk,6,8.507463e+01
idle,6,1.003788e+01
idle,6,3.503788e+01
idle,6,6.003788e+01
idle,6,8.503788e+01
idle,6,1.006601e+01
idle,6,3.506601e+01
idle,6,6.006601e+01
idle,6,8.506601e+01
walk-rampdescent,6,1.000782e+01
walk-rampdescent,6,3.502737e+01
walk-rampdescent,6,6.004691e+01
walk-rampdescent,6,8.506646e+01
rampdescent,6,1.001757e+01
rampdescent,6,3.506151e+01
rampdescent,6,6.001757e+01
rampdescent,6,8.506151e+01
rampdescent,6,1.003401e+01
rampdescent,6,3.503401e+01
rampdescent,6,6.003401e+01
rampdescent,6,8.503401e+01
rampdescent,6,1.001698e+01
rampdescent,6,3.505942e+01
rampdescent,6,6.001698e+01
rampdescent,6,8.505942e+01
rampdescent,6,1.001577e+01
rampdescent,6,3.501577e+01
rampdescent,6,6.001577e+01
rampdescent,6,8.501577e+01
rampdescent-walk,6,1.005025e+01
rampdescent-walk,6,3.500838e+01
rampdescent-walk,6,6.005025e+01
rampdescent-walk,6,8.500838e+01
idle,1,3.502041e+01
idle,1,6.008163e+01
idle,1,8.506122e+01
walk-rampascent,1,1.003922e+01
walk-rampascent,1,3.505882e+01
walk-rampascent,1,6.007843e+01
walk-rampascent,1,8.501961e+01
rampascent,1,1.004902e+01
rampascent,1,3.504902e+01
rampascent,1,6.004902e+01
rampascent,1,8.504902e+01
rampascent,1,1.001642e+01
rampascent,1,3.505747e+01
rampascent,1,6.001642e+01
rampascent,1,8.505747e+01
rampascent,1,1.001669e+01
rampascent,1,3.505843e+01
rampascent,1,6.001669e+01
rampascent,1,8.505843e+01
rampascent-walk,1,1.002950e+01
rampascent-walk,1,3.502950e+01
rampascent-walk,1,6.002950e+01
rampascent-walk,1,8.502950e+01
idle,1,1.000962e+01
idle,1,3.503369e+01
idle,1,6.005775e+01
idle,1,8.508181e+01
idle,1,1.004902e+01
idle,1,3.504902e+01
idle,1,6.004902e+01
idle,1,8.504902e+01
idle,1,1.005677e+01
idle,1,3.503650e+01
idle,1,6.001622e+01
idle,1,8.507705e+01
walk-rampdescent,1,1.001642e+01
walk-rampdescent,1,3.505747e+01
walk-rampdescent,1,6.001642e+01
walk-rampdescent,1,8.505747e+01
rampdescent,1,1.007252e+01
rampdescent,1,3.505238e+01
rampdescent,1,6.003223e+01
rampdescent,1,8.501209e+01
rampdescent,1,1.005868e+01
rampdescent,1,3.503772e+01
rampdescent,1,6.001676e+01
rampdescent,1,8.507963e+01
rampdescent,1,1.000801e+01
rampdescent,1,3.506805e+01
rampdescent,1,6.004804e+01
rampdescent,1,8.502802e+01
rampdescent-walk,1,1.005251e+01
rampdescent-walk,1,3.503376e+01
rampdescent-walk,1,6.001500e+01
rampdescent-walk,1,8.507127e+01
idle,1,1.016667e+01
idle,1,3.516667e+01
idle,1,6.016667e+01
idle,1,8.516667e+01
idle,2,3.504823e+01
idle,2,6.004823e+01
idle,2,8.504823e+01
walk-rampascent,2,1.006971e+01
walk-rampascent,2,3.501162e+01
walk-rampascent,2,6.003098e+01
walk-rampascent,2,8.505035e+01
rampascent,2,1.006768e+01
rampascent,2,3.502538e+01
rampascent,2,6.006768e+01
rampascent,2,8.502538e+01
rampascent,2,1.008264e+01
rampascent,2,3.504132e+01
rampascent,2,6.008264e+01
rampascent,2,8.504132e+01
rampascent,2,1.008403e+01
rampascent,2,3.504202e+01
rampascent,2,6.008403e+01
rampascent,2,8.504202e+01
rampascent-walk,2,1.004335e+01
rampascent-walk,2,3.504335e+01
rampascent-walk,2,6.004335e+01
rampascent-walk,2,8.504335e+01
idle,2,1.002979e+01
idle,2,3.505462e+01
idle,2,6.007944e+01
idle,2,8.500497e+01
idle,2,1.002950e+01
idle,2,3.500492e+01
idle,2,6.007866e+01
idle,2,8.505408e+01
idle,2,1.002465e+01
idle,2,3.500411e+01
idle,2,6.006574e+01
idle,2,8.504519e+01
walk-rampdescent,2,1.004823e+01
walk-rampdescent,2,3.504823e+01
walk-rampdescent,2,6.004823e+01
walk-rampdescent,2,8.504823e+01
rampdescent,2,1.000863e+01
rampdescent,2,3.503020e+01
rampdescent,2,6.005177e+01
rampdescent,2,8.507334e+01
rampdescent,2,1.005155e+01
rampdescent,2,3.505155e+01
rampdescent,2,6.005155e+01
rampdescent,2,8.505155e+01
rampdescent,2,1.000807e+01
rampdescent,2,3.502825e+01
rampdescent,2,6.004843e+01
rampdescent,2,8.506860e+01
rampdescent-walk,2,1.005212e+01
rampdescent-walk,2,3.507074e+01
rampdescent-walk,2,6.001489e+01
rampdescent-walk,2,8.503351e+01
idle,2,1.001431e+01
idle,2,3.505007e+01
idle,2,6.008584e+01
idle,2,8.512160e+01
idle,3,3.501773e+01
idle,3,6.001773e+01
idle,3,8.501773e+01
walk-rampascent,3,1.000794e+01
walk-rampascent,3,3.502780e+01
walk-rampascent,3,6.004766e+01
walk-rampascent,3,8.506751e+01
rampascent,3,1.008264e+01
rampascent,3,3.504132e+01
rampascent,3,6.008264e+01
rampascent,3,8.504132e+01
rampascent,3,1.000834e+01
rampascent,3,3.502919e+01
rampascent,3,6.005004e+01
rampascent,3,8.507089e+01
rampascent,3,1.003984e+01
rampascent,3,3.505976e+01
rampascent,3,6.007968e+01
rampascent,3,8.501992e+01
rampascent-walk,3,1.001420e+01
rampascent-walk,3,3.501420e+01
rampascent-walk,3,6.001420e+01
rampascent-walk,3,8.501420e+01
idle,3,1.001021e+01
idle,3,3.503575e+01
idle,3,6.006129e+01
idle,3,8.508682e+01
idle,3,1.005535e+01
idle,3,3.505535e+01
idle,3,6.005535e+01
idle,3,8.505535e+01
idle,3,1.004637e+01
idle,3,3.500773e+01
idle,3,6.004637e+01
idle,3,8.500773e+01
walk-rampdescent,3,1.005068e+01
walk-rampdescent,3,3.505068e+01
walk-rampdescent,3,6.005068e+01
walk-rampdescent,3,8.505068e+01
rampdescent,3,1.005771e+01
rampdescent,3,3.503710e+01
rampdescent,3,6.001649e+01
rampdescent,3,8.507832e+01
rampdescent,3,1.000827e+01
rampdescent,3,3.507031e+01
rampdescent,3,6.004963e+01
rampdescent,3,8.502895e+01
rampdescent,3,1.008065e+01
rampdescent,3,3.508065e+01
rampdescent,3,6.008065e+01
rampdescent,3,8.508065e+01
rampdescent-walk,3,1.000736e+01
rampdescent-walk,3,3.502575e+01
rampdescent-walk,3,6.004415e+01
rampdescent-walk,3,8.506255e+01
idle,3,1.003344e+01
idle,3,3.511706e+01
idle,3,6.003344e+01
idle,3,8.511706e+01
idle,4,3.502496e+01
idle,4,6.006656e+01
idle,4,8.502496e+01
walk-rampascent,4,1.001603e+01
walk-rampascent,4,3.501603e+01
walk-rampascent,4,6.001603e+01
walk-rampascent,4,8.501603e+01
rampascent,4,1.005111e+01
rampascent,4,3.500852e+01
rampascent,4,6.005111e+01
rampascent,4,8.500852e+01
rampascent,4,1.005819e+01
rampascent,4,3.507897e+01
rampascent,4,6.001663e+01
rampascent,4,8.503741e+01
rampascent,4,1.001616e+01
rampascent,4,3.505654e+01
rampascent,4,6.001616e+01
rampascent,4,8.505654e+01
rampascent-walk,4,1.006470e+01
rampascent-walk,4,3.501078e+01
rampascent-walk,4,6.002876e+01
rampascent-walk,4,8.504673e+01
idle,4,1.008696e+01
idle,4,3.504348e+01
idle,4,6.008696e+01
idle,4,8.504348e+01
idle,4,1.002571e+01
idle,4,3.504713e+01
idle,4,6.006855e+01
idle,4,8.500428e+01
idle,4,1.003745e+01
idle,4,3.505618e+01
idle,4,6.007491e+01
idle,4,8.501873e+01
walk-rampdescent,4,1.004823e+01
walk-rampdescent,4,3.504823e+01
walk-rampdescent,4,6.004823e+01
walk-rampdescent,4,8.504823e+01
rampdescent,4,1.004219e+01
rampdescent,4,3.502110e+01
rampdescent,4,6.008439e+01
rampdescent,4,8.506329e+01
rampdescent,4,1.005868e+01
rampdescent,4,3.503772e+01
rampdescent,4,6.001676e+01
rampdescent,4,8.507963e+01
rampdescent,4,1.004747e+01
rampdescent,4,3.504747e+01
rampdescent,4,6.004747e+01
rampdescent,4,8.504747e+01
rampdescent-walk,4,1.006918e+01
rampdescent-walk,4,3.504996e+01
rampdescent-walk,4,6.003075e+01
rampdescent-walk,4,8.501153e+01
idle,4,1.007194e+01
idle,4,3.507194e+01
idle,4,6.007194e+01
idle,4,8.507194e+01
idle,5,3.507181e+01
idle,5,6.001512e+01
idle,5,8.503401e+01
walk-rampascent,5,1.005372e+01
walk-rampascent,5,3.507291e+01
walk-rampascent,5,6.001535e+01
walk-rampascent,5,8.503454e+01
rampascent,5,1.007081e+01
rampascent,5,3.501180e+01
rampascent,5,6.003147e+01
rampascent,5,8.505114e+01
rampascent,5,1.004115e+01
rampascent,5,3.506173e+01
rampascent,5,6.008230e+01
rampascent,5,8.502058e+01
rampascent,5,1.003160e+01
rampascent,5,3.507109e+01
rampascent,5,6.003160e+01
rampascent,5,8.507109e+01
rampascent-walk,5,1.002928e+01
rampascent-walk,5,3.506589e+01
rampascent-walk,5,6.002928e+01
rampascent-walk,5,8.506589e+01
idle,5,1.002686e+01
idle,5,3.500448e+01
idle,5,6.007162e+01
idle,5,8.504924e+01
idle,5,1.007686e+01
idle,5,3.501281e+01
idle,5,6.003416e+01
idle,5,8.505551e+01
idle,5,1.006390e+01
idle,5,3.506390e+01
idle,5,6.006390e+01
idle,5,8.506390e+01
walk-rampdescent,5,1.005499e+01
walk-rampdescent,5,3.503535e+01
walk-rampdescent,5,6.001571e+01
walk-rampdescent,5,8.507463e+01
rampdescent,5,1.002506e+01
rampdescent,5,3.500418e+01
rampdescent,5,6.006683e+01
rampdescent,5,8.504595e+01
rampdescent,5,1.005771e+01
rampdescent,5,3.503710e+01
rampdescent,5,6.001649e+01
rampdescent,5,8.507832e+01
rampdescent,5,1.004942e+01
rampdescent,5,3.500824e+01
rampdescent,5,6.004942e+01
rampdescent,5,8.500824e+01
rampdescent-walk,5,1.005061e+01
rampdescent-walk,5,3.506869e+01
rampdescent-walk,5,6.001446e+01
rampdescent-walk,5,8.503254e+01
idle,5,1.010101e+01
idle,5,3.501684e+01
idle,5,6.010101e+01
idle,5,8.501684e+01
idle,1,6.002506e+01
idle,1,8.508772e+01
walk-rampascent,1,1.006865e+01
walk-rampascent,1,3.501144e+01
walk-rampascent,1,6.003051e+01
walk-rampascent,1,8.504958e+01
rampascent,1,1.004049e+01
rampascent,1,3.506073e+01
rampascent,1,6.008097e+01
rampascent,1,8.502024e+01
rampascent,1,1.000834e+01
rampascent,1,3.502919e+01
rampascent,1,6.005004e+01
rampascent,1,8.507089e+01
rampascent,1,1.006547e+01
rampascent,1,3.502455e+01
rampascent,1,6.006547e+01
rampascent,1,8.502455e+01
rampascent,1,1.005499e+01
rampascent,1,3.503535e+01
rampascent,1,6.001571e+01
rampascent,1,8.507463e+01
rampascent-walk,1,1.003416e+01
rampascent-walk,1,3.501281e+01
idle,1,6.003416e+01
idle,1,8.501281e+01
idle,1,1.005068e+01
idle,1,3.505068e+01
idle,1,6.005068e+01
idle,1,8.505068e+01
walk-rampdescent,1,1.001495e+01
walk-rampdescent,1,3.505232e+01
walk-rampdescent,1,6.001495e+01
walk-rampdescent,1,8.505232e+01
rampdescent,1,1.000855e+01
rampdescent,1,3.507271e+01
rampdescent,1,6.005133e+01
rampdescent,1,8.502994e+01
rampdescent,1,1.000807e+01
rampdescent,1,3.502825e+01
rampdescent,1,6.004843e+01
rampdescent,1,8.506860e+01
rampdescent,1,1.008547e+01
rampdescent,1,3.504274e+01
rampdescent,1,6.008547e+01
rampdescent,1,8.504274e+01
rampdescent,1,1.005499e+01
rampdescent,1,3.503535e+01
rampdescent,1,6.001571e+01
rampdescent,1,8.507463e+01
rampdescent-walk,1,1.004902e+01
rampdescent-walk,1,3.504902e+01
rampdescent-walk,1,6.004902e+01
rampdescent-walk,1,8.504902e+01
idle,2,6.007557e+01
idle,2,8.501259e+01
walk-rampascent,2,1.000776e+01
walk-rampascent,2,3.506594e+01
walk-rampascent,2,6.004655e+01
walk-rampascent,2,8.502715e+01
rampascent,2,1.004016e+01
rampascent,2,3.502008e+01
rampascent,2,6.008032e+01
rampascent,2,8.506024e+01
rampascent,2,1.004785e+01
rampascent,2,3.500797e+01
rampascent,2,6.004785e+01
rampascent,2,8.500797e+01
rampascent,2,1.000794e+01
rampascent,2,3.502780e+01
rampascent,2,6.004766e+01
rampascent,2,8.506751e+01
rampascent,2,1.004601e+01
rampascent,2,3.504601e+01
rampascent,2,6.004601e+01
rampascent,2,8.504601e+01
rampascent-walk,2,1.002132e+01
rampascent-walk,2,3.501066e+01
idle,2,6.004264e+01
idle,2,8.503198e+01
idle,2,1.001908e+01
idle,2,3.501908e+01
idle,2,6.001908e+01
idle,2,8.501908e+01
walk-rampdescent,2,1.002994e+01
walk-rampdescent,2,3.502994e+01
walk-rampdescent,2,6.002994e+01
walk-rampdescent,2,8.502994e+01
rampdescent,2,1.001616e+01
rampdescent,2,3.505654e+01
rampdescent,2,6.001616e+01
rampdescent,2,8.505654e+01
rampdescent,2,1.005632e+01
rampdescent,2,3.507643e+01
rampdescent,2,6.001609e+01
rampdescent,2,8.503620e+01
rampdescent,2,1.004983e+01
rampdescent,2,3.504983e+01
rampdescent,2,6.004983e+01
rampdescent,2,8.504983e+01
rampdescent,2,1.006918e+01
rampdescent,2,3.504996e+01
rampdescent,2,6.003075e+01
rampdescent,2,8.501153e+01
rampdescent-walk,2,1.002445e+01
rampdescent-walk,2,3.504482e+01
rampdescent-walk,2,6.006520e+01
rampdescent-walk,2,8.500407e+01
idle,3,6.010499e+01
idle,3,8.503937e+01
walk-rampascent,3,1.005961e+01
walk-rampascent,3,3.502235e+01
walk-rampascent,3,6.005961e+01
walk-rampascent,3,8.502235e+01
rampascent,3,1.000820e+01
rampascent,3,3.502871e+01
rampascent,3,6.004922e+01
rampascent,3,8.506973e+01
rampascent,3,1.004184e+01
rampascent,3,3.506276e+01
rampascent,3,6.008368e+01
rampascent,3,8.502092e+01
rampascent,3,1.002387e+01
rampascent,3,3.500398e+01
rampascent,3,6.006364e+01
rampascent,3,8.504375e+01
rampascent,3,1.003745e+01
rampascent,3,3.505618e+01
rampascent,3,6.007491e+01
rampascent,3,8.501873e+01
rampascent-walk,3,1.000764e+01
rampascent-walk,3,3.506494e+01
rampascent-walk,3,6.004584e+01
rampascent-walk,3,8.502674e+01
idle,3,1.003899e+01
idle,3,3.508772e+01
idle,3,6.003899e+01
idle,3,8.508772e+01
idle,3,1.004823e+01
idle,3,3.504823e+01
idle,3,6.004823e+01
idle,3,8.504823e+01
walk-rampdescent,3,1.005372e+01
walk-rampdescent,3,3.507291e+01
walk-rampdescent,3,6.001535e+01
walk-rampdescent,3,8.503454e+01
rampdescent,3,1.000807e+01
rampdescent,3,3.502825e+01
rampdescent,3,6.004843e+01
rampdescent,3,8.506860e+01
rampdescent,3,1.001642e+01
rampdescent,3,3.505747e+01
rampdescent,3,6.001642e+01
rampdescent,3,8.505747e+01
rampdescent,3,1.003160e+01
rampdescent,3,3.507109e+01
rampdescent,3,6.003160e+01
rampdescent,3,8.507109e+01
rampdescent,3,1.001939e+01
rampdescent,3,3.503555e+01
rampdescent,3,6.005171e+01
rampdescent,3,8.500323e+01
rampdescent-walk,3,1.000343e+01
rampdescent-walk,3,3.501199e+01
rampdescent-walk,3,6.002055e+01
rampdescent-walk,3,8.502912e+01
idle,4,6.010230e+01
idle,4,8.503836e+01
walk-rampascent,4,1.006613e+01
walk-rampascent,4,3.504776e+01
walk-rampascent,4,6.002939e+01
walk-rampascent,4,8.501102e+01
rampascent,4,1.004785e+01
rampascent,4,3.500797e+01
rampascent,4,6.004785e+01
rampascent,4,8.500797e+01
rampascent,4,1.007194e+01
rampascent,4,3.501199e+01
rampascent,4,6.003197e+01
rampascent,4,8.505196e+01
rampascent,4,1.007252e+01
rampascent,4,3.505238e+01
rampascent,4,6.003223e+01
rampascent,4,8.501209e+01
rampascent,4,1.003802e+01
rampascent,4,3.505703e+01
rampascent,4,6.007605e+01
rampascent,4,8.501901e+01
rampascent-walk,4,1.003891e+01
rampascent-walk,4,3.501946e+01
rampascent-walk,4,6.007782e+01
rampascent-walk,4,8.505837e+01
idle,4,1.003717e+01
idle,4,3.503717e+01
idle,4,6.003717e+01
idle,4,8.503717e+01
idle,4,1.006464e+01
idle,4,3.508772e+01
idle,4,6.001847e+01
idle,4,8.504155e+01
walk-rampdescent,4,1.002211e+01
walk-rampdescent,4,3.500368e+01
walk-rampdescent,4,6.005895e+01
walk-rampdescent,4,8.504053e+01
rampdescent,4,1.002486e+01
rampdescent,4,3.504557e+01
rampdescent,4,6.006628e+01
rampdescent,4,8.500414e+01
rampdescent,4,1.007494e+01
rampdescent,4,3.505412e+01
rampdescent,4,6.003331e+01
rampdescent,4,8.501249e+01
rampdescent,4,1.004082e+01
rampdescent,4,3.502041e+01
rampdescent,4,6.008163e+01
rampdescent,4,8.506122e+01
rampdescent,4,1.000782e+01
rampdescent,4,3.502737e+01
rampdescent,4,6.004691e+01
rampdescent,4,8.506646e+01
rampdescent-walk,4,1.000807e+01
rampdescent-walk,4,3.502825e+01
rampdescent-walk,4,6.004843e+01
rampdescent-walk,4,8.506860e+01
