label,trial,gait
rampdescent-walk,2,3.505535e+01
rampdescent-walk,2,6.005535e+01
rampdescent-walk,2,8.505535e+01
idle,3,6.002604e+01
idle,3,8.502604e+01
walk-rampascent,3,1.000827e+01
walk-rampascent,3,3.507031e+01
walk-rampascent,3,6.004963e+01
walk-rampascent,3,8.502895e+01
rampascent,3,1.006071e+01
rampascent,3,3.503903e+01
rampascent,3,6.001735e+01
rampascent,3,8.508239e+01
rampascent,3,1.001757e+01
rampascent,3,3.506151e+01
rampascent,3,6.001757e+01
rampascent,3,8.506151e+01
rampascent,3,1.001669e+01
rampascent,3,3.505843e+01
rampascent,3,6.001669e+01
rampascent,3,8.505843e+01
rampascent-walk,3,1.001221e+01
rampascent-walk,3,3.500204e+01
idle,3,6.003256e+01
idle,3,8.502239e+01
idle,3,1.003976e+01
idle,3,3.508946e+01
idle,3,6.003976e+01
idle,3,8.508946e+01
idle,3,1.003911e+01
idle,3,3.502825e+01
idle,3,6.001738e+01
idle,3,8.500652e+01
walk-rampdescent,3,1.005155e+01
walk-rampdescent,3,3.505155e+01
walk-rampdescent,3,6.005155e+01
walk-rampdescent,3,8.505155e+01
rampdescent,3,1.006124e+01
rampdescent,3,3.508311e+01
rampdescent,3,6.001750e+01
rampdescent,3,8.503937e+01
rampdescent,3,1.006019e+01
rampdescent,3,3.508169e+01
rampdescent,3,6.001720e+01
rampdescent,3,8.503869e+01
rampdescent,3,1.005819e+01
rampdescent,3,3.507897e+01
rampdescent,3,6.001663e+01
rampdescent,3,8.503741e+01
rampdescent-walk,3,1.004566e+01
rampdescent-walk,3,3.506849e+01
rampdescent-walk,3,6.009132e+01
rampdescent-walk,3,8.502283e+01
idle,4,6.012500e+01
idle,4,8.512500e+01
walk-rampascent,4,1.002445e+01
walk-rampascent,4,3.504482e+01
walk-rampascent,4,6.006520e+01
walk-rampascent,4,8.500407e+01
rampascent,4,1.002527e+01
rampascent,4,3.504634e+01
rampascent,4,6.006740e+01
rampascent,4,8.500421e+01
rampascent,4,1.006124e+01
rampascent,4,3.508311e+01
rampascent,4,6.001750e+01
rampascent,4,8.503937e+01
rampascent,4,1.007371e+01
rampascent,4,3.505324e+01
rampascent,4,6.003276e+01
rampascent,4,8.501229e+01
rampascent-walk,4,1.002571e+01
rampascent-walk,4,3.500428e+01
idle,4,6.002571e+01
idle,4,8.500428e+01
idle,4,1.001927e+01
idle,4,3.506744e+01
idle,4,6.001927e+01
idle,4,8.506744e+01
idle,4,1.020942e+01
idle,4,3.507853e+01
idle,4,6.020942e+01
idle,4,8.507853e+01
idle,4,1.001300e+01
idle,4,3.511053e+01
idle,4,6.007802e+01
idle,4,8.504551e+01
idle,4,1.013158e+01
idle,4,3.513158e+01
idle,4,6.013158e+01
idle,4,8.513158e+01
idle,4,1.012658e+01
walk-rampdescent,4,3.518987e+01
walk-rampdescent,4,6.025316e+01
walk-rampdescent,4,8.506329e+01
rampdescent,4,1.005771e+01
rampdescent,4,3.503710e+01
rampdescent,4,6.001649e+01
rampdescent,4,8.507832e+01
rampdescent,4,1.008772e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.008772e+01
rampdescent,4,8.508772e+01
rampdescent,4,1.006289e+01
rampdescent,4,3.504043e+01
rampdescent,4,6.001797e+01
rampdescent,4,8.508535e+01
rampdescent,4,1.000827e+01
rampdescent,4,3.507031e+01
rampdescent,4,6.004963e+01
rampdescent,4,8.502895e+01
rampdescent-walk,4,1.000927e+01
rampdescent-walk,4,3.503244e+01
rampdescent-walk,4,6.005561e+01
rampdescent-walk,4,8.507878e+01
idle,5,6.010430e+01
idle,5,8.500652e+01
walk-rampascent,5,1.006711e+01
walk-rampascent,5,3.506711e+01
walk-rampascent,5,6.006711e+01
walk-rampascent,5,8.506711e+01
rampascent,5,1.005199e+01
rampascent,5,3.500867e+01
rampascent,5,6.005199e+01
rampascent,5,8.500867e+01
rampascent,5,1.005968e+01
rampascent,5,3.503836e+01
rampascent,5,6.001705e+01
rampascent,5,8.508099e+01
rampascent,5,1.008403e+01
rampascent,5,3.504202e+01
rampascent,5,6.008403e+01
rampascent,5,8.504202e+01
rampascent-walk,5,1.001742e+01
rampascent-walk,5,3.501742e+01
idle,5,6.001742e+01
idle,5,8.501742e+01
idle,5,1.010101e+01
idle,5,3.505051e+01
idle,5,6.010101e+01
idle,5,8.505051e+01
idle,5,1.009682e+01
idle,5,3.513140e+01
idle,5,6.002766e+01
idle,5,8.506224e+01
idle,5,1.001401e+01
idle,5,3.501401e+01
idle,5,6.001401e+01
idle,5,8.501401e+01
walk-rampdescent,5,1.005068e+01
walk-rampdescent,5,3.505068e+01
walk-rampdescent,5,6.005068e+01
walk-rampdescent,5,8.505068e+01
rampdescent,5,1.000918e+01
rampdescent,5,3.507805e+01
rampdescent,5,6.005510e+01
rampdescent,5,8.503214e+01
rampdescent,5,1.002662e+01
rampdescent,5,3.504880e+01
rampdescent,5,6.007098e+01
rampdescent,5,8.500444e+01
rampdescent,5,1.005917e+01
rampdescent,5,3.508030e+01
rampdescent,5,6.001691e+01
rampdescent,5,8.503804e+01
rampdescent-walk,5,1.008326e+01
rampdescent-walk,5,3.506013e+01
rampdescent-walk,5,6.003700e+01
rampdescent-walk,5,8.501388e+01
idle,1,3.502582e+01
idle,1,6.006885e+01
idle,1,8.502582e+01
walk-rampascent,1,1.000855e+01
walk-rampascent,1,3.507271e+01
walk-rampascent,1,6.005133e+01
walk-rampascent,1,8.502994e+01
rampascent,1,1.008696e+01
rampascent,1,3.504348e+01
rampascent,1,6.008696e+01
rampascent,1,8.504348e+01
rampascent,1,1.005386e+01
rampascent,1,3.500898e+01
rampascent,1,6.005386e+01
rampascent,1,8.500898e+01
rampascent-walk,1,1.001656e+01
rampascent-walk,1,3.501656e+01
rampascent-walk,1,6.001656e+01
rampascent-walk,1,8.501656e+01
idle,1,1.002786e+01
idle,1,3.504178e+01
idle,1,6.005571e+01
idle,1,8.501393e+01
idle,1,1.001088e+01
idle,1,3.503808e+01
idle,1,6.006529e+01
idle,1,8.509249e+01
idle,1,1.004673e+01
idle,1,3.504673e+01
idle,1,6.004673e+01
idle,1,8.504673e+01
idle,1,1.002237e+01
idle,1,3.503356e+01
idle,1,6.004474e+01
idle,1,8.501119e+01
walk-rampdescent,1,1.005587e+01
walk-rampdescent,1,3.500931e+01
walk-rampdescent,1,6.005587e+01
walk-rampdescent,1,8.500931e+01
rampdescent,1,1.004405e+01
rampdescent,1,3.506608e+01
rampdescent,1,6.008811e+01
rampdescent,1,8.502203e+01
rampdescent,1,1.007130e+01
rampdescent,1,3.502674e+01
rampdescent,1,6.007130e+01
rampdescent,1,8.502674e+01
rampdescent-walk,1,1.005025e+01
rampdescent-walk,1,3.500838e+01
rampdescent-walk,1,6.005025e+01
rampdescent-walk,1,8.500838e+01
idle,1,1.001965e+01
idle,1,3.516699e+01
idle,1,6.011788e+01
idle,1,8.506876e+01
idle,2,3.504795e+01
idle,2,6.006975e+01
idle,2,8.500436e+01
walk-rampascent,2,1.006711e+01
walk-rampascent,2,3.506711e+01
walk-rampascent,2,6.006711e+01
walk-rampascent,2,8.506711e+01
rampascent,2,1.006124e+01
rampascent,2,3.508311e+01
rampascent,2,6.001750e+01
rampascent,2,8.503937e+01
rampascent,2,1.003431e+01
rampascent,2,3.507719e+01
rampascent,2,6.003431e+01
rampascent,2,8.507719e+01
rampascent-walk,2,1.000827e+01
rampascent-walk,2,3.507031e+01
rampascent-walk,2,6.004963e+01
rampascent-walk,2,8.502895e+01
idle,2,1.001633e+01
idle,2,3.500272e+01
idle,2,6.004355e+01
idle,2,8.502994e+01
idle,2,1.003937e+01
idle,2,3.503937e+01
idle,2,6.003937e+01
idle,2,8.503937e+01
idle,2,1.003268e+01
idle,2,3.503268e+01
idle,2,6.003268e+01
idle,2,8.503268e+01
walk-rampdescent,2,1.006178e+01
walk-rampdescent,2,3.503972e+01
walk-rampdescent,2,6.001765e+01
walk-rampdescent,2,8.508385e+01
rampdescent,2,1.008696e+01
rampdescent,2,3.504348e+01
rampdescent,2,6.008696e+01
rampdescent,2,8.504348e+01
rampdescent,2,1.002616e+01
rampdescent,2,3.504795e+01
rampdescent,2,6.006975e+01
rampdescent,2,8.500436e+01
rampdescent-walk,2,1.005587e+01
rampdescent-walk,2,3.503591e+01
rampdescent-walk,2,6.001596e+01
rampdescent-walk,2,8.507582e+01
idle,2,1.009346e+01
idle,2,3.514019e+01
idle,2,6.018692e+01
idle,2,8.504673e+01
idle,3,3.507665e+01
idle,3,6.005410e+01
idle,3,8.503156e+01
walk-rampascent,3,1.000841e+01
walk-rampascent,3,3.507149e+01
walk-rampascent,3,6.005046e+01
walk-rampascent,3,8.502944e+01
rampascent,3,1.001757e+01
rampascent,3,3.506151e+01
rampascent,3,6.001757e+01
rampascent,3,8.506151e+01
rampascent,3,1.003490e+01
rampascent,3,3.507853e+01
rampascent,3,6.003490e+01
rampascent,3,8.507853e+01
rampascent-walk,3,1.004747e+01
rampascent-walk,3,3.504747e+01
rampascent-walk,3,6.004747e+01
rampascent-walk,3,8.504747e+01
idle,3,1.000782e+01
idle,3,3.502737e+01
idle,3,6.004691e+01
idle,3,8.506646e+01
idle,3,1.004141e+01
idle,3,3.509317e+01
idle,3,6.004141e+01
idle,3,8.509317e+01
idle,3,1.005548e+01
idle,3,3.502080e+01
idle,3,6.005548e+01
idle,3,8.502080e+01
idle,3,1.003460e+01
idle,3,3.503460e+01
idle,3,6.003460e+01
idle,3,8.503460e+01
walk-rampdescent,3,1.008101e+01
walk-rampdescent,3,3.501350e+01
walk-rampdescent,3,6.003600e+01
walk-rampdescent,3,8.505851e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.500882e+01
rampdescent,3,6.005291e+01
rampdescent,3,8.500882e+01
rampdescent,3,1.004405e+01
rampdescent,3,3.506608e+01
rampdescent,3,6.008811e+01
rampdescent,3,8.502203e+01
rampdescent-walk,3,1.005677e+01
rampdescent-walk,3,3.503650e+01
rampdescent-walk,3,6.001622e+01
rampdescent-walk,3,8.507705e+01
idle,3,1.011236e+01
idle,3,3.501873e+01
idle,3,6.011236e+01
idle,3,8.501873e+01
idle,4,3.502041e+01
idle,4,6.008163e+01
idle,4,8.506122e+01
walk-rampascent,4,1.001629e+01
walk-rampascent,4,3.501629e+01
walk-rampascent,4,6.001629e+01
walk-rampascent,4,8.501629e+01
rampascent,4,1.008264e+01
rampascent,4,3.504132e+01
rampascent,4,6.008264e+01
rampascent,4,8.504132e+01
rampascent,4,1.000848e+01
rampascent,4,3.502969e+01
rampascent,4,6.005089e+01
rampascent,4,8.507209e+01
rampascent-walk,4,1.007026e+01
rampascent-walk,4,3.505074e+01
rampascent-walk,4,6.003123e+01
rampascent-walk,4,8.501171e+01
idle,4,1.003215e+01
idle,4,3.504823e+01
idle,4,6.006431e+01
idle,4,8.501608e+01
idle,4,1.004184e+01
idle,4,3.504184e+01
idle,4,6.004184e+01
idle,4,8.504184e+01
idle,4,1.000516e+01
idle,4,3.501805e+01
idle,4,6.003094e+01
idle,4,8.504384e+01
idle,4,1.008403e+01
idle,4,3.504202e+01
idle,4,6.008403e+01
idle,4,8.504202e+01
walk-rampdescent,4,1.001805e+01
walk-rampdescent,4,3.501805e+01
walk-rampdescent,4,6.001805e+01
walk-rampdescent,4,8.501805e+01
rampdescent,4,1.005245e+01
rampdescent,4,3.505245e+01
rampdescent,4,6.005245e+01
rampdescent,4,8.505245e+01
rampdescent,4,1.002710e+01
rampdescent,4,3.504968e+01
rampdescent,4,6.007227e+01
rampdescent,4,8.500452e+01
rampdescent-walk,4,1.000827e+01
rampdescent-walk,4,3.507031e+01
rampdescent-walk,4,6.004963e+01
rampdescent-walk,4,8.502895e+01
idle,4,1.009524e+01
idle,4,3.504762e+01
idle,4,6.019048e+01
idle,4,8.514286e+01
idle,5,3.501712e+01
idle,5,6.001712e+01
idle,5,8.501712e+01
walk-rampascent,5,1.002506e+01
walk-rampascent,5,3.500418e+01
walk-rampascent,5,6.006683e+01
walk-rampascent,5,8.504595e+01
rampascent,5,1.003373e+01
rampascent,5,3.507589e+01
rampascent,5,6.003373e+01
rampascent,5,8.507589e+01
rampascent,5,1.006178e+01
rampascent,5,3.503972e+01
rampascent,5,6.001765e+01
rampascent,5,8.508385e+01
rampascent-walk,5,1.001656e+01
rampascent-walk,5,3.501656e+01
rampascent-walk,5,6.001656e+01
rampascent-walk,5,8.501656e+01
idle,5,1.004110e+01
idle,5,3.505578e+01
idle,5,6.001174e+01
idle,5,8.502642e+01
idle,5,1.002088e+01
idle,5,3.507307e+01
idle,5,6.002088e+01
idle,5,8.507307e+01
idle,5,1.000529e+01
idle,5,3.504500e+01
idle,5,6.003176e+01
idle,5,8.501853e+01
idle,5,1.004082e+01
idle,5,3.502041e+01
idle,5,6.008163e+01
idle,5,8.506122e+01
walk-rampdescent,5,1.006178e+01
walk-rampdescent,5,3.503972e+01
walk-rampdescent,5,6.001765e+01
walk-rampdescent,5,8.508385e+01
rampdescent,5,1.003552e+01
rampdescent,5,3.507993e+01
rampdescent,5,6.003552e+01
rampdescent,5,8.507993e+01
rampdescent,5,1.006124e+01
rampdescent,5,3.508311e+01
rampdescent,5,6.001750e+01
rampdescent,5,8.503937e+01
rampdescent-walk,5,1.004942e+01
rampdescent-walk,5,3.500824e+01
rampdescent-walk,5,6.004942e+01
rampdescent-walk,5,8.500824e+01
idle,5,1.001890e+01
idle,5,3.516068e+01
idle,5,6.011342e+01
idle,5,8.506616e+01
idle,1,6.002865e+01
idle,1,8.510029e+01
walk-rampascent,1,1.007311e+01
walk-rampascent,1,3.501219e+01
walk-rampascent,1,6.003249e+01
walk-rampascent,1,8.505280e+01
rampascent,1,1.007686e+01
rampascent,1,3.501281e+01
rampascent,1,6.003416e+01
rampascent,1,8.505551e+01
rampascent,1,1.006944e+01
rampascent,1,3.506944e+01
rampascent,1,6.006944e+01
rampascent,1,8.506944e+01
rampascent,1,1.005724e+01
rampascent,1,3.507768e+01
rampascent,1,6.001635e+01
rampascent,1,8.503679e+01
rampascent-walk,1,1.001705e+01
rampascent-walk,1,3.503836e+01
idle,1,6.001705e+01
idle,1,8.503836e+01
idle,1,1.004057e+01
idle,1,3.509128e+01
idle,1,6.004057e+01
idle,1,8.509128e+01
idle,1,1.003236e+01
idle,1,3.504392e+01
idle,1,6.000925e+01
idle,1,8.502080e+01
walk-rampdescent,1,1.007819e+01
walk-rampdescent,1,3.501303e+01
walk-rampdescent,1,6.003475e+01
walk-rampdescent,1,8.505647e+01
rampdescent,1,1.007686e+01
rampdescent,1,3.501281e+01
rampdescent,1,6.003416e+01
rampdescent,1,8.505551e+01
rampdescent,1,1.003617e+01
rampdescent,1,3.508137e+01
rampdescent,1,6.003617e+01
rampdescent,1,8.508137e+01
rampdescent,1,1.006711e+01
rampdescent,1,3.506711e+01
rampdescent,1,6.006711e+01
rampdescent,1,8.506711e+01
rampdescent-walk,1,1.006124e+01
rampdescent-walk,1,3.508311e+01
rampdescent-walk,1,6.001750e+01
rampdescent-walk,1,8.503937e+01
idle,2,6.013245e+01
idle,2,8.503311e+01
walk-rampascent,2,1.000841e+01
walk-rampascent,2,3.507149e+01
walk-rampascent,2,6.005046e+01
walk-rampascent,2,8.502944e+01
rampascent,2,1.004184e+01
rampascent,2,3.506276e+01
rampascent,2,6.008368e+01
rampascent,2,8.502092e+01
rampascent,2,1.001742e+01
rampascent,2,3.501742e+01
rampascent,2,6.001742e+01
rampascent,2,8.501742e+01
rampascent,2,1.004942e+01
rampascent,2,3.500824e+01
rampascent,2,6.004942e+01
rampascent,2,8.500824e+01
rampascent-walk,2,1.003876e+01
rampascent-walk,2,3.503876e+01
idle,2,6.003876e+01
idle,2,8.503876e+01
idle,2,1.006494e+01
idle,2,3.506494e+01
idle,2,6.006494e+01
idle,2,8.506494e+01
idle,2,1.000449e+01
idle,2,3.503813e+01
idle,2,6.002692e+01
idle,2,8.501570e+01
walk-rampdescent,2,1.008065e+01
walk-rampdescent,2,3.508065e+01
walk-rampdescent,2,6.008065e+01
walk-rampdescent,2,8.508065e+01
rampdescent,2,1.008326e+01
rampdescent,2,3.506013e+01
rampdescent,2,6.003700e+01
rampdescent,2,8.501388e+01
rampdescent,2,1.002639e+01
rampdescent,2,3.500440e+01
rampdescent,2,6.007036e+01
rampdescent,2,8.504837e+01
rampdescent,2,1.001712e+01
rampdescent,2,3.501712e+01
rampdescent,2,6.001712e+01
rampdescent,2,8.501712e+01
rampdescent-walk,2,1.001821e+01
rampdescent-walk,2,3.506375e+01
rampdescent-walk,2,6.001821e+01
rampdescent-walk,2,8.506375e+01
idle,3,6.010499e+01
idle,3,8.503937e+01
walk-rampascent,3,1.005771e+01
walk-rampascent,3,3.503710e+01
walk-rampascent,3,6.001649e+01
walk-rampascent,3,8.507832e+01
rampascent,3,1.001669e+01
rampascent,3,3.505843e+01
rampascent,3,6.001669e+01
rampascent,3,8.505843e+01
rampascent,3,1.003401e+01
rampascent,3,3.503401e+01
rampascent,3,6.003401e+01
rampascent,3,8.503401e+01
rampascent,3,1.007371e+01
rampascent,3,3.505324e+01
rampascent,3,6.003276e+01
rampascent,3,8.501229e+01
rampascent-walk,3,1.001965e+01
rampascent-walk,3,3.500982e+01
idle,3,6.003929e+01
idle,3,8.502947e+01
idle,3,1.001065e+01
idle,3,3.503727e+01
idle,3,6.006390e+01
idle,3,8.509052e+01
idle,3,1.004902e+01
idle,3,3.504902e+01
idle,3,6.004902e+01
idle,3,8.504902e+01
idle,3,1.011730e+01
idle,3,3.504399e+01
idle,3,6.011730e+01
idle,3,8.504399e+01
walk-rampdescent,3,1.005968e+01
walk-rampdescent,3,3.503836e+01
walk-rampdescent,3,6.001705e+01
walk-rampdescent,3,8.508099e+01
rampdescent,3,1.005386e+01
rampdescent,3,3.500898e+01
rampdescent,3,6.005386e+01
rampdescent,3,8.500898e+01
rampdescent,3,1.008850e+01
rampdescent,3,3.504425e+01
rampdescent,3,6.008850e+01
rampdescent,3,8.504425e+01
rampdescent,3,1.004082e+01
rampdescent,3,3.502041e+01
rampdescent,3,6.008163e+01
rampdescent,3,8.506122e+01
rampdescent-walk,3,1.007605e+01
rampdescent-walk,3,3.507605e+01
rampdescent-walk,3,6.007605e+01
rampdescent-walk,3,8.507605e+01
idle,4,6.007752e+01
idle,4,8.501292e+01
walk-rampascent,4,1.002486e+01
walk-rampascent,4,3.504557e+01
walk-rampascent,4,6.006628e+01
walk-rampascent,4,8.500414e+01
rampascent,4,1.005111e+01
rampascent,4,3.500852e+01
rampascent,4,6.005111e+01
rampascent,4,8.500852e+01
rampascent,4,1.003431e+01
rampascent,4,3.507719e+01
rampascent,4,6.003431e+01
rampascent,4,8.507719e+01
rampascent,4,1.006656e+01
rampascent,4,3.502496e+01
rampascent,4,6.006656e+01
rampascent,4,8.502496e+01
rampascent-walk,4,1.003147e+01
rampascent-walk,4,3.501180e+01
idle,4,6.003147e+01
idle,4,8.501180e+01
idle,4,1.004057e+01
idle,4,3.509128e+01
idle,4,6.004057e+01
idle,4,8.509128e+01
idle,4,1.003093e+01
idle,4,3.504198e+01
idle,4,6.000884e+01
idle,4,8.501989e+01
walk-rampdescent,4,1.004983e+01
walk-rampdescent,4,3.504983e+01
walk-rampdescent,4,6.004983e+01
walk-rampdescent,4,8.504983e+01
rampdescent,4,1.000894e+01
rampdescent,4,3.503128e+01
rampdescent,4,6.005362e+01
rampdescent,4,8.507596e+01
rampdescent,4,1.001773e+01
rampdescent,4,3.501773e+01
rampdescent,4,6.001773e+01
rampdescent,4,8.501773e+01
rampdescent,4,1.004184e+01
rampdescent,4,3.506276e+01
rampdescent,4,6.008368e+01
rampdescent,4,8.502092e+01
rampdescent-walk,4,1.001789e+01
rampdescent-walk,4,3.506261e+01
rampdescent-walk,4,6.001789e+01
rampdescent-walk,4,8.506261e+01
idle,5,6.009852e+01
idle,5,8.509852e+01
walk-rampascent,5,1.002506e+01
walk-rampascent,5,3.500418e+01
walk-rampascent,5,6.006683e+01
walk-rampascent,5,8.504595e+01
rampascent,5,1.005111e+01
rampascent,5,3.500852e+01
rampascent,5,6.005111e+01
rampascent,5,8.500852e+01
rampascent,5,1.008696e+01
rampascent,5,3.504348e+01
rampascent,5,6.008696e+01
rampascent,5,8.504348e+01
rampascent,5,1.007494e+01
rampascent,5,3.505412e+01
rampascent,5,6.003331e+01
rampascent,5,8.501249e+01
rampascent-walk,5,1.001295e+01
rampascent-walk,5,3.500216e+01
idle,5,6.003453e+01
idle,5,8.502374e+01
idle,5,1.010309e+01
idle,5,3.505155e+01
idle,5,6.010309e+01
idle,5,8.505155e+01
idle,5,1.019737e+01
idle,5,3.519737e+01
idle,5,6.019737e+01
idle,5,8.519737e+01
idle,5,1.002215e+01
idle,5,3.504983e+01
idle,5,6.002215e+01
idle,5,8.504983e+01
walk-rampdescent,5,1.008403e+01
walk-rampdescent,5,3.504202e+01
walk-rampdescent,5,6.008403e+01
walk-rampdescent,5,8.504202e+01
rampdescent,5,1.001773e+01
rampdescent,5,3.501773e+01
rampdescent,5,6.001773e+01
rampdescent,5,8.501773e+01
rampdescent,5,1.008850e+01
rampdescent,5,3.504425e+01
rampdescent,5,6.008850e+01
rampdescent,5,8.504425e+01
rampdescent,5,1.004823e+01
rampdescent,5,3.504823e+01
rampdescent,5,6.004823e+01
rampdescent,5,8.504823e+01
rampdescent-walk,5,1.005338e+01
rampdescent-walk,5,3.505338e+01
rampdescent-walk,5,6.005338e+01
rampdescent-walk,5,8.505338e+01
idle,1,3.508311e+01
idle,1,6.001750e+01
idle,1,8.503937e+01
walk-rampascent,1,1.001712e+01
walk-rampascent,1,3.501712e+01
walk-rampascent,1,6.001712e+01
walk-rampascent,1,8.501712e+01
rampascent,1,1.008772e+01
rampascent,1,3.508772e+01
rampascent,1,6.008772e+01
rampascent,1,8.508772e+01
rampascent,1,1.008029e+01
rampascent,1,3.505798e+01
rampascent,1,6.003568e+01
rampascent,1,8.501338e+01
rampascent-walk,1,1.002368e+01
rampascent-walk,1,3.504341e+01
rampascent-walk,1,6.006314e+01
rampascent-walk,1,8.500395e+01
idle,1,1.005414e+01
idle,1,3.503480e+01
idle,1,6.001547e+01
idle,1,8.507347e+01
idle,1,1.001032e+01
idle,1,3.508772e+01
idle,1,6.006192e+01
idle,1,8.503612e+01
idle,1,1.002621e+01
idle,1,3.505898e+01
idle,1,6.002621e+01
idle,1,8.505898e+01
idle,1,1.005155e+01
idle,1,3.505155e+01
idle,1,6.005155e+01
idle,1,8.505155e+01
walk-rampdescent,1,1.001789e+01
walk-rampdescent,1,3.506261e+01
walk-rampdescent,1,6.001789e+01
walk-rampdescent,1,8.506261e+01
rampdescent,1,1.005386e+01
rampdescent,1,3.500898e+01
rampdescent,1,6.005386e+01
rampdescent,1,8.500898e+01
rampdescent,1,1.006178e+01
rampdescent,1,3.503972e+01
rampdescent,1,6.001765e+01
rampdescent,1,8.508385e+01
rampdescent-walk,1,1.007371e+01
rampdescent-walk,1,3.505324e+01
rampdescent-walk,1,6.003276e+01
rampdescent-walk,1,8.501229e+01
idle,1,1.015326e+01
idle,1,3.505747e+01
idle,1,6.015326e+01
idle,1,8.505747e+01
idle,2,3.508030e+01
idle,2,6.001691e+01
idle,2,8.503804e+01
walk-rampascent,2,1.008333e+01
walk-rampascent,2,3.508333e+01
walk-rampascent,2,6.008333e+01
walk-rampascent,2,8.508333e+01
rampascent,2,1.006885e+01
rampascent,2,3.502582e+01
rampascent,2,6.006885e+01
rampascent,2,8.502582e+01
rampascent,2,1.007494e+01
rampascent,2,3.505412e+01
rampascent,2,6.003331e+01
rampascent,2,8.501249e+01
rampascent-walk,2,1.007252e+01
rampascent-walk,2,3.505238e+01
rampascent-walk,2,6.003223e+01
rampascent-walk,2,8.501209e+01
idle,2,1.001994e+01
idle,2,3.504487e+01
idle,2,6.001994e+01
idle,2,8.504487e+01
idle,2,1.005025e+01
idle,2,3.507538e+01
idle,2,6.010050e+01
idle,2,8.502513e+01
idle,2,1.001292e+01
idle,2,3.501292e+01
idle,2,6.001292e+01
idle,2,8.501292e+01
idle,2,1.005025e+01
idle,2,3.500838e+01
idle,2,6.005025e+01
idle,2,8.500838e+01
walk-rampdescent,2,1.004329e+01
walk-rampdescent,2,3.506494e+01
walk-rampdescent,2,6.008658e+01
walk-rampdescent,2,8.502165e+01
rampdescent,2,1.005245e+01
rampdescent,2,3.505245e+01
rampdescent,2,6.005245e+01
rampdescent,2,8.505245e+01
rampdescent,2,1.004405e+01
rampdescent,2,3.506608e+01
rampdescent,2,6.008811e+01
rampdescent,2,8.502203e+01
rampdescent-walk,2,1.007557e+01
rampdescent-walk,2,3.501259e+01
rampdescent-walk,2,6.003359e+01
rampdescent-walk,2,8.505458e+01
idle,2,1.010309e+01
idle,2,3.505155e+01
idle,2,6.020619e+01
idle,2,8.515464e+01
idle,3,3.507271e+01
idle,3,6.005133e+01
idle,3,8.502994e+01
walk-rampascent,3,1.007557e+01
walk-rampascent,3,3.501259e+01
walk-rampascent,3,6.003359e+01
walk-rampascent,3,8.505458e+01
rampascent,3,1.007888e+01
rampascent,3,3.505697e+01
rampascent,3,6.003506e+01
rampascent,3,8.501315e+01
rampascent,3,1.004405e+01
rampascent,3,3.506608e+01
rampascent,3,6.008811e+01
rampascent,3,8.502203e+01
rampascent-walk,3,1.002465e+01
rampascent-walk,3,3.500411e+01
rampascent-walk,3,6.006574e+01
rampascent-walk,3,8.504519e+01
idle,3,1.003308e+01
idle,3,3.500551e+01
idle,3,6.003308e+01
idle,3,8.500551e+01
idle,3,1.004057e+01
idle,3,3.509128e+01
idle,3,6.004057e+01
idle,3,8.509128e+01
idle,3,1.004367e+01
idle,3,3.505926e+01
idle,3,6.001248e+01
idle,3,8.502807e+01
idle,3,1.006339e+01
idle,3,3.502377e+01
idle,3,6.006339e+01
idle,3,8.502377e+01
walk-rampdescent,3,1.008029e+01
walk-rampdescent,3,3.505798e+01
walk-rampdescent,3,6.003568e+01
walk-rampdescent,3,8.501338e+01
rampdescent,3,1.005245e+01
rampdescent,3,3.505245e+01
rampdescent,3,6.005245e+01
rampdescent,3,8.505245e+01
rampdescent,3,1.000902e+01
rampdescent,3,3.507665e+01
rampdescent,3,6.005410e+01
rampdescent,3,8.503156e+01
rampdescent-walk,3,1.006849e+01
rampdescent-walk,3,3.506849e+01
rampdescent-walk,3,6.006849e+01
rampdescent-walk,3,8.506849e+01
idle,3,1.004862e+01
idle,3,3.500810e+01
idle,3,6.012966e+01
idle,3,8.508914e+01
idle,4,3.500810e+01
idle,4,6.004862e+01
idle,4,8.500810e+01
walk-rampascent,4,1.001727e+01
walk-rampascent,4,3.506045e+01
walk-rampascent,4,6.001727e+01
walk-rampascent,4,8.506045e+01
rampascent,4,1.008772e+01
rampascent,4,3.508772e+01
rampascent,4,6.008772e+01
rampascent,4,8.508772e+01
rampascent,4,1.004329e+01
rampascent,4,3.506494e+01
rampascent,4,6.008658e+01
rampascent,4,8.502165e+01
rampascent-walk,4,1.007252e+01
rampascent-walk,4,3.505238e+01
rampascent-walk,4,6.003223e+01
rampascent-walk,4,8.501209e+01
idle,4,1.005230e+01
idle,4,3.503777e+01
idle,4,6.002324e+01
idle,4,8.500872e+01
idle,4,1.002475e+01
idle,4,3.502475e+01
idle,4,6.002475e+01
idle,4,8.502475e+01
idle,4,1.001616e+01
idle,4,3.500269e+01
idle,4,6.004308e+01
idle,4,8.502962e+01
idle,4,1.003401e+01
idle,4,3.503401e+01
idle,4,6.003401e+01
idle,4,8.503401e+01
walk-rampdescent,4,1.004525e+01
walk-rampdescent,4,3.502262e+01
walk-rampdescent,4,6.009050e+01
walk-rampdescent,4,8.506787e+01
rampdescent,4,1.008850e+01
rampdescent,4,3.504425e+01
