label,trial,gait
stairascent-walk,7,3.500392e+01
stairascent-walk,7,6.006265e+01
stairascent-walk,7,8.504307e+01
idle,7,1.002077e+01
idle,7,3.504673e+01
idle,7,6.002077e+01
idle,7,8.504673e+01
walk-stairdescent,7,1.001727e+01
walk-stairdescent,7,3.506045e+01
walk-stairdescent,7,6.001727e+01
walk-stairdescent,7,8.506045e+01
stairdescent,7,1.006289e+01
stairdescent,7,3.501048e+01
stairdescent,7,6.006289e+01
stairdescent,7,8.501048e+01
stairdescent,7,1.009524e+01
stairdescent,7,3.504762e+01
stairdescent,7,6.009524e+01
stairdescent,7,8.504762e+01
stairdescent-walk,7,1.002024e+01
stairdescent-walk,7,3.502024e+01
stairdescent-walk,7,6.002024e+01
stairdescent-walk,7,8.502024e+01
idle,1,3.502871e+01
idle,1,6.004922e+01
idle,1,8.506973e+01
walk-stairascent,1,1.001821e+01
walk-stairascent,1,3.506375e+01
walk-stairascent,1,6.001821e+01
walk-stairascent,1,8.506375e+01
stairascent,1,1.002686e+01
stairascent,1,3.500448e+01
stairascent,1,6.007162e+01
stairascent,1,8.504924e+01
stairascent-walk,1,1.006517e+01
stairascent-walk,1,3.504707e+01
stairascent-walk,1,6.002896e+01
stairascent-walk,1,8.501086e+01
idle,1,1.003717e+01
idle,1,3.503717e+01
idle,1,6.003717e+01
idle,1,8.503717e+01
idle,1,1.008493e+01
idle,1,3.503185e+01
idle,1,6.008493e+01
idle,1,8.503185e+01
idle,1,1.000834e+01
idle,1,3.502919e+01
idle,1,6.005004e+01
idle,1,8.507089e+01
walk-stairdescent,1,1.000953e+01
walk-stairdescent,1,3.508103e+01
walk-stairdescent,1,6.005720e+01
walk-stairdescent,1,8.503337e+01
stairdescent,1,1.009709e+01
stairdescent,1,3.504854e+01
stairdescent,1,6.009709e+01
stairdescent,1,8.504854e+01
stairdescent-walk,1,1.009346e+01
stairdescent-walk,1,3.504673e+01
stairdescent-walk,1,6.009346e+01
stairdescent-walk,1,8.504673e+01
idle,1,1.003650e+01
idle,1,3.503650e+01
idle,1,6.003650e+01
idle,1,8.503650e+01
idle,2,3.501712e+01
idle,2,6.001712e+01
idle,2,8.501712e+01
walk-stairascent,2,1.002950e+01
walk-stairascent,2,3.500492e+01
walk-stairascent,2,6.007866e+01
walk-stairascent,2,8.505408e+01
stairascent,2,1.005435e+01
stairascent,2,3.505435e+01
stairascent,2,6.005435e+01
stairascent,2,8.505435e+01
stairascent-walk,2,1.003984e+01
stairascent-walk,2,3.505976e+01
stairascent-walk,2,6.007968e+01
stairascent-walk,2,8.501992e+01
idle,2,1.004098e+01
idle,2,3.504098e+01
idle,2,6.004098e+01
idle,2,8.504098e+01
idle,2,1.002387e+01
idle,2,3.500398e+01
idle,2,6.006364e+01
idle,2,8.504375e+01
idle,2,1.003373e+01
idle,2,3.507589e+01
idle,2,6.003373e+01
idle,2,8.507589e+01
walk-stairdescent,2,1.008065e+01
walk-stairdescent,2,3.508065e+01
walk-stairdescent,2,6.008065e+01
walk-stairdescent,2,8.508065e+01
stairdescent,2,1.007269e+01
stairdescent,2,3.509865e+01
stairdescent,2,6.002077e+01
stairdescent,2,8.504673e+01
stairdescent-walk,2,1.007463e+01
stairdescent-walk,2,3.507463e+01
stairdescent-walk,2,6.007463e+01
stairdescent-walk,2,8.507463e+01
idle,2,1.013514e+01
idle,2,3.513514e+01
idle,2,6.013514e+01
idle,2,8.513514e+01
idle,3,3.505435e+01
idle,3,6.005435e+01
idle,3,8.505435e+01
walk-stairascent,3,1.001021e+01
walk-stairascent,3,3.503575e+01
walk-stairascent,3,6.006129e+01
walk-stairascent,3,8.508682e+01
stairascent,3,1.007260e+01
stairascent,3,3.502722e+01
stairascent,3,6.007260e+01
stairascent,3,8.502722e+01
stairascent-walk,3,1.006601e+01
stairascent-walk,3,3.506601e+01
stairascent-walk,3,6.006601e+01
stairascent-walk,3,8.506601e+01
idle,3,1.002110e+01
idle,3,3.502110e+01
idle,3,6.002110e+01
idle,3,8.502110e+01
idle,3,1.006470e+01
idle,3,3.501078e+01
idle,3,6.002876e+01
idle,3,8.504673e+01
idle,3,1.006585e+01
idle,3,3.508937e+01
idle,3,6.001881e+01
idle,3,8.504233e+01
walk-stairdescent,3,1.002004e+01
walk-stairdescent,3,3.507014e+01
walk-stairdescent,3,6.002004e+01
walk-stairdescent,3,8.507014e+01
stairdescent,3,1.010000e+01
stairdescent,3,3.510000e+01
stairdescent,3,6.010000e+01
stairdescent,3,8.510000e+01
stairdescent-walk,3,1.005587e+01
stairdescent-walk,3,3.500931e+01
stairdescent-walk,3,6.005587e+01
stairdescent-walk,3,8.500931e+01
idle,3,1.012433e+01
idle,3,3.516874e+01
idle,3,6.003552e+01
idle,3,8.507993e+01
idle,4,3.506494e+01
idle,4,6.006494e+01
idle,4,8.506494e+01
walk-stairascent,4,1.009434e+01
walk-stairascent,4,3.509434e+01
walk-stairascent,4,6.009434e+01
walk-stairascent,4,8.509434e+01
stairascent,4,1.001838e+01
stairascent,4,3.501838e+01
stairascent,4,6.001838e+01
stairascent,4,8.501838e+01
stairascent-walk,4,1.000776e+01
stairascent-walk,4,3.506594e+01
stairascent-walk,4,6.004655e+01
stairascent-walk,4,8.502715e+01
idle,4,1.008902e+01
idle,4,3.501484e+01
idle,4,6.003956e+01
idle,4,8.506429e+01
idle,4,1.004963e+01
idle,4,3.511166e+01
idle,4,6.004963e+01
idle,4,8.511166e+01
idle,4,1.003263e+01
idle,4,3.507341e+01
idle,4,6.003263e+01
idle,4,8.507341e+01
walk-stairdescent,4,1.004608e+01
walk-stairdescent,4,3.502304e+01
walk-stairdescent,4,6.009217e+01
walk-stairdescent,4,8.506912e+01
stairdescent,4,1.006464e+01
stairdescent,4,3.508772e+01
stairdescent,4,6.001847e+01
stairdescent,4,8.504155e+01
stairdescent-walk,4,1.000902e+01
stairdescent-walk,4,3.507665e+01
stairdescent-walk,4,6.005410e+01
stairdescent-walk,4,8.503156e+01
idle,4,1.003650e+01
idle,4,3.503650e+01
idle,4,6.003650e+01
idle,4,8.503650e+01
idle,5,3.502674e+01
idle,5,6.007130e+01
idle,5,8.502674e+01
walk-stairascent,5,1.005639e+01
walk-stairascent,5,3.505639e+01
walk-stairascent,5,6.005639e+01
walk-stairascent,5,8.505639e+01
stairascent,5,1.002735e+01
stairascent,5,3.500456e+01
stairascent,5,6.007293e+01
stairascent,5,8.505014e+01
stairascent-walk,5,1.004601e+01
stairascent-walk,5,3.504601e+01
stairascent-walk,5,6.004601e+01
stairascent-walk,5,8.504601e+01
idle,5,1.004464e+01
idle,5,3.504464e+01
idle,5,6.004464e+01
idle,5,8.504464e+01
idle,5,1.004818e+01
idle,5,3.503097e+01
idle,5,6.001376e+01
idle,5,8.506538e+01
idle,5,1.000841e+01
idle,5,3.507149e+01
idle,5,6.005046e+01
idle,5,8.502944e+01
walk-stairdescent,5,1.010101e+01
walk-stairdescent,5,3.505051e+01
walk-stairdescent,5,6.010101e+01
walk-stairdescent,5,8.505051e+01
stairdescent,5,1.007049e+01
stairdescent,5,3.504532e+01
stairdescent,5,6.002014e+01
stairdescent,5,8.509567e+01
stairdescent-walk,5,1.006648e+01
stairdescent-walk,5,3.504274e+01
stairdescent-walk,5,6.001899e+01
stairdescent-walk,5,8.509022e+01
idle,5,1.011236e+01
idle,5,3.501873e+01
idle,5,6.011236e+01
idle,5,8.501873e+01
idle,1,6.010471e+01
idle,1,8.502618e+01
walk-stairascent,1,1.006124e+01
walk-stairascent,1,3.508311e+01
walk-stairascent,1,6.001750e+01
walk-stairascent,1,8.503937e+01
stairascent,1,1.008101e+01
stairascent,1,3.501350e+01
stairascent,1,6.003600e+01
stairascent,1,8.505851e+01
stairascent,1,1.004942e+01
stairascent,1,3.500824e+01
stairascent,1,6.004942e+01
stairascent,1,8.500824e+01
stairascent-walk,1,1.005677e+01
stairascent-walk,1,3.503650e+01
stairascent-walk,1,6.001622e+01
stairascent-walk,1,8.507705e+01
idle,1,1.004043e+01
idle,1,3.504043e+01
idle,1,6.004043e+01
idle,1,8.504043e+01
walk-stairdescent,1,1.005111e+01
walk-stairdescent,1,3.500852e+01
walk-stairdescent,1,6.005111e+01
walk-stairdescent,1,8.500852e+01
stairdescent,1,1.004878e+01
stairdescent,1,3.502439e+01
stairdescent,1,6.009756e+01
stairdescent,1,8.507317e+01
stairdescent,1,1.000962e+01
stairdescent,1,3.503369e+01
stairdescent,1,6.005775e+01
stairdescent,1,8.508181e+01
stairdescent-walk,1,1.006524e+01
stairdescent-walk,1,3.504194e+01
stairdescent-walk,1,6.001864e+01
stairdescent-walk,1,8.508854e+01
idle,2,6.012821e+01
idle,2,8.512821e+01
walk-stairascent,2,1.003717e+01
walk-stairascent,2,3.503717e+01
walk-stairascent,2,6.003717e+01
walk-stairascent,2,8.503717e+01
stairascent,2,1.002812e+01
stairascent,2,3.505155e+01
stairascent,2,6.007498e+01
stairascent,2,8.500469e+01
stairascent,2,1.004149e+01
stairascent,2,3.502075e+01
stairascent,2,6.008299e+01
stairascent,2,8.506224e+01
stairascent-walk,2,1.002406e+01
stairascent-walk,2,3.504411e+01
stairascent-walk,2,6.006415e+01
stairascent-walk,2,8.500401e+01
idle,2,1.001510e+01
idle,2,3.502768e+01
idle,2,6.004026e+01
idle,2,8.500252e+01
walk-stairdescent,2,1.001727e+01
walk-stairdescent,2,3.506045e+01
walk-stairdescent,2,6.001727e+01
walk-stairdescent,2,8.506045e+01
stairdescent,2,1.000962e+01
stairdescent,2,3.503369e+01
stairdescent,2,6.005775e+01
stairdescent,2,8.508181e+01
stairdescent,2,1.005484e+01
stairdescent,2,3.500914e+01
stairdescent,2,6.005484e+01
stairdescent,2,8.500914e+01
stairdescent-walk,2,1.006585e+01
stairdescent-walk,2,3.508937e+01
stairdescent-walk,2,6.001881e+01
stairdescent-walk,2,8.504233e+01
idle,3,6.004872e+01
idle,3,8.501827e+01
walk-stairascent,3,1.007194e+01
walk-stairascent,3,3.507194e+01
walk-stairascent,3,6.007194e+01
walk-stairascent,3,8.507194e+01
stairascent,3,1.003752e+01
stairascent,3,3.508443e+01
stairascent,3,6.003752e+01
stairascent,3,8.508443e+01
stairascent,3,1.005917e+01
stairascent,3,3.508030e+01
stairascent,3,6.001691e+01
stairascent,3,8.503804e+01
stairascent-walk,3,1.008130e+01
stairascent-walk,3,3.504065e+01
stairascent-walk,3,6.008130e+01
stairascent-walk,3,8.504065e+01
idle,3,1.000459e+01
idle,3,3.501606e+01
idle,3,6.002754e+01
idle,3,8.503901e+01
walk-stairdescent,3,1.006826e+01
walk-stairdescent,3,3.506826e+01
walk-stairdescent,3,6.006826e+01
walk-stairdescent,3,8.506826e+01
stairdescent,3,1.009082e+01
stairdescent,3,3.501514e+01
stairdescent,3,6.004036e+01
stairdescent,3,8.506559e+01
stairdescent,3,1.006776e+01
stairdescent,3,3.504356e+01
stairdescent,3,6.001936e+01
stairdescent,3,8.509197e+01
stairdescent-walk,3,1.005859e+01
stairdescent-walk,3,3.505859e+01
stairdescent-walk,3,6.005859e+01
stairdescent-walk,3,8.505859e+01
idle,4,6.005122e+01
idle,4,8.501921e+01
walk-stairascent,4,1.005484e+01
walk-stairascent,4,3.500914e+01
walk-stairascent,4,6.005484e+01
walk-stairascent,4,8.500914e+01
stairascent,4,1.005291e+01
stairascent,4,3.500882e+01
stairascent,4,6.005291e+01
stairascent,4,8.500882e+01
stairascent,4,1.005868e+01
stairascent,4,3.503772e+01
stairascent,4,6.001676e+01
stairascent,4,8.507963e+01
stairascent-walk,4,1.007311e+01
stairascent-walk,4,3.501219e+01
stairascent-walk,4,6.003249e+01
stairascent-walk,4,8.505280e+01
idle,4,1.002435e+01
idle,4,3.502435e+01
idle,4,6.002435e+01
idle,4,8.502435e+01
walk-stairdescent,4,1.005068e+01
walk-stairdescent,4,3.505068e+01
walk-stairdescent,4,6.005068e+01
walk-stairdescent,4,8.505068e+01
stairdescent,4,1.006585e+01
stairdescent,4,3.508937e+01
stairdescent,4,6.001881e+01
stairdescent,4,8.504233e+01
stairdescent,4,1.006776e+01
stairdescent,4,3.504356e+01
stairdescent,4,6.001936e+01
stairdescent,4,8.509197e+01
stairdescent-walk,4,1.000991e+01
stairdescent-walk,4,3.508424e+01
stairdescent-walk,4,6.005946e+01
stairdescent-walk,4,8.503469e+01
idle,5,6.012346e+01
idle,5,8.506173e+01
walk-stairascent,5,1.003752e+01
walk-stairascent,5,3.508443e+01
walk-stairascent,5,6.003752e+01
walk-stairascent,5,8.508443e+01
stairascent,5,1.000918e+01
stairascent,5,3.507805e+01
stairascent,5,6.005510e+01
stairascent,5,8.503214e+01
stairascent,5,1.004983e+01
stairascent,5,3.504983e+01
stairascent,5,6.004983e+01
stairascent,5,8.504983e+01
stairascent-walk,5,1.007311e+01
stairascent-walk,5,3.501219e+01
stairascent-walk,5,6.003249e+01
stairascent-walk,5,8.505280e+01
idle,5,1.002096e+01
idle,5,3.501048e+01
idle,5,6.004193e+01
idle,5,8.503145e+01
walk-stairdescent,5,1.006071e+01
walk-stairdescent,5,3.503903e+01
walk-stairdescent,5,6.001735e+01
walk-stairdescent,5,8.508239e+01
stairdescent,5,1.004785e+01
stairdescent,5,3.502392e+01
stairdescent,5,6.009569e+01
stairdescent,5,8.507177e+01
stairdescent,5,1.000935e+01
stairdescent,5,3.507951e+01
stairdescent,5,6.005613e+01
stairdescent,5,8.503274e+01
stairdescent-walk,5,1.005747e+01
stairdescent-walk,5,3.505747e+01
stairdescent-walk,5,6.005747e+01
stairdescent-walk,5,8.505747e+01
idle,1,3.505654e+01
idle,1,6.001616e+01
idle,1,8.505654e+01
walk-stairascent,1,1.005587e+01
walk-stairascent,1,3.500931e+01
walk-stairascent,1,6.005587e+01
walk-stairascent,1,8.500931e+01
stairascent,1,1.006071e+01
stairascent,1,3.503903e+01
stairascent,1,6.001735e+01
stairascent,1,8.508239e+01
stairascent-walk,1,1.003135e+01
stairascent-walk,1,3.503135e+01
stairascent-walk,1,6.003135e+01
stairascent-walk,1,8.503135e+01
idle,1,1.005803e+01
idle,1,3.500967e+01
idle,1,6.005803e+01
idle,1,8.500967e+01
idle,1,1.006711e+01
idle,1,3.501119e+01
idle,1,6.006711e+01
idle,1,8.501119e+01
idle,1,1.001529e+01
idle,1,3.501529e+01
idle,1,6.001529e+01
idle,1,8.501529e+01
walk-stairdescent,1,1.004739e+01
walk-stairdescent,1,3.507109e+01
walk-stairdescent,1,6.009479e+01
walk-stairdescent,1,8.502370e+01
stairdescent,1,1.006711e+01
stairdescent,1,3.509108e+01
stairdescent,1,6.001918e+01
stairdescent,1,8.504314e+01
stairdescent-walk,1,1.008563e+01
stairdescent-walk,1,3.501427e+01
stairdescent-walk,1,6.003806e+01
stairdescent-walk,1,8.506185e+01
idle,1,1.005199e+01
idle,1,3.500867e+01
idle,1,6.013865e+01
idle,1,8.509532e+01
idle,2,3.500411e+01
idle,2,6.006574e+01
idle,2,8.504519e+01
walk-stairascent,2,1.007326e+01
walk-stairascent,2,3.507326e+01
walk-stairascent,2,6.007326e+01
walk-stairascent,2,8.507326e+01
stairascent,2,1.002549e+01
stairascent,2,3.500425e+01
stairascent,2,6.006797e+01
stairascent,2,8.504673e+01
stairascent-walk,2,1.003690e+01
stairascent-walk,2,3.505535e+01
stairascent-walk,2,6.007380e+01
stairascent-walk,2,8.501845e+01
idle,2,1.000902e+01
idle,2,3.507665e+01
idle,2,6.005410e+01
idle,2,8.503156e+01
idle,2,1.007958e+01
idle,2,3.501326e+01
idle,2,6.007958e+01
idle,2,8.501326e+01
idle,2,1.008029e+01
idle,2,3.505798e+01
idle,2,6.003568e+01
idle,2,8.501338e+01
walk-stairdescent,2,1.001873e+01
walk-stairdescent,2,3.501873e+01
walk-stairdescent,2,6.001873e+01
walk-stairdescent,2,8.501873e+01
stairdescent,2,1.006036e+01
stairdescent,2,3.501006e+01
stairdescent,2,6.006036e+01
stairdescent,2,8.501006e+01
stairdescent-walk,2,1.005639e+01
stairdescent-walk,2,3.505639e+01
stairdescent-walk,2,6.005639e+01
stairdescent-walk,2,8.505639e+01
idle,2,1.003460e+01
idle,2,3.512111e+01
idle,2,6.003460e+01
idle,2,8.512111e+01
idle,3,3.507031e+01
idle,3,6.004963e+01
idle,3,8.502895e+01
walk-stairascent,3,1.001789e+01
walk-stairascent,3,3.506261e+01
walk-stairascent,3,6.001789e+01
walk-stairascent,3,8.506261e+01
stairascent,3,1.001727e+01
stairascent,3,3.506045e+01
stairascent,3,6.001727e+01
stairascent,3,8.506045e+01
stairascent-walk,3,1.005747e+01
stairascent-walk,3,3.505747e+01
stairascent-walk,3,6.005747e+01
stairascent-walk,3,8.505747e+01
idle,3,1.005386e+01
idle,3,3.500898e+01
idle,3,6.005386e+01
idle,3,8.500898e+01
idle,3,1.002893e+01
idle,3,3.500482e+01
idle,3,6.002893e+01
idle,3,8.500482e+01
idle,3,1.004115e+01
idle,3,3.506173e+01
idle,3,6.008230e+01
idle,3,8.502058e+01
walk-stairdescent,3,1.003289e+01
walk-stairdescent,3,3.503289e+01
walk-stairdescent,3,6.003289e+01
walk-stairdescent,3,8.503289e+01
stairdescent,3,1.008101e+01
stairdescent,3,3.501350e+01
stairdescent,3,6.003600e+01
stairdescent,3,8.505851e+01
stairdescent-walk,3,1.001773e+01
stairdescent-walk,3,3.501773e+01
stairdescent-walk,3,6.001773e+01
stairdescent-walk,3,8.501773e+01
idle,3,1.001698e+01
idle,3,3.514431e+01
idle,3,6.010187e+01
idle,3,8.505942e+01
idle,4,3.500824e+01
idle,4,6.004942e+01
idle,4,8.500824e+01
walk-stairascent,4,1.009434e+01
walk-stairascent,4,3.509434e+01
walk-stairascent,4,6.009434e+01
walk-stairascent,4,8.509434e+01
stairascent,4,1.005338e+01
stairascent,4,3.505338e+01
stairascent,4,6.005338e+01
stairascent,4,8.505338e+01
stairascent-walk,4,1.001506e+01
stairascent-walk,4,3.501506e+01
stairascent-walk,4,6.001506e+01
stairascent-walk,4,8.501506e+01
idle,4,1.003976e+01
idle,4,3.508946e+01
idle,4,6.003976e+01
idle,4,8.508946e+01
idle,4,1.005372e+01
idle,4,3.507291e+01
idle,4,6.001535e+01
idle,4,8.503454e+01
idle,4,1.002593e+01
idle,4,3.500432e+01
idle,4,6.006914e+01
idle,4,8.504754e+01
walk-stairdescent,4,1.007394e+01
walk-stairdescent,4,3.502773e+01
walk-stairdescent,4,6.007394e+01
walk-stairdescent,4,8.502773e+01
stairdescent,4,1.002921e+01
stairdescent,4,3.505355e+01
stairdescent,4,6.007790e+01
stairdescent,4,8.500487e+01
stairdescent-walk,4,1.005068e+01
stairdescent-walk,4,3.505068e+01
stairdescent-walk,4,6.005068e+01
stairdescent-walk,4,8.505068e+01
idle,4,1.002132e+01
idle,4,3.518124e+01
idle,4,6.012793e+01
idle,4,8.507463e+01
idle,5,3.500448e+01
idle,5,6.007162e+01
idle,5,8.504924e+01
walk-stairascent,5,1.006776e+01
walk-stairascent,5,3.504356e+01
walk-stairascent,5,6.001936e+01
walk-stairascent,5,8.509197e+01
stairascent,5,1.007958e+01
stairascent,5,3.501326e+01
stairascent,5,6.003537e+01
stairascent,5,8.505747e+01
stairascent-walk,5,1.005331e+01
stairascent-walk,5,3.503427e+01
stairascent-walk,5,6.001523e+01
stairascent-walk,5,8.507235e+01
idle,5,1.008326e+01
idle,5,3.506013e+01
idle,5,6.003700e+01
idle,5,8.501388e+01
idle,5,1.007463e+01
idle,5,3.507463e+01
idle,5,6.007463e+01
idle,5,8.507463e+01
idle,5,1.005245e+01
idle,5,3.505245e+01
idle,5,6.005245e+01
idle,5,8.505245e+01
walk-stairdescent,5,1.001001e+01
walk-stairdescent,5,3.503504e+01
walk-stairdescent,5,6.006006e+01
walk-stairdescent,5,8.508509e+01
stairdescent,5,1.010753e+01
stairdescent,5,3.505376e+01
stairdescent,5,6.010753e+01
stairdescent,5,8.505376e+01
stairdescent-walk,5,1.006585e+01
stairdescent-walk,5,3.508937e+01
stairdescent-walk,5,6.001881e+01
stairdescent-walk,5,8.504233e+01
idle,5,1.001855e+01
idle,5,3.506494e+01
idle,5,6.011132e+01
idle,5,8.515770e+01
idle,1,6.007944e+01
idle,1,8.500497e+01
walk-stairascent,1,1.003160e+01
walk-stairascent,1,3.507109e+01
walk-stairascent,1,6.003160e+01
walk-stairascent,1,8.507109e+01
stairascent,1,1.003460e+01
stairascent,1,3.503460e+01
stairascent,1,6.003460e+01
stairascent,1,8.503460e+01
stairascent,1,1.001517e+01
stairascent,1,3.505311e+01
stairascent,1,6.001517e+01
stairascent,1,8.505311e+01
stairascent-walk,1,1.006897e+01
stairascent-walk,1,3.503448e+01
stairascent-walk,1,6.006897e+01
stairascent-walk,1,8.503448e+01
idle,1,1.006061e+01
idle,1,3.503030e+01
idle,1,6.006061e+01
idle,1,8.503030e+01
walk-stairdescent,1,1.002972e+01
walk-stairdescent,1,3.506686e+01
walk-stairdescent,1,6.002972e+01
walk-stairdescent,1,8.506686e+01
stairdescent,1,1.008850e+01
stairdescent,1,3.504425e+01
stairdescent,1,6.008850e+01
stairdescent,1,8.504425e+01
stairdescent,1,1.005155e+01
stairdescent,1,3.505155e+01
stairdescent,1,6.005155e+01
stairdescent,1,8.505155e+01
stairdescent-walk,1,1.000962e+01
stairdescent-walk,1,3.503369e+01
stairdescent-walk,1,6.005775e+01
stairdescent-walk,1,8.508181e+01
idle,2,6.010038e+01
idle,2,8.506901e+01
walk-stairascent,2,1.008696e+01
walk-stairascent,2,3.504348e+01
walk-stairascent,2,6.008696e+01
walk-stairascent,2,8.504348e+01
stairascent,2,1.002506e+01
stairascent,2,3.500418e+01
stairascent,2,6.006683e+01
stairascent,2,8.504595e+01
stairascent,2,1.000752e+01
stairascent,2,3.506396e+01
stairascent,2,6.004515e+01
stairascent,2,8.502634e+01
stairascent-walk,2,1.005456e+01
stairascent-walk,2,3.507405e+01
stairascent-walk,2,6.001559e+01
stairascent-walk,2,8.503507e+01
idle,2,1.002506e+01
idle,2,3.503759e+01
idle,2,6.005013e+01
idle,2,8.501253e+01
walk-stairdescent,2,1.002261e+01
walk-stairdescent,2,3.504145e+01
walk-stairdescent,2,6.006029e+01
walk-stairdescent,2,8.500377e+01
stairdescent,2,1.004878e+01
stairdescent,2,3.502439e+01
stairdescent,2,6.009756e+01
stairdescent,2,8.507317e+01
stairdescent,2,1.009259e+01
stairdescent,2,3.509259e+01
stairdescent,2,6.009259e+01
stairdescent,2,8.509259e+01
stairdescent-walk,2,1.006289e+01
stairdescent-walk,2,3.504043e+01
stairdescent-walk,2,6.001797e+01
stairdescent-walk,2,8.508535e+01
idle,3,6.005155e+01
idle,3,8.505155e+01
walk-stairascent,3,1.002549e+01
walk-stairascent,3,3.500425e+01
walk-stairascent,3,6.006797e+01
walk-stairascent,3,8.504673e+01
stairascent,3,1.006885e+01
stairascent,3,3.502582e+01
stairascent,3,6.006885e+01
stairascent,3,8.502582e+01
stairascent,3,1.002994e+01
stairascent,3,3.502994e+01
stairascent,3,6.002994e+01
stairascent,3,8.502994e+01
stairascent-walk,3,1.002073e+01
stairascent-walk,3,3.503801e+01
stairascent-walk,3,6.005529e+01
idle,3,8.500346e+01
idle,3,1.004566e+01
idle,3,3.506849e+01
idle,3,6.009132e+01
idle,3,8.502283e+01
idle,3,1.006036e+01
idle,3,3.501006e+01
idle,3,6.006036e+01
idle,3,8.501006e+01
walk-stairdescent,3,1.003690e+01
walk-stairdescent,3,3.505535e+01
walk-stairdescent,3,6.007380e+01
walk-stairdescent,3,8.501845e+01
stairdescent,3,1.000981e+01
stairdescent,3,3.503435e+01
stairdescent,3,6.005888e+01
stairdescent,3,8.508342e+01
stairdescent,3,1.004785e+01
stairdescent,3,3.502392e+01
stairdescent,3,6.009569e+01
stairdescent,3,8.507177e+01
stairdescent-walk,3,1.000944e+01
stairdescent-walk,3,3.503305e+01
stairdescent-walk,3,6.005666e+01
stairdescent-walk,3,8.508026e+01
idle,4,6.005693e+01
idle,4,8.500949e+01
walk-stairascent,4,1.007819e+01
walk-stairascent,4,3.501303e+01
walk-stairascent,4,6.003475e+01
walk-stairascent,4,8.505647e+01
stairascent,4,1.005747e+01
stairascent,4,3.505747e+01
stairascent,4,6.005747e+01
stairascent,4,8.505747e+01
stairascent,4,1.004862e+01
stairascent,4,3.500810e+01
stairascent,4,6.004862e+01
stairascent,4,8.500810e+01
stairascent-walk,4,1.002486e+01
stairascent-walk,4,3.504557e+01
stairascent-walk,4,6.006628e+01
stairascent-walk,4,8.500414e+01
idle,4,1.002257e+01
idle,4,3.503386e+01
idle,4,6.004515e+01
idle,4,8.501129e+01
walk-stairdescent,4,1.004710e+01
walk-stairdescent,4,3.500785e+01
walk-stairdescent,4,6.004710e+01
walk-stairdescent,4,8.500785e+01
stairdescent,4,1.009346e+01
stairdescent,4,3.504673e+01
stairdescent,4,6.009346e+01
stairdescent,4,8.504673e+01
stairdescent,4,1.005693e+01
stairdescent,4,3.500949e+01
stairdescent,4,6.005693e+01
stairdescent,4,8.500949e+01
stairdescent-walk,4,1.001908e+01
stairdescent-walk,4,3.501908e+01
stairdescent-walk,4,6.001908e+01
stairdescent-walk,4,8.501908e+01
idle,5,6.004673e+01
idle,5,8.504673e+01
walk-stairascent,5,1.000894e+01
walk-stairascent,5,3.503128e+01
walk-stairascent,5,6.005362e+01
walk-stairascent,5,8.507596e+01
stairascent,5,1.008850e+01
stairascent,5,3.504425e+01
stairascent,5,6.008850e+01
stairascent,5,8.504425e+01
stairascent,5,1.006494e+01
stairascent,5,3.506494e+01
stairascent,5,6.006494e+01
stairascent,5,8.506494e+01
stairascent-walk,5,1.002406e+01
stairascent-walk,5,3.504411e+01
stairascent-walk,5,6.006415e+01
stairascent-walk,5,8.500401e+01
idle,5,1.001431e+01
idle,5,3.500238e+01
idle,5,6.003815e+01
idle,5,8.502623e+01
walk-stairdescent,5,1.005111e+01
walk-stairdescent,5,3.500852e+01
walk-stairdescent,5,6.005111e+01
walk-stairdescent,5,8.500852e+01
stairdescent,5,1.002979e+01
stairdescent,5,3.505462e+01
stairdescent,5,6.007944e+01
stairdescent,5,8.500497e+01
stairdescent,5,1.003650e+01
stairdescent,5,3.503650e+01
stairdescent,5,6.003650e+01
stairdescent,5,8.503650e+01
stairdescent-walk,5,1.001984e+01
stairdescent-walk,5,3.501984e+01
stairdescent-walk,5,6.001984e+01
stairdescent-walk,5,8.501984e+01
idle,6,6.007557e+01
idle,6,8.501259e+01
walk-stairascent,6,1.007130e+01
walk-stairascent,6,3.502674e+01
walk-stairascent,6,6.007130e+01
walk-stairascent,6,8.502674e+01
stairascent,6,1.002549e+01
stairascent,6,3.500425e+01
stairascent,6,6.006797e+01
stairascent,6,8.504673e+01
stairascent,6,1.004292e+01
stairascent,6,3.502146e+01
stairascent,6,6.008584e+01
stairascent,6,8.506438e+01
stairascent-walk,6,1.003953e+01
stairascent-walk,6,3.501976e+01
stairascent-walk,6,6.007905e+01
stairascent-walk,6,8.505929e+01
idle,6,1.004388e+01
idle,6,3.500731e+01
idle,6,6.001950e+01
idle,6,8.503169e+01
walk-stairdescent,6,1.008264e+01
walk-stairdescent,6,3.504132e+01
walk-stairdescent,6,6.008264e+01
walk-stairdescent,6,8.504132e+01
stairdescent,6,1.001032e+01
stairdescent,6,3.508772e+01
stairdescent,6,6.006192e+01
stairdescent,6,8.503612e+01
stairdescent,6,1.005535e+01
stairdescent,6,3.505535e+01
stairdescent,6,6.005535e+01
stairdescent,6,8.505535e+01
stairdescent-walk,6,1.000972e+01
stairdescent-walk,6,3.508260e+01
stairdescent-walk,6,6.005831e+01
stairdescent-walk,6,8.503401e+01
