label,trial,gait
walk-stairdescent,5,1.008029e+01
walk-stairdescent,5,3.505798e+01
walk-stairdescent,5,6.003568e+01
walk-stairdescent,5,8.501338e+01
stairdescent,5,1.006160e+01
stairdescent,5,3.501027e+01
stairdescent,5,6.006160e+01
stairdescent,5,8.501027e+01
stairdescent,5,1.002088e+01
stairdescent,5,3.507307e+01
stairdescent,5,6.002088e+01
stairdescent,5,8.507307e+01
stairdescent-walk,5,1.001032e+01
stairdescent-walk,5,3.508772e+01
stairdescent-walk,5,6.006192e+01
stairdescent-walk,5,8.503612e+01
idle,1,3.508621e+01
idle,1,6.008621e+01
idle,1,8.508621e+01
walk-stairascent,1,1.002045e+01
walk-stairascent,1,3.507157e+01
walk-stairascent,1,6.002045e+01
walk-stairascent,1,8.507157e+01
stairascent,1,1.005639e+01
stairascent,1,3.505639e+01
stairascent,1,6.005639e+01
stairascent,1,8.505639e+01
stairascent-walk,1,1.001698e+01
stairascent-walk,1,3.505942e+01
stairascent-walk,1,6.001698e+01
stairascent-walk,1,8.505942e+01
idle,1,1.006843e+01
idle,1,3.509286e+01
idle,1,6.001955e+01
idle,1,8.504399e+01
idle,1,1.005917e+01
idle,1,3.502959e+01
idle,1,6.011834e+01
idle,1,8.508876e+01
idle,1,1.001633e+01
idle,1,3.500272e+01
idle,1,6.004355e+01
idle,1,8.502994e+01
idle,1,1.000764e+01
idle,1,3.506494e+01
idle,1,6.004584e+01
idle,1,8.502674e+01
walk-stairdescent,1,1.002710e+01
walk-stairdescent,1,3.504968e+01
walk-stairdescent,1,6.007227e+01
walk-stairdescent,1,8.500452e+01
stairdescent,1,1.005291e+01
stairdescent,1,3.502646e+01
stairdescent,1,6.010582e+01
stairdescent,1,8.507937e+01
stairdescent-walk,1,1.005484e+01
stairdescent-walk,1,3.500914e+01
stairdescent-walk,1,6.005484e+01
stairdescent-walk,1,8.500914e+01
idle,1,1.004274e+01
idle,1,3.504274e+01
idle,1,6.004274e+01
idle,1,8.504274e+01
idle,2,3.509259e+01
idle,2,6.009259e+01
idle,2,8.509259e+01
walk-stairascent,2,1.009524e+01
walk-stairascent,2,3.504762e+01
walk-stairascent,2,6.009524e+01
walk-stairascent,2,8.504762e+01
stairascent,2,1.001965e+01
stairascent,2,3.506876e+01
stairascent,2,6.001965e+01
stairascent,2,8.506876e+01
stairascent-walk,2,1.004115e+01
stairascent-walk,2,3.506173e+01
stairascent-walk,2,6.008230e+01
stairascent-walk,2,8.502058e+01
idle,2,1.004983e+01
idle,2,3.504983e+01
idle,2,6.004983e+01
idle,2,8.504983e+01
idle,2,1.003421e+01
idle,2,3.500570e+01
idle,2,6.009122e+01
idle,2,8.506271e+01
idle,2,1.003542e+01
idle,2,3.500590e+01
idle,2,6.003542e+01
idle,2,8.500590e+01
idle,2,1.008403e+01
idle,2,3.504202e+01
idle,2,6.008403e+01
idle,2,8.504202e+01
walk-stairdescent,2,1.005587e+01
walk-stairdescent,2,3.500931e+01
walk-stairdescent,2,6.005587e+01
walk-stairdescent,2,8.500931e+01
stairdescent,2,1.001054e+01
stairdescent,2,3.508957e+01
stairdescent,2,6.006322e+01
stairdescent,2,8.503688e+01
stairdescent-walk,2,1.007533e+01
stairdescent-walk,2,3.502825e+01
stairdescent-walk,2,6.007533e+01
stairdescent-walk,2,8.502825e+01
idle,2,1.020408e+01
idle,2,3.510204e+01
idle,2,6.020408e+01
idle,2,8.510204e+01
idle,3,3.508030e+01
idle,3,6.001691e+01
idle,3,8.503804e+01
walk-stairascent,3,1.008483e+01
walk-stairascent,3,3.506126e+01
walk-stairascent,3,6.003770e+01
walk-stairascent,3,8.501414e+01
stairascent,3,1.001805e+01
stairascent,3,3.501805e+01
stairascent,3,6.001805e+01
stairascent,3,8.501805e+01
stairascent-walk,3,1.005819e+01
stairascent-walk,3,3.507897e+01
stairascent-walk,3,6.001663e+01
stairascent-walk,3,8.503741e+01
idle,3,1.006768e+01
idle,3,3.502538e+01
idle,3,6.006768e+01
idle,3,8.502538e+01
idle,3,1.017442e+01
idle,3,3.517442e+01
idle,3,6.017442e+01
idle,3,8.517442e+01
idle,3,1.004525e+01
idle,3,3.502262e+01
idle,3,6.004525e+01
idle,3,8.502262e+01
idle,3,1.006547e+01
idle,3,3.502455e+01
idle,3,6.006547e+01
idle,3,8.502455e+01
walk-stairdescent,3,1.007984e+01
walk-stairdescent,3,3.502994e+01
walk-stairdescent,3,6.007984e+01
walk-stairdescent,3,8.502994e+01
stairdescent,3,1.004878e+01
stairdescent,3,3.502439e+01
stairdescent,3,6.009756e+01
stairdescent,3,8.507317e+01
stairdescent-walk,3,1.004444e+01
stairdescent-walk,3,3.502222e+01
stairdescent-walk,3,6.008889e+01
stairdescent-walk,3,8.506667e+01
idle,3,1.016260e+01
idle,3,3.516260e+01
idle,3,6.016260e+01
idle,3,8.516260e+01
idle,4,3.508613e+01
idle,4,6.001813e+01
idle,4,8.504080e+01
walk-stairascent,4,1.002921e+01
walk-stairascent,4,3.505355e+01
walk-stairascent,4,6.007790e+01
walk-stairascent,4,8.500487e+01
stairascent,4,1.005338e+01
stairascent,4,3.505338e+01
stairascent,4,6.005338e+01
stairascent,4,8.505338e+01
stairascent-walk,4,1.000834e+01
stairascent-walk,4,3.502919e+01
stairascent-walk,4,6.005004e+01
stairascent-walk,4,8.507089e+01
idle,4,1.003922e+01
idle,4,3.505882e+01
idle,4,6.007843e+01
idle,4,8.501961e+01
idle,4,1.009564e+01
idle,4,3.506908e+01
idle,4,6.004251e+01
idle,4,8.501594e+01
idle,4,1.001707e+01
idle,4,3.500285e+01
idle,4,6.004553e+01
idle,4,8.503130e+01
idle,4,1.000801e+01
idle,4,3.506805e+01
idle,4,6.004804e+01
idle,4,8.502802e+01
walk-stairdescent,4,1.002004e+01
walk-stairdescent,4,3.507014e+01
walk-stairdescent,4,6.002004e+01
walk-stairdescent,4,8.507014e+01
stairdescent,4,1.009615e+01
stairdescent,4,3.509615e+01
stairdescent,4,6.009615e+01
stairdescent,4,8.509615e+01
stairdescent-walk,4,1.000902e+01
stairdescent-walk,4,3.507665e+01
stairdescent-walk,4,6.005410e+01
stairdescent-walk,4,8.503156e+01
idle,4,1.010830e+01
idle,4,3.501805e+01
idle,4,6.010830e+01
idle,4,8.501805e+01
idle,5,3.502773e+01
idle,5,6.007394e+01
idle,5,8.502773e+01
walk-stairascent,5,1.003899e+01
walk-stairascent,5,3.508772e+01
walk-stairascent,5,6.003899e+01
walk-stairascent,5,8.508772e+01
stairascent,5,1.001946e+01
stairascent,5,3.501946e+01
stairascent,5,6.001946e+01
stairascent,5,8.501946e+01
stairascent-walk,5,1.005917e+01
stairascent-walk,5,3.508030e+01
stairascent-walk,5,6.001691e+01
stairascent-walk,5,8.503804e+01
idle,5,1.007194e+01
idle,5,3.504625e+01
idle,5,6.002055e+01
idle,5,8.509764e+01
idle,5,1.003812e+01
idle,5,3.506989e+01
idle,5,6.010165e+01
idle,5,8.500635e+01
idle,5,1.003344e+01
idle,5,3.500557e+01
idle,5,6.003344e+01
idle,5,8.500557e+01
idle,5,1.001656e+01
idle,5,3.501656e+01
idle,5,6.001656e+01
idle,5,8.501656e+01
walk-stairdescent,5,1.001001e+01
walk-stairdescent,5,3.503504e+01
walk-stairdescent,5,6.006006e+01
walk-stairdescent,5,8.508509e+01
stairdescent,5,1.005291e+01
stairdescent,5,3.502646e+01
stairdescent,5,6.010582e+01
stairdescent,5,8.507937e+01
stairdescent-walk,5,1.003788e+01
stairdescent-walk,5,3.503788e+01
stairdescent-walk,5,6.003788e+01
stairdescent-walk,5,8.503788e+01
idle,5,1.009524e+01
idle,5,3.504762e+01
idle,5,6.019048e+01
idle,5,8.514286e+01
idle,1,6.004728e+01
idle,1,8.510638e+01
walk-stairascent,1,1.002662e+01
walk-stairascent,1,3.504880e+01
walk-stairascent,1,6.007098e+01
walk-stairascent,1,8.500444e+01
stairascent,1,1.006289e+01
stairascent,1,3.504043e+01
stairascent,1,6.001797e+01
stairascent,1,8.508535e+01
stairascent,1,1.007194e+01
stairascent,1,3.501199e+01
stairascent,1,6.003197e+01
stairascent,1,8.505196e+01
stairascent-walk,1,1.009464e+01
stairascent-walk,1,3.501577e+01
stairascent-walk,1,6.004206e+01
stairascent-walk,1,8.506835e+01
stairascent-walk,1,1.002445e+01
idle,1,3.508557e+01
idle,1,6.002445e+01
idle,1,8.508557e+01
idle,1,1.005848e+01
idle,1,3.508772e+01
idle,1,6.011696e+01
idle,1,8.502924e+01
idle,1,1.003828e+01
idle,1,3.500638e+01
idle,1,6.001701e+01
idle,1,8.502765e+01
walk-stairdescent,1,1.003802e+01
walk-stairdescent,1,3.505703e+01
walk-stairdescent,1,6.007605e+01
walk-stairdescent,1,8.501901e+01
stairdescent,1,1.000927e+01
stairdescent,1,3.503244e+01
stairdescent,1,6.005561e+01
stairdescent,1,8.507878e+01
stairdescent,1,1.006098e+01
stairdescent,1,3.506098e+01
stairdescent,1,6.006098e+01
stairdescent,1,8.506098e+01
stairdescent-walk,1,1.005747e+01
stairdescent-walk,1,3.505747e+01
stairdescent-walk,1,6.005747e+01
stairdescent-walk,1,8.505747e+01
idle,2,6.009792e+01
idle,2,8.506732e+01
walk-stairascent,2,1.002786e+01
walk-stairascent,2,3.500464e+01
walk-stairascent,2,6.007428e+01
walk-stairascent,2,8.505107e+01
stairascent,2,1.001789e+01
stairascent,2,3.506261e+01
stairascent,2,6.001789e+01
stairascent,2,8.506261e+01
stairascent,2,1.002486e+01
stairascent,2,3.504557e+01
stairascent,2,6.006628e+01
stairascent,2,8.500414e+01
stairascent-walk,2,1.005082e+01
stairascent-walk,2,3.500847e+01
idle,2,6.002259e+01
idle,2,8.503670e+01
idle,2,1.002331e+01
idle,2,3.508159e+01
idle,2,6.002331e+01
idle,2,8.508159e+01
idle,2,1.003509e+01
idle,2,3.501754e+01
idle,2,6.003509e+01
idle,2,8.501754e+01
walk-stairdescent,2,1.003584e+01
walk-stairdescent,2,3.503584e+01
walk-stairdescent,2,6.003584e+01
walk-stairdescent,2,8.503584e+01
stairdescent,2,1.008316e+01
stairdescent,2,3.503119e+01
stairdescent,2,6.008316e+01
stairdescent,2,8.503119e+01
stairdescent,2,1.006036e+01
stairdescent,2,3.501006e+01
stairdescent,2,6.006036e+01
stairdescent,2,8.501006e+01
stairdescent-walk,2,1.004785e+01
stairdescent-walk,2,3.502392e+01
stairdescent-walk,2,6.009569e+01
stairdescent-walk,2,8.507177e+01
idle,3,6.012048e+01
idle,3,8.506024e+01
walk-stairascent,3,1.000801e+01
walk-stairascent,3,3.506805e+01
walk-stairascent,3,6.004804e+01
walk-stairascent,3,8.502802e+01
stairascent,3,1.008174e+01
stairascent,3,3.505904e+01
stairascent,3,6.003633e+01
stairascent,3,8.501362e+01
stairascent,3,1.005868e+01
stairascent,3,3.503772e+01
stairascent,3,6.001676e+01
stairascent,3,8.507963e+01
stairascent-walk,3,1.003344e+01
stairascent-walk,3,3.505017e+01
stairascent-walk,3,6.006689e+01
idle,3,8.501672e+01
idle,3,1.004367e+01
idle,3,3.537118e+01
idle,3,6.026201e+01
idle,3,8.515284e+01
idle,3,1.001267e+01
idle,3,3.510773e+01
idle,3,6.007605e+01
idle,3,8.504436e+01
idle,3,1.002674e+01
idle,3,3.502674e+01
idle,3,6.002674e+01
idle,3,8.502674e+01
walk-stairdescent,3,1.002445e+01
walk-stairdescent,3,3.504482e+01
walk-stairdescent,3,6.006520e+01
walk-stairdescent,3,8.500407e+01
stairdescent,3,1.002088e+01
stairdescent,3,3.507307e+01
stairdescent,3,6.002088e+01
stairdescent,3,8.507307e+01
stairdescent,3,1.004926e+01
stairdescent,3,3.507389e+01
stairdescent,3,6.009852e+01
stairdescent,3,8.502463e+01
stairdescent-walk,3,1.000962e+01
stairdescent-walk,3,3.503369e+01
stairdescent-walk,3,6.005775e+01
stairdescent-walk,3,8.508181e+01
idle,4,6.005122e+01
idle,4,8.501921e+01
walk-stairascent,4,1.008101e+01
walk-stairascent,4,3.501350e+01
walk-stairascent,4,6.003600e+01
walk-stairascent,4,8.505851e+01
stairascent,4,1.006524e+01
stairascent,4,3.504194e+01
stairascent,4,6.001864e+01
stairascent,4,8.508854e+01
stairascent,4,1.002686e+01
stairascent,4,3.500448e+01
stairascent,4,6.007162e+01
stairascent,4,8.504924e+01
stairascent-walk,4,1.000931e+01
stairascent-walk,4,3.500931e+01
idle,4,6.000931e+01
idle,4,8.500931e+01
idle,4,1.003861e+01
idle,4,3.500644e+01
idle,4,6.010296e+01
idle,4,8.507079e+01
idle,4,1.004108e+01
idle,4,3.500685e+01
idle,4,6.001826e+01
idle,4,8.502967e+01
walk-stairdescent,4,1.002527e+01
walk-stairdescent,4,3.504634e+01
walk-stairdescent,4,6.006740e+01
walk-stairdescent,4,8.500421e+01
stairdescent,4,1.007905e+01
stairdescent,4,3.507905e+01
stairdescent,4,6.007905e+01
stairdescent,4,8.507905e+01
stairdescent,4,1.006098e+01
stairdescent,4,3.506098e+01
stairdescent,4,6.006098e+01
stairdescent,4,8.506098e+01
stairdescent-walk,4,1.006098e+01
stairdescent-walk,4,3.506098e+01
stairdescent-walk,4,6.006098e+01
stairdescent-walk,4,8.506098e+01
idle,5,6.005326e+01
idle,5,8.508655e+01
walk-stairascent,5,1.004651e+01
walk-stairascent,5,3.506977e+01
walk-stairascent,5,6.009302e+01
walk-stairascent,5,8.502326e+01
stairascent,5,1.006464e+01
stairascent,5,3.508772e+01
stairascent,5,6.001847e+01
stairascent,5,8.504155e+01
stairascent,5,1.000894e+01
stairascent,5,3.503128e+01
stairascent,5,6.005362e+01
stairascent,5,8.507596e+01
stairascent-walk,5,1.001131e+01
stairascent-walk,5,3.501131e+01
idle,5,6.001131e+01
idle,5,8.501131e+01
idle,5,1.001100e+01
idle,5,3.509351e+01
idle,5,6.006601e+01
idle,5,8.503850e+01
idle,5,1.002879e+01
idle,5,3.502879e+01
idle,5,6.002879e+01
idle,5,8.502879e+01
walk-stairdescent,5,1.000878e+01
walk-stairdescent,5,3.503073e+01
walk-stairdescent,5,6.005268e+01
walk-stairdescent,5,8.507463e+01
stairdescent,5,1.006424e+01
stairdescent,5,3.501071e+01
stairdescent,5,6.006424e+01
stairdescent,5,8.501071e+01
stairdescent,5,1.005181e+01
stairdescent,5,3.502591e+01
stairdescent,5,6.010363e+01
stairdescent,5,8.507772e+01
stairdescent-walk,5,1.007049e+01
stairdescent-walk,5,3.504532e+01
stairdescent-walk,5,6.002014e+01
stairdescent-walk,5,8.509567e+01
idle,1,3.508030e+01
idle,1,6.001691e+01
idle,1,8.503804e+01
walk-stairascent,1,1.002155e+01
walk-stairascent,1,3.502155e+01
walk-stairascent,1,6.002155e+01
walk-stairascent,1,8.502155e+01
stairascent,1,1.005803e+01
stairascent,1,3.500967e+01
stairascent,1,6.005803e+01
stairascent,1,8.500967e+01
stairascent-walk,1,1.001656e+01
stairascent-walk,1,3.501656e+01
stairascent-walk,1,6.001656e+01
stairascent-walk,1,8.501656e+01
idle,1,1.008991e+01
idle,1,3.506494e+01
idle,1,6.003996e+01
idle,1,8.501499e+01
idle,1,1.006944e+01
idle,1,3.506944e+01
idle,1,6.006944e+01
idle,1,8.506944e+01
idle,1,1.002421e+01
idle,1,3.501211e+01
idle,1,6.004843e+01
idle,1,8.503632e+01
idle,1,1.005874e+01
idle,1,3.502203e+01
idle,1,6.005874e+01
idle,1,8.502203e+01
walk-stairdescent,1,1.005976e+01
walk-stairdescent,1,3.505976e+01
walk-stairdescent,1,6.005976e+01
walk-stairdescent,1,8.505976e+01
stairdescent,1,1.006424e+01
stairdescent,1,3.501071e+01
stairdescent,1,6.006424e+01
stairdescent,1,8.501071e+01
stairdescent-walk,1,1.004098e+01
stairdescent-walk,1,3.504098e+01
stairdescent-walk,1,6.004098e+01
stairdescent-walk,1,8.504098e+01
idle,1,1.005693e+01
idle,1,3.510436e+01
idle,1,6.015180e+01
idle,1,8.500949e+01
idle,2,3.505245e+01
idle,2,6.005245e+01
idle,2,8.505245e+01
walk-stairascent,2,1.000910e+01
walk-stairascent,2,3.503185e+01
walk-stairascent,2,6.005460e+01
walk-stairascent,2,8.507734e+01
stairascent,2,1.002486e+01
stairascent,2,3.504557e+01
stairascent,2,6.006628e+01
stairascent,2,8.500414e+01
stairascent-walk,2,1.000794e+01
stairascent-walk,2,3.502780e+01
stairascent-walk,2,6.004766e+01
stairascent-walk,2,8.506751e+01
idle,2,1.002979e+01
idle,2,3.505462e+01
idle,2,6.007944e+01
idle,2,8.500497e+01
idle,2,1.008940e+01
idle,2,3.512133e+01
idle,2,6.002554e+01
idle,2,8.505747e+01
idle,2,1.000991e+01
idle,2,3.503469e+01
idle,2,6.000991e+01
idle,2,8.503469e+01
idle,2,1.006178e+01
idle,2,3.503972e+01
idle,2,6.001765e+01
idle,2,8.508385e+01
walk-stairdescent,2,1.004320e+01
walk-stairdescent,2,3.509719e+01
walk-stairdescent,2,6.004320e+01
walk-stairdescent,2,8.509719e+01
stairdescent,2,1.002387e+01
stairdescent,2,3.508353e+01
stairdescent,2,6.002387e+01
stairdescent,2,8.508353e+01
stairdescent-walk,2,1.005291e+01
stairdescent-walk,2,3.502646e+01
stairdescent-walk,2,6.010582e+01
stairdescent-walk,2,8.507937e+01
idle,2,1.013917e+01
idle,2,3.518887e+01
idle,2,6.003976e+01
idle,2,8.508946e+01
idle,3,3.506608e+01
idle,3,6.008811e+01
idle,3,8.502203e+01
walk-stairascent,3,1.001984e+01
walk-stairascent,3,3.501984e+01
walk-stairascent,3,6.001984e+01
walk-stairascent,3,8.501984e+01
stairascent,3,1.006711e+01
stairascent,3,3.509108e+01
stairascent,3,6.001918e+01
stairascent,3,8.504314e+01
stairascent-walk,3,1.008264e+01
stairascent-walk,3,3.504132e+01
stairascent-walk,3,6.008264e+01
stairascent-walk,3,8.504132e+01
idle,3,1.003272e+01
idle,3,3.500545e+01
idle,3,6.008724e+01
idle,3,8.505998e+01
idle,3,1.010702e+01
idle,3,3.507729e+01
idle,3,6.004756e+01
idle,3,8.501784e+01
idle,3,1.000650e+01
idle,3,3.502274e+01
idle,3,6.003899e+01
idle,3,8.505523e+01
idle,3,1.005155e+01
idle,3,3.505155e+01
idle,3,6.005155e+01
idle,3,8.505155e+01
walk-stairdescent,3,1.002893e+01
walk-stairdescent,3,3.500482e+01
walk-stairdescent,3,6.007715e+01
walk-stairdescent,3,8.505304e+01
stairdescent,3,1.002950e+01
stairdescent,3,3.500492e+01
stairdescent,3,6.007866e+01
stairdescent,3,8.505408e+01
stairdescent-walk,3,1.008483e+01
stairdescent-walk,3,3.506126e+01
stairdescent-walk,3,6.003770e+01
stairdescent-walk,3,8.501414e+01
idle,3,1.020408e+01
idle,3,3.510204e+01
idle,3,6.020408e+01
idle,3,8.510204e+01
idle,4,3.504348e+01
idle,4,6.008696e+01
idle,4,8.504348e+01
walk-stairascent,4,1.000953e+01
walk-stairascent,4,3.508103e+01
walk-stairascent,4,6.005720e+01
walk-stairascent,4,8.503337e+01
stairascent,4,1.009615e+01
stairascent,4,3.509615e+01
stairascent,4,6.009615e+01
stairascent,4,8.509615e+01
stairascent-walk,4,1.007194e+01
stairascent-walk,4,3.501199e+01
stairascent-walk,4,6.003197e+01
stairascent-walk,4,8.505196e+01
idle,4,1.004255e+01
idle,4,3.506383e+01
idle,4,6.008511e+01
idle,4,8.502128e+01
idle,4,1.003628e+01
idle,4,3.506651e+01
idle,4,6.009674e+01
idle,4,8.500605e+01
idle,4,1.004994e+01
idle,4,3.501873e+01
idle,4,6.004994e+01
idle,4,8.501873e+01
idle,4,1.008000e+01
idle,4,3.504000e+01
idle,4,6.008000e+01
idle,4,8.504000e+01
walk-stairdescent,4,1.001946e+01
walk-stairdescent,4,3.501946e+01
walk-stairdescent,4,6.001946e+01
walk-stairdescent,4,8.501946e+01
stairdescent,4,1.007194e+01
stairdescent,4,3.504625e+01
stairdescent,4,6.002055e+01
stairdescent,4,8.509764e+01
stairdescent-walk,4,1.004016e+01
stairdescent-walk,4,3.504016e+01
stairdescent-walk,4,6.004016e+01
stairdescent-walk,4,8.504016e+01
idle,4,1.018100e+01
idle,4,3.506787e+01
idle,4,6.018100e+01
idle,4,8.506787e+01
idle,5,3.500432e+01
idle,5,6.006914e+01
idle,5,8.504754e+01
walk-stairascent,5,1.006585e+01
walk-stairascent,5,3.508937e+01
walk-stairascent,5,6.001881e+01
walk-stairascent,5,8.504233e+01
stairascent,5,1.004785e+01
stairascent,5,3.502392e+01
stairascent,5,6.009569e+01
stairascent,5,8.507177e+01
stairascent-walk,5,1.000886e+01
stairascent-walk,5,3.507529e+01
stairascent-walk,5,6.005314e+01
stairascent-walk,5,8.503100e+01
idle,5,1.007311e+01
idle,5,3.501219e+01
idle,5,6.003249e+01
idle,5,8.505280e+01
idle,5,1.001284e+01
idle,5,3.504493e+01
idle,5,6.007702e+01
idle,5,8.510911e+01
idle,5,1.004394e+01
idle,5,3.502825e+01
idle,5,6.001255e+01
idle,5,8.505964e+01
idle,5,1.002527e+01
idle,5,3.504634e+01
idle,5,6.006740e+01
idle,5,8.500421e+01
walk-stairdescent,5,1.010309e+01
walk-stairdescent,5,3.505155e+01
walk-stairdescent,5,6.010309e+01
walk-stairdescent,5,8.505155e+01
stairdescent,5,1.002203e+01
stairdescent,5,3.502203e+01
stairdescent,5,6.002203e+01
stairdescent,5,8.502203e+01
stairdescent-walk,5,1.004228e+01
stairdescent-walk,5,3.509514e+01
stairdescent-walk,5,6.004228e+01
stairdescent-walk,5,8.509514e+01
idle,5,1.004274e+01
idle,5,3.504274e+01
idle,5,6.004274e+01
idle,5,8.504274e+01
idle,1,6.004843e+01
idle,1,8.510896e+01
walk-stairascent,1,1.003490e+01
walk-stairascent,1,3.507853e+01
walk-stairascent,1,6.003490e+01
walk-stairascent,1,8.507853e+01
stairascent,1,1.005639e+01
stairascent,1,3.505639e+01
stairascent,1,6.005639e+01
stairascent,1,8.505639e+01
stairascent,1,1.008029e+01
stairascent,1,3.505798e+01
stairascent,1,6.003568e+01
stairascent,1,8.501338e+01
stairascent-walk,1,1.005714e+01
stairascent-walk,1,3.502857e+01
stairascent-walk,1,6.005714e+01
idle,1,8.502857e+01
idle,1,1.007463e+01
idle,1,3.507463e+01
idle,1,6.007463e+01
idle,1,8.507463e+01
idle,1,1.001295e+01
idle,1,3.500216e+01
idle,1,6.003453e+01
idle,1,8.502374e+01
walk-stairdescent,1,1.003110e+01
walk-stairdescent,1,3.506998e+01
walk-stairdescent,1,6.003110e+01
walk-stairdescent,1,8.506998e+01
stairdescent,1,1.005181e+01
stairdescent,1,3.502591e+01
stairdescent,1,6.010363e+01
stairdescent,1,8.507772e+01
stairdescent,1,1.001112e+01
stairdescent,1,3.503893e+01
stairdescent,1,6.006674e+01
stairdescent,1,8.509455e+01
stairdescent-walk,1,1.003102e+01
stairdescent-walk,1,3.505688e+01
stairdescent-walk,1,6.008273e+01
stairdescent-walk,1,8.500517e+01
idle,2,6.004728e+01
idle,2,8.510638e+01
walk-stairascent,2,1.005291e+01
walk-stairascent,2,3.500882e+01
walk-stairascent,2,6.005291e+01
walk-stairascent,2,8.500882e+01
stairascent,2,1.009901e+01
stairascent,2,3.504950e+01
stairascent,2,6.009901e+01
stairascent,2,8.504950e+01
stairascent,2,1.001873e+01
stairascent,2,3.501873e+01
stairascent,2,6.001873e+01
stairascent,2,8.501873e+01
stairascent-walk,2,1.003272e+01
stairascent-walk,2,3.500545e+01
idle,2,6.003272e+01
idle,2,8.500545e+01
idle,2,1.008316e+01
idle,2,3.503119e+01
idle,2,6.008316e+01
idle,2,8.503119e+01
idle,2,1.002132e+01
idle,2,3.501066e+01
idle,2,6.004264e+01
idle,2,8.503198e+01
walk-stairdescent,2,1.004184e+01
walk-stairdescent,2,3.506276e+01
walk-stairdescent,2,6.008368e+01
walk-stairdescent,2,8.502092e+01
stairdescent,2,1.002132e+01
stairdescent,2,3.507463e+01
stairdescent,2,6.002132e+01
stairdescent,2,8.507463e+01
stairdescent,2,1.010526e+01
stairdescent,2,3.505263e+01
stairdescent,2,6.010526e+01
stairdescent,2,8.505263e+01
stairdescent-walk,2,1.001821e+01
stairdescent-walk,2,3.506375e+01
stairdescent-walk,2,6.001821e+01
stairdescent-walk,2,8.506375e+01
idle,3,6.004963e+01
idle,3,8.511166e+01
walk-stairascent,3,1.004608e+01
walk-stairascent,3,3.502304e+01
walk-stairascent,3,6.009217e+01
walk-stairascent,3,8.506912e+01
stairascent,3,1.034483e+01
stairascent,3,3.546798e+01
stairascent,3,6.009852e+01
stairascent,3,8.522167e+01
stairascent,3,1.007194e+01
stairascent,3,3.501199e+01
stairascent,3,6.007194e+01
stairascent,3,8.501199e+01
stairascent,3,1.001927e+01
stairascent,3,3.506744e+01
stairascent,3,6.001927e+01
stairascent,3,8.506744e+01
stairascent-walk,3,1.000508e+01
stairascent-walk,3,3.504317e+01
idle,3,6.003047e+01
idle,3,8.501778e+01
idle,3,1.004843e+01
idle,3,3.510896e+01
idle,3,6.004843e+01
idle,3,8.510896e+01
idle,3,1.003331e+01
idle,3,3.501249e+01
idle,3,6.003331e+01
idle,3,8.501249e+01
walk-stairdescent,3,1.003984e+01
walk-stairdescent,3,3.505976e+01
walk-stairdescent,3,6.007968e+01
walk-stairdescent,3,8.501992e+01
stairdescent,3,1.002024e+01
stairdescent,3,3.502024e+01
stairdescent,3,6.002024e+01
stairdescent,3,8.502024e+01
stairdescent,3,1.001001e+01
stairdescent,3,3.503504e+01
stairdescent,3,6.006006e+01
stairdescent,3,8.508509e+01
stairdescent-walk,3,1.006098e+01
stairdescent-walk,3,3.506098e+01
stairdescent-walk,3,6.006098e+01
stairdescent-walk,3,8.506098e+01
idle,4,6.012500e+01
idle,4,8.512500e+01
walk-stairascent,4,1.003717e+01
walk-stairascent,4,3.503717e+01
walk-stairascent,4,6.003717e+01
walk-stairascent,4,8.503717e+01
stairascent,4,1.006979e+01
stairascent,4,3.509472e+01
stairascent,4,6.001994e+01
stairascent,4,8.504487e+01
stairascent,4,1.001757e+01
stairascent,4,3.506151e+01
stairascent,4,6.001757e+01
stairascent,4,8.506151e+01
stairascent-walk,4,1.002656e+01
stairascent-walk,4,3.505976e+01
stairascent-walk,4,6.002656e+01
idle,4,8.505976e+01
idle,4,1.002252e+01
idle,4,3.502252e+01
idle,4,6.002252e+01
idle,4,8.502252e+01
idle,4,1.001902e+01
idle,4,3.500317e+01
idle,4,6.005073e+01
idle,4,8.503488e+01
idle,4,1.016260e+01
idle,4,3.516260e+01
idle,4,6.016260e+01
idle,4,8.516260e+01
walk-stairdescent,4,1.003110e+01
walk-stairdescent,4,3.506998e+01
walk-stairdescent,4,6.003110e+01
walk-stairdescent,4,8.506998e+01
stairdescent,4,1.006224e+01
stairdescent,4,3.506224e+01
stairdescent,4,6.006224e+01
stairdescent,4,8.506224e+01
stairdescent,4,1.005464e+01
stairdescent,4,3.508197e+01
stairdescent,4,6.010929e+01
stairdescent,4,8.502732e+01
stairdescent-walk,4,1.005484e+01
stairdescent-walk,4,3.500914e+01
stairdescent-walk,4,6.005484e+01
stairdescent-walk,4,8.500914e+01
idle,5,6.010499e+01
idle,5,8.503937e+01
walk-stairascent,5,1.006346e+01
walk-stairascent,5,3.508613e+01
walk-stairascent,5,6.001813e+01
walk-stairascent,5,8.504080e+01
stairascent,5,1.006524e+01
stairascent,5,3.504194e+01
stairascent,5,6.001864e+01
stairascent,5,8.508854e+01
stairascent,5,1.008815e+01
stairascent,5,3.506366e+01
stairascent,5,6.003918e+01
stairascent,5,8.501469e+01
stairascent-walk,5,1.001495e+01
stairascent-walk,5,3.502740e+01
idle,5,6.003986e+01
idle,5,8.500249e+01
idle,5,1.007194e+01
