label,trial,gait
turn2,5,1.006711e+01
turn2,5,3.501119e+01
turn2,5,6.006711e+01
turn2,5,8.501119e+01
turn2,5,1.006843e+01
turn2,5,3.509286e+01
turn2,5,6.001955e+01
turn2,5,8.504399e+01
walk,5,1.004016e+01
walk,5,3.504016e+01
walk,5,6.004016e+01
walk,5,8.504016e+01
walk,5,1.005803e+01
walk,5,3.500967e+01
walk,5,6.005803e+01
walk,5,8.500967e+01
walk,5,1.006464e+01
walk,5,3.508772e+01
walk,5,6.001847e+01
walk,5,8.504155e+01
stand,5,1.001046e+01
stand,5,3.500672e+01
stand,5,6.000299e+01
stand,5,8.501419e+01
stand,1,1.001215e+01
stand,1,3.500608e+01
stand,1,6.001215e+01
stand,1,8.500608e+01
stand-walk,1,1.004367e+01
stand-walk,1,3.500728e+01
stand-walk,1,6.004367e+01
stand-walk,1,8.500728e+01
walk,1,1.002465e+01
walk,1,3.500411e+01
walk,1,6.006574e+01
walk,1,8.504519e+01
walk,1,1.007494e+01
walk,1,3.505412e+01
walk,1,6.003331e+01
walk,1,8.501249e+01
walk,1,1.007557e+01
walk,1,3.501259e+01
walk,1,6.003359e+01
walk,1,8.505458e+01
walk,1,1.000848e+01
walk,1,3.502969e+01
walk,1,6.005089e+01
walk,1,8.507209e+01
turn1,1,1.001712e+01
turn1,1,3.501712e+01
turn1,1,6.001712e+01
turn1,1,8.501712e+01
turn1,1,1.002506e+01
turn1,1,3.500418e+01
turn1,1,6.006683e+01
turn2,1,8.504595e+01
turn2,1,1.003317e+01
turn2,1,3.507463e+01
turn2,1,6.003317e+01
turn2,1,8.507463e+01
turn2,1,1.004823e+01
turn2,1,3.504823e+01
turn2,1,6.004823e+01
turn2,1,8.504823e+01
walk,1,1.000848e+01
walk,1,3.502969e+01
walk,1,6.005089e+01
walk,1,8.507209e+01
walk,1,1.001727e+01
walk,1,3.506045e+01
walk,1,6.001727e+01
walk,1,8.506045e+01
walk,1,1.003831e+01
walk,1,3.501916e+01
walk,1,6.007663e+01
walk,1,8.505747e+01
walk-stand,1,1.000688e+01
stand,1,3.500688e+01
stand,1,6.000688e+01
idle,1,8.500688e+01
idle,2,3.500317e+01
idle,2,6.005073e+01
idle,2,8.503488e+01
idle,2,1.005354e+01
stand,2,3.503867e+01
stand,2,6.002380e+01
stand,2,8.500892e+01
stand-walk,2,1.003802e+01
stand-walk,2,3.505703e+01
stand-walk,2,6.007605e+01
stand-walk,2,8.501901e+01
walk,2,1.005025e+01
walk,2,3.500838e+01
walk,2,6.005025e+01
walk,2,8.500838e+01
walk,2,1.001698e+01
walk,2,3.505942e+01
walk,2,6.001698e+01
walk,2,8.505942e+01
walk,2,1.008264e+01
walk,2,3.504132e+01
walk,2,6.008264e+01
walk,2,8.504132e+01
walk,2,1.002527e+01
walk,2,3.504634e+01
walk,2,6.006740e+01
walk,2,8.500421e+01
turn1,2,1.003344e+01
turn1,2,3.503344e+01
turn1,2,6.003344e+01
turn1,2,8.503344e+01
turn1,2,1.006019e+01
turn1,2,3.508169e+01
turn1,2,6.001720e+01
turn2,2,8.503869e+01
turn2,2,1.006124e+01
turn2,2,3.508311e+01
turn2,2,6.001750e+01
turn2,2,8.503937e+01
turn2,2,1.003344e+01
turn2,2,3.503344e+01
turn2,2,6.003344e+01
turn2,2,8.503344e+01
walk,2,1.005968e+01
walk,2,3.503836e+01
walk,2,6.001705e+01
walk,2,8.508099e+01
walk,2,1.006233e+01
walk,2,3.508459e+01
walk,2,6.001781e+01
walk,2,8.504007e+01
walk,2,1.008065e+01
walk,2,3.508065e+01
walk,2,6.008065e+01
walk,2,8.508065e+01
walk-stand,2,1.002077e+01
stand,2,3.504673e+01
stand,2,6.002077e+01
stand,2,8.504673e+01
idle,2,1.003308e+01
idle,2,3.506064e+01
idle,2,6.008820e+01
idle,2,8.500551e+01
idle,3,3.501110e+01
idle,3,6.002961e+01
stand,3,8.501110e+01
stand-walk,3,1.002886e+01
stand-walk,3,3.506494e+01
stand-walk,3,6.002886e+01
stand-walk,3,8.506494e+01
walk,3,1.004149e+01
walk,3,3.502075e+01
walk,3,6.008299e+01
walk,3,8.506224e+01
walk,3,1.004710e+01
walk,3,3.500785e+01
walk,3,6.004710e+01
walk,3,8.500785e+01
walk,3,1.000827e+01
walk,3,3.507031e+01
walk,3,6.004963e+01
walk,3,8.502895e+01
walk,3,1.001656e+01
walk,3,3.501656e+01
walk,3,6.001656e+01
walk,3,8.501656e+01
turn1,3,1.004219e+01
turn1,3,3.502110e+01
turn1,3,6.008439e+01
turn1,3,8.506329e+01
turn1,3,1.001712e+01
turn1,3,3.501712e+01
turn1,3,6.001712e+01
turn2,3,8.501712e+01
turn2,3,1.000855e+01
turn2,3,3.507271e+01
turn2,3,6.005133e+01
turn2,3,8.502994e+01
turn2,3,1.001642e+01
turn2,3,3.505747e+01
turn2,3,6.001642e+01
turn2,3,8.505747e+01
turn2,3,1.003317e+01
walk,3,3.507463e+01
walk,3,6.003317e+01
walk,3,8.507463e+01
walk,3,1.004219e+01
walk,3,3.502110e+01
walk,3,6.008439e+01
walk,3,8.506329e+01
walk,3,1.004862e+01
walk,3,3.500810e+01
walk,3,6.004862e+01
walk,3,8.500810e+01
walk-stand,3,1.001011e+01
stand,3,3.503539e+01
stand,3,6.001011e+01
stand,3,8.503539e+01
idle,3,1.002045e+01
idle,3,3.507157e+01
idle,3,6.002045e+01
idle,3,8.507157e+01
idle,4,3.501841e+01
stand,4,6.002678e+01
stand,4,8.500167e+01
stand-walk,4,1.001577e+01
stand-walk,4,3.501577e+01
stand-walk,4,6.001577e+01
stand-walk,4,8.501577e+01
walk,4,1.006124e+01
walk,4,3.508311e+01
walk,4,6.001750e+01
walk,4,8.503937e+01
walk,4,1.007494e+01
walk,4,3.505412e+01
walk,4,6.003331e+01
walk,4,8.501249e+01
walk,4,1.000848e+01
walk,4,3.502969e+01
walk,4,6.005089e+01
walk,4,8.507209e+01
walk,4,1.001712e+01
walk,4,3.501712e+01
walk,4,6.001712e+01
walk,4,8.501712e+01
turn1,4,1.005386e+01
turn1,4,3.500898e+01
turn1,4,6.005386e+01
turn1,4,8.500898e+01
turn1,4,1.004405e+01
turn1,4,3.506608e+01
turn1,4,6.008811e+01
turn2,4,8.502203e+01
turn2,4,1.000863e+01
turn2,4,3.503020e+01
turn2,4,6.005177e+01
turn2,4,8.507334e+01
turn2,4,1.000855e+01
turn2,4,3.507271e+01
turn2,4,6.005133e+01
turn2,4,8.502994e+01
walk,4,1.000863e+01
walk,4,3.503020e+01
walk,4,6.005177e+01
walk,4,8.507334e+01
walk,4,1.004566e+01
walk,4,3.506849e+01
walk,4,6.009132e+01
walk,4,8.502283e+01
walk,4,1.003373e+01
walk,4,3.507589e+01
walk,4,6.003373e+01
walk,4,8.507589e+01
walk-stand,4,1.003717e+01
stand,4,3.503717e+01
stand,4,6.003717e+01
stand,4,8.503717e+01
idle,4,1.006711e+01
idle,4,3.509108e+01
idle,4,6.001918e+01
idle,4,8.504314e+01
idle,5,6.012821e+01
idle,5,8.512821e+01
idle,5,1.002899e+01
stand,5,3.501449e+01
stand,5,6.005797e+01
stand,5,8.504348e+01
stand-walk,5,1.002406e+01
stand-walk,5,3.504411e+01
stand-walk,5,6.006415e+01
stand-walk,5,8.500401e+01
walk,5,1.004292e+01
walk,5,3.502146e+01
walk,5,6.008584e+01
walk,5,8.506438e+01
walk,5,1.001789e+01
walk,5,3.506261e+01
walk,5,6.001789e+01
walk,5,8.506261e+01
walk,5,1.007888e+01
walk,5,3.505697e+01
walk,5,6.003506e+01
walk,5,8.501315e+01
walk,5,1.002486e+01
walk,5,3.504557e+01
walk,5,6.006628e+01
walk,5,8.500414e+01
walk,5,1.002571e+01
turn1,5,3.504713e+01
turn1,5,6.006855e+01
turn1,5,8.500428e+01
turn1,5,1.006768e+01
turn1,5,3.502538e+01
turn1,5,6.006768e+01
turn2,5,8.502538e+01
turn2,5,1.005111e+01
turn2,5,3.500852e+01
turn2,5,6.005111e+01
turn2,5,8.500852e+01
turn2,5,1.008475e+01
turn2,5,3.508475e+01
turn2,5,6.008475e+01
turn2,5,8.508475e+01
turn2,5,1.001698e+01
walk,5,3.505942e+01
walk,5,6.001698e+01
walk,5,8.505942e+01
walk,5,1.005484e+01
walk,5,3.500914e+01
walk,5,6.005484e+01
walk,5,8.500914e+01
walk,5,1.003984e+01
walk,5,3.505976e+01
walk,5,6.007968e+01
walk,5,8.501992e+01
walk-stand,5,1.000305e+01
stand,5,3.500305e+01
stand,5,6.000305e+01
stand,5,8.500305e+01
stand,1,1.000696e+01
stand,1,3.500348e+01
stand,1,6.001392e+01
stand,1,8.501044e+01
stand-walk,1,1.001171e+01
stand-walk,1,3.501171e+01
stand-walk,1,6.001171e+01
stand-walk,1,8.501171e+01
walk,1,1.002950e+01
walk,1,3.502950e+01
walk,1,6.002950e+01
walk,1,8.502950e+01
walk,1,1.004532e+01
walk,1,3.504532e+01
walk,1,6.004532e+01
walk,1,8.504532e+01
walk,1,1.001335e+01
walk,1,3.504673e+01
walk,1,6.001335e+01
walk,1,8.504673e+01
walk,1,1.002907e+01
walk,1,3.502907e+01
walk,1,6.002907e+01
walk,1,8.502907e+01
walk,1,1.007143e+01
walk,1,3.507143e+01
walk,1,6.007143e+01
walk,1,8.507143e+01
turn1,1,1.006203e+01
turn1,1,3.501034e+01
turn1,1,6.002757e+01
turn1,1,8.504480e+01
turn1,1,1.006993e+01
turn1,1,3.503497e+01
turn1,1,6.006993e+01
turn1,1,8.503497e+01
turn2,1,1.001309e+01
turn2,1,3.501309e+01
turn2,1,6.001309e+01
turn2,1,8.501309e+01
turn2,1,1.003135e+01
turn2,1,3.504702e+01
turn2,1,6.006270e+01
turn2,1,8.501567e+01
walk,1,1.001462e+01
walk,1,3.501462e+01
walk,1,6.001462e+01
walk,1,8.501462e+01
walk,1,1.004155e+01
walk,1,3.504155e+01
walk,1,6.004155e+01
walk,1,8.504155e+01
walk,1,1.003937e+01
walk,1,3.503937e+01
walk,1,6.003937e+01
walk,1,8.503937e+01
walk,1,1.005917e+01
walk,1,3.504274e+01
walk,1,6.002630e+01
walk,1,8.500986e+01
walk-stand,1,1.001032e+01
stand,1,3.501892e+01
stand,1,6.002752e+01
idle,1,8.500172e+01
idle,2,6.004932e+01
idle,2,8.508015e+01
idle,2,1.001276e+01
idle,2,3.501276e+01
idle,2,6.001276e+01
stand,2,8.501276e+01
stand-walk,2,1.003963e+01
stand-walk,2,3.500661e+01
stand-walk,2,6.003963e+01
stand-walk,2,8.500661e+01
walk,2,1.004043e+01
walk,2,3.504043e+01
walk,2,6.004043e+01
walk,2,8.504043e+01
walk,2,1.000622e+01
walk,2,3.505283e+01
walk,2,6.003729e+01
walk,2,8.502175e+01
walk,2,1.003175e+01
walk,2,3.504762e+01
walk,2,6.006349e+01
walk,2,8.501587e+01
walk,2,1.003257e+01
walk,2,3.504886e+01
walk,2,6.006515e+01
walk,2,8.501629e+01
turn1,2,1.004450e+01
turn1,2,3.502861e+01
turn1,2,6.001271e+01
turn1,2,8.506039e+01
turn1,2,1.001965e+01
turn1,2,3.503602e+01
turn1,2,6.005239e+01
turn1,2,8.500327e+01
turn2,2,1.002506e+01
turn2,2,3.502506e+01
turn2,2,6.002506e+01
turn2,2,8.502506e+01
turn2,2,1.004422e+01
turn2,2,3.506001e+01
turn2,2,6.001263e+01
turn2,2,8.502843e+01
turn2,2,1.000690e+01
walk,2,3.505866e+01
walk,2,6.004141e+01
walk,2,8.502415e+01
walk,2,1.003610e+01
walk,2,3.501805e+01
walk,2,6.007220e+01
walk,2,8.505415e+01
walk,2,1.000663e+01
walk,2,3.505633e+01
walk,2,6.003976e+01
walk,2,8.502319e+01
walk,2,1.001214e+01
walk,2,3.501214e+01
walk,2,6.001214e+01
walk,2,8.501214e+01
walk-stand,2,1.002045e+01
stand,2,3.500341e+01
stand,2,6.002045e+01
idle,2,8.500341e+01
idle,3,6.009132e+01
idle,3,8.502283e+01
idle,3,1.006203e+01
stand,3,3.501034e+01
stand,3,6.002757e+01
stand,3,8.504480e+01
stand-walk,3,1.000685e+01
stand-walk,3,3.502399e+01
stand-walk,3,6.004112e+01
stand-walk,3,8.505826e+01
walk,3,1.001978e+01
walk,3,3.500330e+01
walk,3,6.005274e+01
walk,3,8.503626e+01
walk,3,1.006329e+01
walk,3,3.506329e+01
walk,3,6.006329e+01
walk,3,8.506329e+01
walk,3,1.004752e+01
walk,3,3.503055e+01
walk,3,6.001358e+01
walk,3,8.506449e+01
walk,3,1.005472e+01
walk,3,3.502052e+01
walk,3,6.005472e+01
walk,3,8.502052e+01
turn1,3,1.005057e+01
turn1,3,3.501896e+01
turn1,3,6.005057e+01
turn1,3,8.501896e+01
turn1,3,1.001292e+01
turn1,3,3.501292e+01
turn1,3,6.001292e+01
turn1,3,8.501292e+01
turn2,3,1.002430e+01
turn2,3,3.505468e+01
turn2,3,6.002430e+01
turn2,3,8.505468e+01
turn2,3,1.005587e+01
turn2,3,3.500931e+01
turn2,3,6.002483e+01
turn2,3,8.504035e+01
walk,3,1.006378e+01
walk,3,3.501063e+01
walk,3,6.002835e+01
walk,3,8.504607e+01
walk,3,1.001410e+01
walk,3,3.504937e+01
walk,3,6.001410e+01
walk,3,8.504937e+01
walk,3,1.003484e+01
walk,3,3.505226e+01
walk,3,6.006969e+01
walk,3,8.501742e+01
walk,3,1.003861e+01
walk,3,3.500644e+01
walk,3,6.003861e+01
walk,3,8.500644e+01
walk-stand,3,1.000817e+01
stand,3,3.500817e+01
stand,3,6.000817e+01
idle,3,8.500817e+01
idle,4,6.008273e+01
idle,4,8.500517e+01
idle,4,1.006579e+01
idle,4,3.506579e+01
idle,4,6.006579e+01
stand,4,8.506579e+01
stand-walk,4,1.001927e+01
stand-walk,4,3.500321e+01
stand-walk,4,6.005138e+01
stand-walk,4,8.503532e+01
walk,4,1.003717e+01
walk,4,3.500620e+01
walk,4,6.003717e+01
walk,4,8.500620e+01
walk,4,1.000589e+01
walk,4,3.502060e+01
walk,4,6.003531e+01
walk,4,8.505003e+01
walk,4,1.001833e+01
walk,4,3.500305e+01
walk,4,6.004887e+01
walk,4,8.503360e+01
walk,4,1.000633e+01
walk,4,3.502217e+01
walk,4,6.003800e+01
walk,4,8.505383e+01
turn1,4,1.004043e+01
turn1,4,3.504043e+01
turn1,4,6.004043e+01
turn1,4,8.504043e+01
turn1,4,1.002604e+01
turn1,4,3.502604e+01
turn1,4,6.002604e+01
turn1,4,8.502604e+01
turn2,4,1.003115e+01
turn2,4,3.501558e+01
turn2,4,6.006231e+01
turn2,4,8.504673e+01
turn2,4,1.001267e+01
turn2,4,3.504436e+01
turn2,4,6.001267e+01
turn2,4,8.504436e+01
walk,4,1.001344e+01
walk,4,3.501344e+01
walk,4,6.001344e+01
walk,4,8.501344e+01
walk,4,1.004043e+01
walk,4,3.504043e+01
walk,4,6.004043e+01
walk,4,8.504043e+01
walk,4,1.006803e+01
walk,4,3.503401e+01
walk,4,6.006803e+01
walk,4,8.503401e+01
walk,4,1.001833e+01
walk,4,3.500305e+01
walk,4,6.004887e+01
walk,4,8.503360e+01
walk-stand,4,1.003268e+01
stand,4,3.503268e+01
idle,4,6.003268e+01
idle,4,8.503268e+01
idle,5,6.008188e+01
idle,5,8.505629e+01
idle,5,1.006240e+01
idle,5,3.502340e+01
stand,5,6.006240e+01
stand,5,8.502340e+01
stand-walk,5,1.006757e+01
stand-walk,5,3.506757e+01
stand-walk,5,6.006757e+01
stand-walk,5,8.506757e+01
walk,5,1.004479e+01
walk,5,3.506078e+01
walk,5,6.001280e+01
walk,5,8.502879e+01
walk,5,1.006250e+01
walk,5,3.506250e+01
walk,5,6.006250e+01
walk,5,8.506250e+01
walk,5,1.004851e+01
walk,5,3.506584e+01
walk,5,6.001386e+01
walk,5,8.503119e+01
walk,5,1.004235e+01
walk,5,3.502722e+01
walk,5,6.001210e+01
walk,5,8.505747e+01
turn1,5,1.005484e+01
turn1,5,3.503961e+01
turn1,5,6.002438e+01
turn1,5,8.500914e+01
turn1,5,1.004450e+01
turn1,5,3.502861e+01
turn1,5,6.001271e+01
turn1,5,8.506039e+01
turn2,5,1.000610e+01
turn2,5,3.502135e+01
turn2,5,6.003661e+01
turn2,5,8.505186e+01
turn2,5,1.006289e+01
turn2,5,3.503145e+01
turn2,5,6.006289e+01
turn2,5,8.503145e+01
turn2,5,1.000690e+01
walk,5,3.505866e+01
walk,5,6.004141e+01
walk,5,8.502415e+01
walk,5,1.004071e+01
walk,5,3.500678e+01
walk,5,6.004071e+01
walk,5,8.500678e+01
walk,5,1.004919e+01
walk,5,3.506676e+01
walk,5,6.001405e+01
walk,5,8.503162e+01
walk,5,1.006211e+01
walk,5,3.503106e+01
walk,5,6.006211e+01
walk,5,8.503106e+01
stand,5,1.000215e+01
stand,5,3.500751e+01
stand,5,6.000215e+01
stand,5,8.500751e+01
