label,trial,gait
stand,3,3.504950e+01
stand,3,6.004950e+01
stand,3,8.504950e+01
idle,3,1.002710e+01
idle,3,3.509485e+01
idle,3,6.002710e+01
idle,3,8.509485e+01
idle,4,6.005268e+01
idle,4,8.507463e+01
stand,4,1.000625e+01
stand,4,3.500625e+01
stand,4,6.000625e+01
stand,4,8.500625e+01
stand-walk,4,1.009901e+01
stand-walk,4,3.504950e+01
stand-walk,4,6.009901e+01
stand-walk,4,8.504950e+01
walk,4,1.002066e+01
walk,4,3.502066e+01
walk,4,6.002066e+01
walk,4,8.502066e+01
walk,4,1.001021e+01
walk,4,3.503575e+01
walk,4,6.006129e+01
walk,4,8.508682e+01
walk,4,1.010101e+01
walk,4,3.505051e+01
walk,4,6.010101e+01
walk,4,8.505051e+01
turn1,4,1.005859e+01
turn1,4,3.505859e+01
turn1,4,6.005859e+01
turn1,4,8.505859e+01
turn1,4,1.001001e+01
turn1,4,3.503504e+01
turn1,4,6.006006e+01
turn1,4,8.508509e+01
turn2,4,1.005747e+01
turn2,4,3.505747e+01
turn2,4,6.005747e+01
turn2,4,8.505747e+01
turn2,4,1.007752e+01
turn2,4,3.507752e+01
turn2,4,6.007752e+01
turn2,4,8.507752e+01
turn2,4,1.004098e+01
walk,4,3.504098e+01
walk,4,6.004098e+01
walk,4,8.504098e+01
walk,4,1.007423e+01
walk,4,3.510074e+01
walk,4,6.002121e+01
walk,4,8.504772e+01
walk,4,1.000962e+01
walk,4,3.503369e+01
walk,4,6.005775e+01
walk,4,8.508181e+01
walk-stand,4,1.002144e+01
stand,4,3.504823e+01
stand,4,6.002144e+01
stand,4,8.504823e+01
idle,4,1.010230e+01
idle,4,3.503836e+01
idle,4,6.010230e+01
idle,4,8.503836e+01
idle,5,6.014388e+01
idle,5,8.503597e+01
idle,5,1.000633e+01
idle,5,3.502217e+01
stand,5,6.003800e+01
stand,5,8.505383e+01
stand-walk,5,1.009901e+01
stand-walk,5,3.504950e+01
stand-walk,5,6.009901e+01
stand-walk,5,8.504950e+01
walk,5,1.003135e+01
walk,5,3.500522e+01
walk,5,6.008359e+01
walk,5,8.505747e+01
walk,5,1.001011e+01
walk,5,3.508595e+01
walk,5,6.006067e+01
walk,5,8.503539e+01
walk,5,1.010101e+01
walk,5,3.505051e+01
walk,5,6.010101e+01
walk,5,8.505051e+01
turn1,5,1.005076e+01
turn1,5,3.502538e+01
turn1,5,6.010152e+01
turn1,5,8.507614e+01
turn1,5,1.001032e+01
turn1,5,3.508772e+01
turn1,5,6.006192e+01
turn1,5,8.503612e+01
turn2,5,1.008316e+01
turn2,5,3.503119e+01
turn2,5,6.008316e+01
turn2,5,8.503119e+01
turn2,5,1.005917e+01
turn2,5,3.500986e+01
turn2,5,6.005917e+01
turn2,5,8.500986e+01
turn2,5,1.009174e+01
walk,5,3.506626e+01
walk,5,6.004077e+01
walk,5,8.501529e+01
walk,5,1.007194e+01
walk,5,3.504625e+01
walk,5,6.002055e+01
walk,5,8.509764e+01
walk,5,1.005747e+01
walk,5,3.505747e+01
walk,5,6.005747e+01
walk,5,8.505747e+01
walk-stand,5,1.003984e+01
stand,5,3.501992e+01
stand,5,6.003984e+01
stand,5,8.501992e+01
idle,5,1.002486e+01
idle,5,3.504557e+01
idle,5,6.006628e+01
idle,5,8.500414e+01
idle,5,1.029412e+01
idle,5,3.529412e+01
idle,5,6.029412e+01
idle,5,8.529412e+01
idle,1,3.503955e+01
idle,1,6.002792e+01
idle,1,8.501629e+01
stand,1,1.000646e+01
stand,1,3.500970e+01
stand,1,6.001293e+01
stand,1,8.500323e+01
stand-walk,1,1.001553e+01
stand-walk,1,3.501553e+01
stand-walk,1,6.001553e+01
stand-walk,1,8.501553e+01
walk,1,1.001629e+01
walk,1,3.501629e+01
walk,1,6.001629e+01
walk,1,8.501629e+01
walk,1,1.008065e+01
walk,1,3.508065e+01
walk,1,6.008065e+01
walk,1,8.508065e+01
walk,1,1.001727e+01
walk,1,3.506045e+01
walk,1,6.001727e+01
walk,1,8.506045e+01
walk,1,1.008475e+01
walk,1,3.508475e+01
turn1,1,6.008475e+01
turn1,1,8.508475e+01
turn1,1,1.000870e+01
turn1,1,3.507398e+01
turn1,1,6.005222e+01
turn1,1,8.503046e+01
turn1,1,1.000918e+01
turn1,1,3.507805e+01
turn1,1,6.005510e+01
turn1,1,8.503214e+01
turn2,1,1.000834e+01
turn2,1,3.502919e+01
turn2,1,6.005004e+01
turn2,1,8.507089e+01
turn2,1,1.005199e+01
turn2,1,3.500867e+01
turn2,1,6.005199e+01
walk,1,8.500867e+01
walk,1,1.001789e+01
walk,1,3.506261e+01
walk,1,6.001789e+01
walk,1,8.506261e+01
walk,1,1.005111e+01
walk,1,3.500852e+01
walk,1,6.005111e+01
walk,1,8.500852e+01
walk,1,1.005499e+01
walk,1,3.503535e+01
walk,1,6.001571e+01
walk,1,8.507463e+01
walk-stand,1,1.002433e+01
stand,1,3.501217e+01
stand,1,6.002433e+01
idle,1,8.501217e+01
idle,2,3.501712e+01
stand,2,6.001712e+01
stand,2,8.501712e+01
stand-walk,2,1.004292e+01
stand-walk,2,3.502146e+01
stand-walk,2,6.008584e+01
stand-walk,2,8.506438e+01
walk,2,1.000855e+01
walk,2,3.507271e+01
walk,2,6.005133e+01
walk,2,8.502994e+01
walk,2,1.008850e+01
walk,2,3.504425e+01
walk,2,6.008850e+01
walk,2,8.504425e+01
walk,2,1.007130e+01
walk,2,3.502674e+01
walk,2,6.007130e+01
walk,2,8.502674e+01
walk,2,1.007686e+01
walk,2,3.501281e+01
walk,2,6.003416e+01
turn1,2,8.505551e+01
turn1,2,1.000814e+01
turn1,2,3.506916e+01
turn1,2,6.004882e+01
turn1,2,8.502848e+01
turn1,2,1.003344e+01
turn1,2,3.503344e+01
turn1,2,6.003344e+01
turn1,2,8.503344e+01
turn2,2,1.002506e+01
turn2,2,3.500418e+01
turn2,2,6.006683e+01
turn2,2,8.504595e+01
turn2,2,1.006768e+01
turn2,2,3.502538e+01
turn2,2,6.006768e+01
turn2,2,8.502538e+01
walk,2,1.005155e+01
walk,2,3.505155e+01
walk,2,6.005155e+01
walk,2,8.505155e+01
walk,2,1.003552e+01
walk,2,3.507993e+01
walk,2,6.003552e+01
walk,2,8.507993e+01
walk,2,1.007026e+01
walk,2,3.501171e+01
walk,2,6.007026e+01
walk,2,8.501171e+01
walk,2,1.009901e+01
walk,2,3.504950e+01
walk,2,6.009901e+01
walk,2,8.504950e+01
walk-stand,2,1.000525e+01
stand,2,3.500087e+01
stand,2,6.001399e+01
idle,2,8.500962e+01
idle,3,1.000388e+01
idle,3,3.501357e+01
stand,3,6.000388e+01
stand,3,8.501357e+01
stand-walk,3,1.008197e+01
stand-walk,3,3.508197e+01
stand-walk,3,6.008197e+01
stand-walk,3,8.508197e+01
walk,3,1.000834e+01
walk,3,3.502919e+01
walk,3,6.005004e+01
walk,3,8.507089e+01
walk,3,1.008264e+01
walk,3,3.504132e+01
walk,3,6.008264e+01
walk,3,8.504132e+01
walk,3,1.008547e+01
walk,3,3.504274e+01
walk,3,6.008547e+01
walk,3,8.504274e+01
walk,3,1.006019e+01
walk,3,3.508169e+01
walk,3,6.001720e+01
walk,3,8.503869e+01
walk,3,1.005199e+01
turn1,3,3.500867e+01
turn1,3,6.005199e+01
turn1,3,8.500867e+01
turn1,3,1.002593e+01
turn1,3,3.500432e+01
turn1,3,6.006914e+01
turn1,3,8.504754e+01
turn2,3,1.007371e+01
turn2,3,3.505324e+01
turn2,3,6.003276e+01
turn2,3,8.501229e+01
turn2,3,1.005025e+01
turn2,3,3.500838e+01
turn2,3,6.005025e+01
turn2,3,8.500838e+01
turn2,3,1.005155e+01
walk,3,3.505155e+01
walk,3,6.005155e+01
walk,3,8.505155e+01
walk,3,1.002465e+01
walk,3,3.500411e+01
walk,3,6.006574e+01
walk,3,8.504519e+01
walk,3,1.007812e+01
walk,3,3.507812e+01
walk,3,6.007812e+01
walk,3,8.507812e+01
walk-stand,3,1.001665e+01
stand,3,3.501665e+01
stand,3,6.001665e+01
idle,3,8.501665e+01
idle,4,6.008658e+01
idle,4,8.502165e+01
idle,4,1.008677e+01
stand,4,3.503254e+01
stand,4,6.008677e+01
stand,4,8.503254e+01
stand-walk,4,1.002593e+01
stand-walk,4,3.500432e+01
stand-walk,4,6.006914e+01
stand-walk,4,8.504754e+01
walk,4,1.006071e+01
walk,4,3.503903e+01
walk,4,6.001735e+01
walk,4,8.508239e+01
walk,4,1.005968e+01
walk,4,3.503836e+01
walk,4,6.001705e+01
walk,4,8.508099e+01
walk,4,1.005338e+01
walk,4,3.505338e+01
walk,4,6.005338e+01
walk,4,8.505338e+01
walk,4,1.000863e+01
walk,4,3.503020e+01
turn1,4,6.005177e+01
turn1,4,8.507334e+01
turn1,4,1.005068e+01
turn1,4,3.505068e+01
turn1,4,6.005068e+01
turn1,4,8.505068e+01
turn1,4,1.008696e+01
turn1,4,3.504348e+01
turn1,4,6.008696e+01
turn1,4,8.504348e+01
turn2,4,1.000863e+01
turn2,4,3.503020e+01
turn2,4,6.005177e+01
turn2,4,8.507334e+01
turn2,4,1.004942e+01
turn2,4,3.500824e+01
turn2,4,6.004942e+01
turn2,4,8.500824e+01
walk,4,1.008403e+01
walk,4,3.504202e+01
walk,4,6.008403e+01
walk,4,8.504202e+01
walk,4,1.000814e+01
walk,4,3.506916e+01
walk,4,6.004882e+01
walk,4,8.502848e+01
walk,4,1.007026e+01
walk,4,3.505074e+01
walk,4,6.003123e+01
walk,4,8.501171e+01
walk-stand,4,1.001739e+01
stand,4,3.502609e+01
stand,4,6.003478e+01
idle,4,8.500870e+01
idle,5,3.502132e+01
idle,5,6.002132e+01
stand,5,8.502132e+01
stand-walk,5,1.004785e+01
stand-walk,5,3.500797e+01
stand-walk,5,6.004785e+01
stand-walk,5,8.500797e+01
walk,5,1.002549e+01
walk,5,3.500425e+01
walk,5,6.006797e+01
walk,5,8.504673e+01
walk,5,1.005968e+01
walk,5,3.503836e+01
walk,5,6.001705e+01
walk,5,8.508099e+01
walk,5,1.007752e+01
walk,5,3.505599e+01
walk,5,6.003445e+01
walk,5,8.501292e+01
walk,5,1.006019e+01
walk,5,3.508169e+01
walk,5,6.001720e+01
walk,5,8.503869e+01
turn1,5,1.008130e+01
turn1,5,3.504065e+01
turn1,5,6.008130e+01
turn1,5,8.504065e+01
turn1,5,1.005025e+01
turn1,5,3.500838e+01
turn1,5,6.005025e+01
turn1,5,8.500838e+01
turn2,5,1.001656e+01
turn2,5,3.501656e+01
turn2,5,6.001656e+01
turn2,5,8.501656e+01
turn2,5,1.000848e+01
turn2,5,3.502969e+01
turn2,5,6.005089e+01
turn2,5,8.507209e+01
turn2,5,1.008475e+01
walk,5,3.508475e+01
walk,5,6.008475e+01
walk,5,8.508475e+01
walk,5,1.001727e+01
walk,5,3.506045e+01
walk,5,6.001727e+01
walk,5,8.506045e+01
walk,5,1.006944e+01
walk,5,3.506944e+01
walk,5,6.006944e+01
walk,5,8.506944e+01
walk,5,1.007686e+01
walk,5,3.501281e+01
walk,5,6.003416e+01
walk,5,8.505551e+01
walk-stand,5,1.004036e+01
stand,5,3.501514e+01
stand,5,6.004036e+01
stand,5,8.501514e+01
idle,5,1.007026e+01
idle,5,3.501171e+01
idle,5,6.007026e+01
idle,5,8.501171e+01
stand,1,1.000675e+01
stand,1,3.500675e+01
stand,1,6.000675e+01
stand,1,8.500675e+01
stand-walk,1,1.001506e+01
stand-walk,1,3.501506e+01
stand-walk,1,6.001506e+01
stand-walk,1,8.501506e+01
walk,1,1.006334e+01
walk,1,3.504574e+01
walk,1,6.002815e+01
walk,1,8.501056e+01
walk,1,1.006203e+01
walk,1,3.501034e+01
walk,1,6.002757e+01
walk,1,8.504480e+01
walk,1,1.000654e+01
walk,1,3.505559e+01
walk,1,6.003924e+01
walk,1,8.502289e+01
walk,1,1.004963e+01
walk,1,3.504963e+01
walk,1,6.004963e+01
walk,1,8.504963e+01
walk,1,1.002692e+01
turn1,1,3.506057e+01
turn1,1,6.002692e+01
turn1,1,8.506057e+01
turn1,1,1.001326e+01
turn1,1,3.501326e+01
turn1,1,6.001326e+01
turn1,1,8.501326e+01
turn1,1,1.006369e+01
turn1,1,3.503185e+01
turn1,1,6.006369e+01
turn1,1,8.503185e+01
turn2,1,1.005803e+01
turn2,1,3.500967e+01
turn2,1,6.002579e+01
turn2,1,8.504191e+01
turn2,1,1.006579e+01
turn2,1,3.506579e+01
turn2,1,6.006579e+01
walk,1,8.506579e+01
walk,1,1.000658e+01
walk,1,3.502304e+01
walk,1,6.003950e+01
walk,1,8.505596e+01
walk,1,1.006711e+01
walk,1,3.503356e+01
walk,1,6.006711e+01
walk,1,8.503356e+01
walk,1,1.001391e+01
walk,1,3.504868e+01
walk,1,6.001391e+01
walk,1,8.504868e+01
walk,1,1.005952e+01
walk,1,3.505952e+01
walk,1,6.005952e+01
walk,1,8.505952e+01
stand,1,1.000096e+01
stand,1,3.500335e+01
idle,1,6.000574e+01
idle,1,8.500813e+01
idle,1,1.004155e+01
idle,1,3.504155e+01
idle,1,6.004155e+01
idle,1,8.504155e+01
idle,1,1.012433e+01
idle,1,3.516874e+01
idle,1,6.003552e+01
idle,1,8.507993e+01
idle,2,1.000351e+01
idle,2,3.502984e+01
stand,2,6.002106e+01
stand,2,8.501229e+01
stand-walk,2,1.005587e+01
stand-walk,2,3.503591e+01
stand-walk,2,6.001596e+01
stand-walk,2,8.507582e+01
walk,2,1.006410e+01
walk,2,3.506410e+01
walk,2,6.006410e+01
walk,2,8.506410e+01
walk,2,1.001335e+01
walk,2,3.504673e+01
walk,2,6.001335e+01
walk,2,8.504673e+01
walk,2,1.003257e+01
walk,2,3.504886e+01
walk,2,6.006515e+01
walk,2,8.501629e+01
walk,2,1.000663e+01
walk,2,3.505633e+01
walk,2,6.003976e+01
walk,2,8.502319e+01
walk,2,1.005398e+01
turn1,2,3.502024e+01
turn1,2,6.005398e+01
turn1,2,8.502024e+01
turn1,2,1.003344e+01
turn1,2,3.505017e+01
turn1,2,6.006689e+01
turn1,2,8.501672e+01
turn1,2,1.003257e+01
turn1,2,3.504886e+01
turn1,2,6.006515e+01
turn1,2,8.501629e+01
turn1,2,1.000596e+01
turn2,2,3.502085e+01
turn2,2,6.003574e+01
turn2,2,8.505063e+01
turn2,2,1.001221e+01
turn2,2,3.504274e+01
turn2,2,6.001221e+01
turn2,2,8.504274e+01
walk,2,1.003344e+01
walk,2,3.505017e+01
walk,2,6.006689e+01
walk,2,8.501672e+01
walk,2,1.000667e+01
walk,2,3.502335e+01
walk,2,6.004003e+01
walk,2,8.505670e+01
walk,2,1.001276e+01
walk,2,3.501276e+01
walk,2,6.001276e+01
walk,2,8.501276e+01
walk,2,1.002915e+01
walk,2,3.504373e+01
walk,2,6.005831e+01
walk,2,8.501458e+01
stand,2,1.000316e+01
stand,2,3.500316e+01
stand,2,6.000316e+01
idle,2,8.500316e+01
idle,3,3.504968e+01
stand,3,6.007227e+01
stand,3,8.500452e+01
stand-walk,3,1.001451e+01
stand-walk,3,3.505080e+01
stand-walk,3,6.001451e+01
stand-walk,3,8.505080e+01
walk,3,1.002554e+01
walk,3,3.505747e+01
walk,3,6.002554e+01
walk,3,8.505747e+01
walk,3,1.006536e+01
walk,3,3.503268e+01
walk,3,6.006536e+01
walk,3,8.503268e+01
walk,3,1.001855e+01
walk,3,3.500309e+01
walk,3,6.004947e+01
walk,3,8.503401e+01
walk,3,1.003215e+01
walk,3,3.504823e+01
walk,3,6.006431e+01
walk,3,8.501608e+01
walk,3,1.004367e+01
walk,3,3.505926e+01
walk,3,6.001248e+01
walk,3,8.502807e+01
turn1,3,1.006329e+01
turn1,3,3.506329e+01
turn1,3,6.006329e+01
turn1,3,8.506329e+01
turn1,3,1.003672e+01
turn1,3,3.500612e+01
turn1,3,6.003672e+01
turn1,3,8.500612e+01
turn1,3,1.004287e+01
turn1,3,3.502756e+01
turn1,3,6.001225e+01
walk,3,8.505818e+01
walk,3,1.005780e+01
turn2,3,3.502890e+01
turn2,3,6.005780e+01
turn2,3,8.502890e+01
turn2,3,1.003021e+01
turn2,3,3.504532e+01
turn2,3,6.006042e+01
walk,3,8.501511e+01
walk,3,1.005122e+01
walk,3,3.501921e+01
walk,3,6.005122e+01
walk,3,8.501921e+01
walk,3,1.002522e+01
walk,3,3.505675e+01
walk,3,6.002522e+01
walk,3,8.505675e+01
walk,3,1.003886e+01
walk,3,3.503886e+01
walk,3,6.003886e+01
walk,3,8.503886e+01
walk,3,1.005025e+01
walk,3,3.505025e+01
walk,3,6.005025e+01
walk,3,8.505025e+01
stand,3,1.000977e+01
stand,3,3.500977e+01
stand,3,6.000977e+01
stand,3,8.500977e+01
idle,4,3.500348e+01
idle,4,6.005567e+01
idle,4,8.503827e+01
stand,4,1.002805e+01
stand,4,3.506311e+01
stand,4,6.002805e+01
stand,4,8.506311e+01
stand-walk,4,1.003559e+01
stand-walk,4,3.501779e+01
stand-walk,4,6.007117e+01
stand-walk,4,8.505338e+01
walk,4,1.000658e+01
walk,4,3.502304e+01
walk,4,6.003950e+01
walk,4,8.505596e+01
walk,4,1.004071e+01
walk,4,3.500678e+01
walk,4,6.004071e+01
walk,4,8.500678e+01
walk,4,1.004287e+01
walk,4,3.502756e+01
walk,4,6.001225e+01
walk,4,8.505818e+01
walk,4,1.002571e+01
walk,4,3.502571e+01
walk,4,6.002571e+01
walk,4,8.502571e+01
walk,4,1.004450e+01
walk,4,3.502861e+01
walk,4,6.001271e+01
walk,4,8.506039e+01
walk,4,1.000650e+01
walk,4,3.502274e+01
turn1,4,6.003899e+01
turn1,4,8.505523e+01
turn1,4,1.001833e+01
turn1,4,3.500305e+01
turn1,4,6.004887e+01
turn1,4,8.503360e+01
walk,4,1.004537e+01
walk,4,3.506157e+01
walk,4,6.001296e+01
turn2,4,8.502916e+01
turn2,4,1.005729e+01
turn2,4,3.500955e+01
turn2,4,6.002546e+01
turn2,4,8.504137e+01
turn2,4,1.003741e+01
turn2,4,3.503741e+01
walk,4,6.003741e+01
walk,4,8.503741e+01
walk,4,1.003300e+01
walk,4,3.504950e+01
walk,4,6.006601e+01
walk,4,8.501650e+01
walk,4,1.001939e+01
walk,4,3.503555e+01
walk,4,6.005171e+01
walk,4,8.500323e+01
walk,4,1.003257e+01
walk,4,3.504886e+01
walk,4,6.006515e+01
walk,4,8.501629e+01
walk,4,1.006211e+01
walk,4,3.503106e+01
walk,4,6.006211e+01
walk,4,8.503106e+01
walk-stand,4,1.001976e+01
stand,4,3.502681e+01
stand,4,6.000564e+01
idle,4,8.501270e+01
idle,5,3.505866e+01
idle,5,6.004141e+01
idle,5,8.502415e+01
stand,5,1.002838e+01
stand,5,3.500473e+01
stand,5,6.007569e+01
stand,5,8.505203e+01
stand-walk,5,1.006757e+01
stand-walk,5,3.506757e+01
stand-walk,5,6.006757e+01
stand-walk,5,8.506757e+01
walk,5,1.003989e+01
walk,5,3.503989e+01
walk,5,6.003989e+01
walk,5,8.503989e+01
walk,5,1.004752e+01
walk,5,3.503055e+01
walk,5,6.001358e+01
walk,5,8.506449e+01
walk,5,1.006369e+01
walk,5,3.503185e+01
walk,5,6.006369e+01
walk,5,8.503185e+01
walk,5,1.004566e+01
walk,5,3.502935e+01
walk,5,6.001305e+01
walk,5,8.506197e+01
walk,5,1.003989e+01
walk,5,3.503989e+01
walk,5,6.003989e+01
walk,5,8.503989e+01
turn1,5,1.006667e+01
turn1,5,3.506667e+01
turn1,5,6.006667e+01
turn1,5,8.506667e+01
turn1,5,1.003836e+01
turn1,5,3.503836e+01
turn1,5,6.003836e+01
turn1,5,8.503836e+01
walk,5,1.006203e+01
walk,5,3.501034e+01
walk,5,6.002757e+01
turn2,5,8.504480e+01
turn2,5,1.005956e+01
turn2,5,3.500993e+01
turn2,5,6.002647e+01
turn2,5,8.504302e+01
turn2,5,1.003175e+01
turn2,5,3.504762e+01
turn2,5,6.006349e+01
walk,5,8.501587e+01
walk,5,1.006579e+01
walk,5,3.506579e+01
walk,5,6.006579e+01
walk,5,8.506579e+01
walk,5,1.004043e+01
walk,5,3.504043e+01
walk,5,6.004043e+01
walk,5,8.504043e+01
walk,5,1.004450e+01
walk,5,3.502861e+01
walk,5,6.001271e+01
walk,5,8.506039e+01
walk,5,1.001221e+01
walk,5,3.504274e+01
walk,5,6.001221e+01
walk,5,8.504274e+01
walk-stand,5,1.001236e+01
stand,5,3.500618e+01
stand,5,6.002472e+01
idle,5,8.501854e+01
